,X,Y
0,10695,6759
1,10695,6760
2,10695,6761
3,10695,6762
4,10695,6763
5,10695,6764
6,10695,6765
7,10695,6766
8,10695,6767
9,10695,6768
10,10695,6769
11,10695,6770
12,10695,6771
13,10695,6772
14,10695,6773
15,10695,6774
16,10695,6775
17,10695,6776
18,10695,6777
19,10695,6778
20,10695,6779
21,10695,6780
22,10695,6781
23,10695,6782
24,10695,6783
25,10695,6784
26,10695,6785
27,10695,6786
28,10695,6787
29,10695,6788
30,10695,6789
31,10695,6790
32,10695,6791
33,10695,6792
34,10695,6793
35,10695,6794
36,10695,6795
37,10695,6796
38,10695,6797
39,10695,6798
40,10695,6799
41,10695,6800
42,10695,6801
43,10695,6802
44,10695,6803
45,10695,6804
46,10695,6805
47,10695,6806
48,10695,6807
49,10695,6808
50,10695,6809
51,10695,6810
52,10695,6811
53,10696,6759
54,10696,6760
55,10696,6761
56,10696,6762
57,10696,6763
58,10696,6764
59,10696,6765
60,10696,6766
61,10696,6767
62,10696,6768
63,10696,6769
64,10696,6770
65,10696,6771
66,10696,6772
67,10696,6773
68,10696,6774
69,10696,6775
70,10696,6776
71,10696,6777
72,10696,6778
73,10696,6779
74,10696,6780
75,10696,6781
76,10696,6782
77,10696,6783
78,10696,6784
79,10696,6785
80,10696,6786
81,10696,6787
82,10696,6788
83,10696,6789
84,10696,6790
85,10696,6791
86,10696,6792
87,10696,6793
88,10696,6794
89,10696,6795
90,10696,6796
91,10696,6797
92,10696,6798
93,10696,6799
94,10696,6800
95,10696,6801
96,10696,6802
97,10696,6803
98,10696,6804
99,10696,6805
100,10696,6806
101,10696,6807
102,10696,6808
103,10696,6809
104,10696,6810
105,10696,6811
106,10697,6759
107,10697,6760
108,10697,6761
109,10697,6762
110,10697,6763
111,10697,6764
112,10697,6765
113,10697,6766
114,10697,6767
115,10697,6768
116,10697,6769
117,10697,6770
118,10697,6771
119,10697,6772
120,10697,6773
121,10697,6774
122,10697,6775
123,10697,6776
124,10697,6777
125,10697,6778
126,10697,6779
127,10697,6780
128,10697,6781
129,10697,6782
130,10697,6783
131,10697,6784
132,10697,6785
133,10697,6786
134,10697,6787
135,10697,6788
