,X,Y
0,1336,844
1,1336,845
2,1336,846
3,1336,847
4,1336,848
5,1336,849
6,1336,850
7,1336,851
8,1337,844
9,1337,845
10,1337,846
11,1337,847
12,1337,848
13,1337,849
14,1337,850
15,1337,851
16,1338,844
17,1338,845
18,1338,846
19,1338,847
20,1338,848
21,1338,849
22,1338,850
23,1338,851
24,1339,844
25,1339,845
26,1339,846
27,1339,847
28,1339,848
29,1339,849
30,1339,850
31,1339,851
32,1340,844
33,1340,845
34,1340,846
35,1340,847
36,1340,848
37,1340,849
38,1340,850
39,1340,851
40,1341,844
41,1341,845
42,1341,846
43,1341,847
44,1341,848
45,1341,849
46,1341,850
47,1341,851
48,1342,844
49,1342,845
50,1342,846
51,1342,847
52,1342,848
53,1342,849
54,1342,850
55,1342,851
