,X,Y
0,1331,844
1,1331,845
2,1331,846
3,1331,847
4,1331,848
5,1331,849
6,1331,850
7,1331,851
8,1332,844
9,1332,845
10,1332,846
11,1332,847
12,1332,848
13,1332,849
14,1332,850
15,1332,851
16,1333,844
17,1333,845
18,1333,846
19,1333,847
20,1333,848
21,1333,849
22,1333,850
23,1333,851
24,1334,844
25,1334,845
26,1334,846
27,1334,847
28,1334,848
29,1334,849
30,1334,850
31,1334,851
32,1335,844
33,1335,845
34,1335,846
35,1335,847
36,1335,848
37,1335,849
38,1335,850
39,1335,851
40,1336,844
41,1336,845
42,1336,846
43,1336,847
44,1336,848
45,1336,849
46,1336,850
47,1336,851
