,X,Y
0,42780,27660
1,42780,27661
2,42780,27662
3,42780,27663
4,42780,27664
5,42780,27665
6,42780,27666
7,42780,27667
8,42780,27668
9,42780,27669
10,42780,27670
11,42780,27671
12,42780,27672
13,42780,27673
14,42780,27674
15,42780,27675
16,42780,27676
17,42780,27677
18,42780,27678
19,42780,27679
20,42780,27680
21,42780,27681
22,42780,27682
23,42780,27683
24,42780,27684
25,42780,27685
26,42780,27686
27,42780,27687
28,42780,27688
29,42780,27689
30,42780,27690
31,42780,27691
32,42780,27692
33,42780,27693
34,42780,27694
35,42780,27695
36,42780,27696
37,42780,27697
38,42780,27698
39,42780,27699
40,42780,27700
41,42780,27701
42,42780,27702
43,42780,27703
44,42780,27704
45,42780,27705
46,42780,27706
47,42780,27707
48,42780,27708
49,42780,27709
50,42780,27710
51,42780,27711
52,42780,27712
53,42780,27713
54,42780,27714
55,42780,27715
56,42780,27716
57,42780,27717
58,42780,27718
59,42780,27719
60,42780,27720
61,42780,27721
62,42780,27722
63,42780,27723
64,42780,27724
65,42780,27725
66,42780,27726
67,42780,27727
68,42780,27728
69,42780,27729
70,42780,27730
71,42780,27731
72,42780,27732
73,42780,27733
74,42780,27734
75,42780,27735
76,42780,27736
77,42781,27660
78,42781,27661
79,42781,27662
80,42781,27663
81,42781,27664
82,42781,27665
83,42781,27666
84,42781,27667
85,42781,27668
86,42781,27669
87,42781,27670
88,42781,27671
89,42781,27672
90,42781,27673
91,42781,27674
92,42781,27675
93,42781,27676
94,42781,27677
95,42781,27678
96,42781,27679
97,42781,27680
98,42781,27681
99,42781,27682
100,42781,27683
101,42781,27684
102,42781,27685
103,42781,27686
104,42781,27687
105,42781,27688
106,42781,27689
107,42781,27690
108,42781,27691
109,42781,27692
110,42781,27693
111,42781,27694
112,42781,27695
113,42781,27696
114,42781,27697
115,42781,27698
116,42781,27699
117,42781,27700
118,42781,27701
119,42781,27702
120,42781,27703
121,42781,27704
122,42781,27705
123,42781,27706
124,42781,27707
125,42781,27708
126,42781,27709
127,42781,27710
128,42781,27711
129,42781,27712
130,42781,27713
131,42781,27714
132,42781,27715
133,42781,27716
134,42781,27717
135,42781,27718
136,42781,27719
137,42781,27720
138,42781,27721
139,42781,27722
140,42781,27723
141,42781,27724
142,42781,27725
143,42781,27726
