,X,Y
0,10695,6915
1,10695,6916
2,10695,6917
3,10695,6918
4,10695,6919
5,10695,6920
6,10695,6921
7,10695,6922
8,10695,6923
9,10695,6924
10,10695,6925
11,10695,6926
12,10695,6927
13,10695,6928
14,10695,6929
15,10695,6930
16,10695,6931
17,10695,6932
18,10695,6933
19,10695,6934
20,10696,6915
21,10696,6916
22,10696,6917
23,10696,6918
24,10696,6919
25,10696,6920
26,10696,6921
27,10696,6922
28,10696,6923
29,10696,6924
30,10696,6925
31,10696,6926
32,10696,6927
33,10696,6928
34,10696,6929
35,10696,6930
36,10696,6931
37,10696,6932
38,10696,6933
39,10697,6915
40,10697,6916
41,10697,6917
42,10697,6918
43,10697,6919
44,10697,6920
45,10697,6921
46,10697,6922
47,10697,6923
48,10697,6924
49,10697,6925
50,10697,6926
51,10697,6927
52,10697,6928
53,10697,6929
54,10697,6930
55,10697,6931
56,10697,6932
57,10697,6933
58,10698,6915
59,10698,6916
60,10698,6917
61,10698,6918
62,10698,6919
63,10698,6920
64,10698,6921
65,10698,6922
66,10698,6923
67,10698,6924
68,10698,6925
69,10698,6926
70,10698,6927
71,10698,6928
72,10698,6929
73,10698,6930
74,10698,6931
75,10698,6932
76,10699,6915
77,10699,6916
78,10699,6917
79,10699,6918
80,10699,6919
81,10699,6920
82,10699,6921
83,10699,6922
84,10699,6923
85,10699,6924
86,10699,6925
87,10699,6926
88,10699,6927
89,10699,6928
90,10699,6929
91,10699,6930
92,10699,6931
93,10700,6915
94,10700,6916
95,10700,6917
96,10700,6918
97,10700,6919
98,10700,6920
99,10700,6921
100,10700,6922
101,10700,6923
102,10700,6924
103,10700,6925
104,10700,6926
105,10700,6927
106,10700,6928
107,10700,6929
108,10700,6930
109,10701,6915
110,10701,6916
111,10701,6917
112,10701,6918
113,10701,6919
114,10701,6920
115,10701,6921
116,10701,6922
117,10701,6923
118,10701,6924
119,10701,6925
120,10701,6926
121,10701,6927
122,10701,6928
123,10701,6929
124,10701,6930
125,10701,6953
126,10702,6915
127,10702,6916
128,10702,6917
129,10702,6918
130,10702,6919
131,10702,6920
132,10702,6921
133,10702,6922
134,10702,6923
135,10702,6924
136,10702,6925
137,10702,6926
138,10702,6927
139,10702,6928
140,10702,6929
141,10702,6953
142,10703,6915
143,10703,6916
144,10703,6917
145,10703,6918
