,X,Y
0,5347,3457
1,5347,3458
2,5347,3459
3,5347,3460
4,5347,3461
5,5347,3462
6,5347,3463
7,5347,3464
8,5347,3465
9,5347,3466
10,5347,3467
11,5348,3457
12,5348,3458
13,5348,3459
14,5348,3460
15,5348,3461
16,5348,3462
17,5348,3463
18,5348,3464
19,5348,3465
20,5348,3466
21,5349,3457
22,5349,3458
23,5349,3459
24,5349,3460
25,5349,3461
26,5349,3462
27,5349,3463
28,5349,3464
29,5349,3465
30,5349,3466
31,5350,3457
32,5350,3458
33,5350,3459
34,5350,3460
35,5350,3461
36,5350,3462
37,5350,3463
38,5350,3464
39,5350,3465
40,5350,3476
41,5351,3457
42,5351,3458
43,5351,3459
44,5351,3460
45,5351,3461
46,5351,3462
47,5351,3463
48,5351,3464
49,5351,3476
50,5352,3457
51,5352,3458
52,5352,3459
53,5352,3460
54,5352,3461
55,5352,3462
56,5352,3463
57,5352,3464
58,5353,3457
59,5353,3458
60,5353,3459
61,5353,3460
62,5353,3461
63,5353,3462
64,5353,3463
65,5353,3466
66,5353,3467
67,5353,3468
68,5353,3469
69,5354,3457
70,5354,3458
71,5354,3459
72,5354,3460
73,5354,3461
74,5354,3462
75,5354,3463
76,5354,3466
77,5354,3467
78,5354,3468
79,5354,3469
80,5354,3475
81,5354,3476
82,5355,3457
83,5355,3458
84,5355,3459
85,5355,3460
86,5355,3461
87,5355,3462
88,5355,3463
89,5355,3466
90,5355,3467
91,5355,3468
92,5356,3457
93,5356,3458
94,5356,3459
95,5356,3460
96,5356,3461
97,5356,3462
98,5356,3463
99,5356,3465
100,5356,3466
101,5356,3467
102,5356,3468
103,5357,3457
104,5357,3458
105,5357,3459
106,5357,3460
107,5357,3461
108,5357,3462
109,5357,3463
110,5357,3465
111,5357,3466
112,5357,3467
113,5357,3468
114,5358,3457
115,5358,3458
116,5358,3459
117,5358,3460
118,5358,3461
119,5358,3462
120,5358,3463
121,5358,3465
122,5358,3466
123,5358,3467
124,5359,3457
125,5359,3458
126,5359,3459
127,5359,3460
128,5359,3461
129,5359,3462
130,5359,3464
131,5359,3465
132,5359,3466
133,5359,3467
134,5360,3457
135,5360,3458
136,5360,3459
137,5360,3460
138,5360,3464
139,5360,3465
140,5360,3466
141,5360,3467
142,5361,3457
143,5361,3458
144,5361,3459
145,5361,3463
146,5361,3464
147,5361,3465
148,5361,3466
149,5362,3457
150,5362,3458
151,5362,3463
152,5362,3464
153,5362,3465
154,5362,3466
155,5363,3457
156,5363,3463
157,5363,3464
158,5363,3465
159,5364,3457
160,5364,3458
161,5364,3459
162,5364,3460
163,5364,3463
164,5364,3464
165,5364,3465
166,5365,3457
167,5365,3458
168,5365,3459
169,5365,3460
170,5365,3461
171,5365,3462
172,5365,3463
173,5365,3464
174,5365,3465
175,5366,3459
176,5366,3460
177,5366,3461
178,5366,3462
179,5366,3463
180,5366,3464
181,5366,3466
182,5366,3467
183,5367,3460
184,5367,3461
185,5367,3462
186,5367,3463
187,5367,3464
188,5367,3465
189,5367,3466
190,5367,3467
191,5368,3459
192,5368,3460
193,5368,3461
194,5368,3462
195,5368,3463
196,5368,3464
197,5368,3465
198,5368,3466
199,5368,3467
200,5369,3458
201,5369,3459
202,5369,3460
203,5369,3461
204,5369,3462
205,5369,3463
206,5369,3464
207,5369,3465
208,5370,3458
209,5370,3459
210,5370,3460
211,5370,3461
212,5370,3462
213,5370,3463
214,5370,3464
