,X,Y
0,21390,13830
1,21390,13831
2,21390,13832
3,21390,13833
4,21390,13834
5,21390,13835
6,21390,13836
7,21390,13837
8,21390,13838
9,21390,13839
10,21390,13840
11,21390,13841
12,21390,13842
13,21390,13843
14,21390,13844
15,21390,13845
16,21390,13846
17,21390,13847
18,21390,13848
19,21390,13849
20,21390,13850
21,21390,13851
22,21390,13852
23,21390,13853
24,21390,13854
25,21390,13855
26,21390,13856
27,21390,13857
28,21390,13858
29,21390,13859
30,21390,13860
31,21390,13861
32,21390,13862
33,21390,13863
34,21390,13864
35,21390,13865
36,21390,13866
37,21390,13867
38,21390,13868
39,21391,13830
40,21391,13831
41,21391,13832
42,21391,13833
43,21391,13834
44,21391,13835
45,21391,13836
46,21391,13837
47,21391,13838
48,21391,13839
49,21391,13840
50,21391,13841
51,21391,13842
52,21391,13843
53,21391,13844
54,21391,13845
55,21391,13846
56,21391,13847
57,21391,13848
58,21391,13849
59,21391,13850
60,21391,13851
61,21391,13852
62,21391,13853
63,21391,13854
64,21391,13855
65,21391,13856
66,21391,13857
67,21391,13858
68,21391,13859
69,21391,13860
70,21391,13861
71,21391,13862
72,21391,13863
73,21391,13864
74,21391,13865
75,21391,13866
76,21391,13867
77,21392,13830
78,21392,13831
79,21392,13832
80,21392,13833
81,21392,13834
82,21392,13835
83,21392,13836
84,21392,13837
85,21392,13838
86,21392,13839
87,21392,13840
88,21392,13841
89,21392,13842
90,21392,13843
91,21392,13844
92,21392,13845
93,21392,13846
94,21392,13847
95,21392,13848
96,21392,13849
97,21392,13850
98,21392,13851
99,21392,13852
100,21392,13853
101,21392,13854
102,21392,13855
103,21392,13856
104,21392,13857
105,21392,13858
106,21392,13859
107,21392,13860
108,21392,13861
109,21392,13862
110,21392,13863
111,21392,13864
112,21392,13865
113,21392,13866
114,21392,13867
115,21393,13830
116,21393,13831
117,21393,13832
118,21393,13833
119,21393,13834
120,21393,13835
121,21393,13836
122,21393,13837
123,21393,13838
124,21393,13839
125,21393,13840
126,21393,13841
127,21393,13842
128,21393,13843
129,21393,13844
130,21393,13845
131,21393,13846
132,21393,13847
133,21393,13848
134,21393,13849
135,21393,13850
136,21393,13851
137,21393,13852
138,21393,13853
139,21393,13854
140,21393,13855
141,21393,13856
142,21393,13857
143,21393,13858
144,21393,13859
145,21393,13860
146,21393,13861
147,21393,13862
148,21393,13863
149,21393,13864
150,21393,13865
151,21393,13866
152,21394,13830
153,21394,13831
154,21394,13832
155,21394,13833
156,21394,13834
157,21394,13835
158,21394,13836
159,21394,13837
160,21394,13838
161,21394,13839
162,21394,13840
163,21394,13841
164,21394,13842
165,21394,13843
166,21394,13844
167,21394,13845
168,21394,13846
169,21394,13847
170,21394,13848
171,21394,13849
172,21394,13850
173,21394,13851
174,21394,13852
175,21394,13853
176,21394,13854
177,21394,13855
178,21394,13856
179,21394,13857
180,21394,13858
181,21394,13859
182,21394,13860
183,21394,13861
184,21394,13862
185,21394,13863
186,21394,13864
187,21394,13865
188,21394,13866
189,21395,13830
190,21395,13831
191,21395,13832
192,21395,13833
193,21395,13834
194,21395,13835
195,21395,13836
196,21395,13837
197,21395,13838
198,21395,13839
199,21395,13840
200,21395,13841
201,21395,13842
202,21395,13843
203,21395,13844
204,21395,13845
205,21395,13846
206,21395,13847
207,21395,13848
208,21395,13849
209,21395,13850
210,21395,13851
211,21395,13852
212,21395,13853
213,21395,13854
214,21395,13855
215,21395,13856
216,21395,13857
217,21395,13858
218,21395,13859
219,21395,13860
220,21395,13861
221,21395,13862
222,21395,13863
223,21395,13864
224,21395,13865
225,21395,13866
226,21396,13830
227,21396,13831
228,21396,13832
229,21396,13833
230,21396,13834
231,21396,13835
232,21396,13836
233,21396,13837
234,21396,13838
235,21396,13839
236,21396,13840
237,21396,13841
238,21396,13842
239,21396,13843
240,21396,13844
241,21396,13845
242,21396,13846
243,21396,13847
244,21396,13848
245,21396,13849
246,21396,13850
247,21396,13851
248,21396,13852
249,21396,13853
250,21396,13854
251,21396,13855
252,21396,13856
253,21396,13857
254,21396,13858
255,21396,13859
256,21396,13860
257,21396,13861
258,21396,13862
259,21396,13863
260,21396,13864
261,21396,13865
262,21397,13830
263,21397,13831
264,21397,13832
265,21397,13833
266,21397,13834
267,21397,13835
268,21397,13836
269,21397,13837
270,21397,13838
271,21397,13839
272,21397,13840
273,21397,13841
274,21397,13842
275,21397,13843
276,21397,13844
277,21397,13845
278,21397,13846
279,21397,13847
280,21397,13848
281,21397,13849
282,21397,13850
283,21397,13851
284,21397,13852
285,21397,13853
286,21397,13854
287,21397,13855
288,21397,13856
289,21397,13857
290,21397,13858
291,21397,13859
292,21397,13860
293,21397,13861
294,21397,13862
295,21397,13863
296,21397,13864
297,21398,13830
298,21398,13831
299,21398,13832
300,21398,13833
301,21398,13834
302,21398,13835
303,21398,13836
304,21398,13837
305,21398,13838
306,21398,13839
307,21398,13840
308,21398,13841
309,21398,13842
310,21398,13843
311,21398,13844
312,21398,13845
313,21398,13846
314,21398,13847
315,21398,13848
316,21398,13849
317,21398,13850
318,21398,13851
319,21398,13852
320,21398,13853
321,21398,13854
322,21398,13855
323,21398,13856
324,21398,13857
325,21398,13858
326,21398,13859
327,21398,13860
328,21398,13861
329,21398,13862
330,21399,13830
331,21399,13831
332,21399,13832
333,21399,13833
334,21399,13834
335,21399,13835
336,21399,13836
337,21399,13837
338,21399,13838
339,21399,13839
340,21399,13840
341,21399,13841
342,21399,13842
343,21399,13843
344,21399,13844
345,21399,13845
346,21399,13846
347,21399,13847
348,21399,13848
349,21399,13849
350,21399,13850
351,21399,13851
352,21399,13852
353,21399,13853
354,21399,13854
355,21399,13855
356,21399,13856
357,21399,13857
358,21399,13858
359,21399,13859
360,21399,13860
361,21399,13861
362,21400,13830
363,21400,13831
364,21400,13832
365,21400,13833
366,21400,13834
367,21400,13835
368,21400,13836
369,21400,13837
370,21400,13838
371,21400,13839
372,21400,13840
