,X,Y
0,2594,1594
1,2594,1595
2,2594,1596
3,2594,1597
4,2594,1598
5,2594,1599
6,2594,1600
7,2594,1601
8,2594,1602
9,2594,1603
10,2594,1604
11,2594,1605
12,2594,1606
13,2594,1607
14,2594,1608
15,2595,1594
16,2595,1595
17,2595,1596
18,2595,1597
19,2595,1598
20,2595,1599
21,2595,1600
22,2595,1601
23,2595,1602
24,2595,1603
25,2595,1604
26,2595,1605
27,2595,1606
28,2595,1607
29,2595,1608
30,2596,1594
31,2596,1595
32,2596,1596
33,2596,1597
34,2596,1598
35,2596,1599
36,2596,1600
37,2596,1601
38,2596,1602
39,2596,1603
40,2596,1604
41,2596,1605
42,2596,1606
43,2596,1607
44,2596,1608
45,2597,1594
46,2597,1595
47,2597,1596
48,2597,1597
49,2597,1598
50,2597,1599
51,2597,1600
52,2597,1601
53,2597,1602
54,2597,1603
55,2597,1604
56,2597,1605
57,2597,1606
58,2597,1607
59,2597,1608
60,2598,1594
61,2598,1595
62,2598,1596
63,2598,1597
64,2598,1598
65,2598,1599
66,2598,1600
67,2598,1601
68,2598,1602
69,2598,1603
70,2598,1604
71,2598,1605
72,2598,1606
73,2598,1607
74,2598,1608
75,2599,1594
76,2599,1595
77,2599,1596
78,2599,1597
79,2599,1598
80,2599,1599
81,2599,1600
82,2599,1601
83,2599,1602
84,2599,1603
85,2599,1604
86,2599,1605
87,2599,1606
88,2599,1607
89,2599,1608
90,2600,1594
91,2600,1595
92,2600,1596
93,2600,1597
94,2600,1598
95,2600,1599
96,2600,1600
97,2600,1601
98,2600,1602
99,2600,1603
100,2600,1604
101,2600,1605
102,2600,1606
103,2600,1607
104,2600,1608
105,2601,1594
106,2601,1595
107,2601,1596
108,2601,1597
109,2601,1598
110,2601,1599
111,2601,1600
112,2601,1601
113,2601,1602
114,2601,1603
115,2601,1604
116,2601,1605
117,2601,1606
118,2601,1607
119,2601,1608
120,2602,1594
121,2602,1595
122,2602,1596
123,2602,1597
124,2602,1598
125,2602,1599
126,2602,1600
127,2602,1601
128,2602,1602
129,2602,1603
130,2602,1604
131,2602,1605
132,2602,1606
133,2602,1607
134,2602,1608
135,2603,1594
136,2603,1595
137,2603,1596
138,2603,1597
139,2603,1598
140,2603,1599
141,2603,1600
142,2603,1601
143,2603,1602
144,2603,1603
145,2603,1604
146,2603,1605
147,2603,1606
148,2603,1607
149,2603,1608
150,2604,1594
151,2604,1595
152,2604,1596
153,2604,1597
154,2604,1598
155,2604,1599
156,2604,1600
157,2604,1601
158,2604,1602
159,2604,1603
160,2604,1604
161,2604,1605
162,2604,1606
163,2604,1607
164,2604,1608
165,2605,1594
166,2605,1595
167,2605,1596
168,2605,1597
169,2605,1598
170,2605,1599
171,2605,1600
172,2605,1601
173,2605,1602
174,2605,1603
175,2605,1604
176,2605,1605
177,2605,1606
178,2605,1607
179,2605,1608
