,X,Y
0,1297,797
1,1297,798
2,1297,799
3,1297,800
4,1297,801
5,1297,802
6,1297,803
7,1297,804
8,1298,797
9,1298,798
10,1298,799
11,1298,800
12,1298,801
13,1298,802
14,1298,803
15,1298,804
16,1299,797
17,1299,798
18,1299,799
19,1299,800
20,1299,801
21,1299,802
22,1299,803
23,1299,804
24,1300,797
25,1300,798
26,1300,799
27,1300,800
28,1300,801
29,1300,802
30,1300,803
31,1300,804
32,1301,797
33,1301,798
34,1301,799
35,1301,800
36,1301,801
37,1301,802
38,1301,803
39,1301,804
40,1302,797
41,1302,798
42,1302,799
43,1302,800
44,1302,801
45,1302,802
46,1302,803
47,1302,804
