,X,Y
0,82068,52368
1,82068,52369
2,82069,52368
3,82069,52369
4,82069,52370
5,82070,52368
6,82070,52369
7,82070,52370
8,82071,52368
9,82071,52369
10,82071,52370
11,82071,52371
12,82071,52372
13,82072,52367
14,82072,52368
15,82072,52369
16,82072,52370
17,82072,52371
18,82072,52372
19,82072,52373
20,82072,52374
21,82072,52375
22,82072,52376
23,82073,52362
24,82073,52363
25,82073,52364
26,82073,52365
27,82073,52366
28,82073,52367
29,82073,52368
30,82073,52369
31,82073,52370
32,82073,52371
33,82073,52372
34,82073,52373
35,82073,52374
36,82073,52375
37,82073,52376
38,82073,52377
39,82074,52362
40,82074,52363
41,82074,52364
42,82074,52365
43,82074,52366
44,82074,52367
45,82074,52368
46,82074,52369
47,82074,52370
48,82074,52371
49,82074,52372
50,82074,52373
51,82074,52374
52,82074,52375
53,82074,52376
54,82074,52377
55,82074,52378
56,82075,52362
57,82075,52363
58,82075,52364
59,82075,52365
60,82075,52366
61,82075,52367
62,82075,52368
63,82075,52369
64,82075,52370
65,82075,52371
66,82075,52372
67,82075,52373
68,82075,52374
69,82075,52375
70,82075,52376
71,82075,52377
72,82075,52378
73,82076,52360
74,82076,52361
75,82076,52362
76,82076,52363
77,82076,52364
78,82076,52365
79,82076,52366
80,82076,52367
81,82076,52368
82,82076,52369
83,82076,52370
84,82076,52371
85,82076,52372
86,82076,52373
87,82076,52374
88,82076,52375
89,82076,52376
90,82076,52377
91,82076,52378
92,82076,52379
93,82076,52380
94,82076,52381
95,82076,52382
96,82077,52360
97,82077,52361
98,82077,52362
99,82077,52363
100,82077,52364
101,82077,52365
102,82077,52366
103,82077,52367
104,82077,52368
105,82077,52369
106,82077,52370
107,82077,52371
108,82077,52372
109,82077,52373
110,82077,52374
111,82077,52375
112,82077,52376
113,82077,52377
114,82077,52378
115,82077,52379
116,82077,52380
117,82077,52381
118,82077,52382
119,82077,52383
120,82078,52360
121,82078,52361
122,82078,52362
123,82078,52363
124,82078,52364
125,82078,52365
126,82078,52366
127,82078,52367
128,82078,52368
129,82078,52369
130,82078,52370
131,82078,52371
132,82078,52372
133,82078,52373
134,82078,52374
135,82078,52375
136,82078,52376
137,82078,52377
138,82078,52378
139,82078,52379
140,82078,52380
141,82078,52381
142,82078,52382
143,82079,52360
144,82079,52361
145,82079,52362
146,82079,52363
147,82079,52364
148,82079,52365
149,82079,52366
150,82079,52367
151,82079,52368
152,82079,52369
153,82079,52370
154,82079,52371
155,82079,52372
156,82079,52373
157,82079,52374
158,82079,52375
159,82079,52376
160,82079,52377
161,82079,52378
162,82079,52379
163,82079,52380
164,82079,52381
165,82079,52382
166,82080,52360
167,82080,52361
168,82080,52362
169,82080,52363
170,82080,52364
171,82080,52365
172,82080,52366
173,82080,52367
174,82080,52368
175,82080,52369
176,82080,52370
177,82080,52371
178,82080,52372
179,82080,52373
180,82080,52374
181,82080,52375
182,82080,52376
183,82080,52377
184,82080,52378
185,82080,52379
186,82080,52380
187,82080,52381
188,82080,52382
189,82081,52359
190,82081,52360
191,82081,52361
192,82081,52362
193,82081,52363
194,82081,52364
195,82081,52365
196,82081,52366
197,82081,52367
198,82081,52368
199,82081,52369
200,82081,52370
201,82081,52371
202,82081,52372
203,82081,52373
204,82081,52374
205,82081,52375
206,82081,52376
207,82081,52377
208,82081,52378
209,82081,52379
210,82081,52380
211,82081,52381
212,82081,52382
213,82082,52359
214,82082,52360
215,82082,52361
216,82082,52362
217,82082,52363
218,82082,52364
219,82082,52365
220,82082,52366
221,82082,52367
222,82082,52368
223,82082,52369
224,82082,52370
225,82082,52371
226,82082,52372
227,82082,52373
228,82082,52374
229,82082,52375
230,82082,52376
231,82082,52377
232,82082,52378
233,82082,52379
234,82082,52380
235,82082,52381
236,82082,52382
237,82083,52359
238,82083,52360
239,82083,52361
240,82083,52362
241,82083,52363
242,82083,52364
243,82083,52365
244,82083,52366
245,82083,52367
246,82083,52368
247,82083,52369
248,82083,52370
249,82083,52371
250,82083,52372
251,82083,52373
252,82083,52374
253,82083,52375
254,82083,52376
255,82083,52377
256,82083,52378
257,82083,52379
258,82083,52380
259,82083,52381
260,82083,52382
261,82083,52383
262,82084,52359
263,82084,52360
264,82084,52361
265,82084,52362
266,82084,52363
267,82084,52364
268,82084,52365
269,82084,52366
270,82084,52367
271,82084,52368
272,82084,52369
273,82084,52370
274,82084,52371
275,82084,52372
276,82084,52373
277,82084,52374
278,82084,52375
279,82084,52376
280,82084,52377
281,82084,52378
282,82084,52379
283,82084,52380
284,82084,52381
285,82084,52382
286,82084,52383
287,82085,52359
288,82085,52360
289,82085,52361
290,82085,52362
291,82085,52363
292,82085,52364
293,82085,52365
294,82085,52366
295,82085,52367
296,82085,52368
297,82085,52369
298,82085,52370
299,82085,52371
300,82085,52372
301,82085,52373
302,82085,52374
303,82085,52375
304,82085,52376
305,82085,52377
306,82085,52378
307,82085,52379
308,82085,52380
309,82085,52381
310,82085,52382
311,82085,52383
312,82086,52359
313,82086,52360
314,82086,52361
315,82086,52362
316,82086,52363
317,82086,52364
318,82086,52365
319,82086,52366
320,82086,52367
321,82086,52368
322,82086,52369
323,82086,52370
324,82086,52371
325,82086,52372
326,82086,52373
327,82086,52374
328,82086,52375
329,82086,52376
330,82086,52377
331,82086,52378
332,82086,52379
333,82086,52380
334,82086,52381
335,82086,52382
336,82086,52383
337,82087,52359
338,82087,52360
339,82087,52361
340,82087,52362
341,82087,52363
342,82087,52364
343,82087,52365
344,82087,52366
345,82087,52367
346,82087,52368
347,82087,52369
348,82087,52370
349,82087,52371
350,82087,52372
351,82087,52373
352,82087,52374
353,82087,52375
354,82087,52376
355,82087,52377
356,82087,52378
357,82087,52379
358,82087,52380
359,82087,52381
360,82087,52382
361,82087,52383
362,82088,52359
363,82088,52360
364,82088,52361
365,82088,52362
366,82088,52363
367,82088,52364
368,82088,52365
369,82088,52366
370,82088,52367
371,82088,52368
372,82088,52369
373,82088,52370
374,82088,52371
375,82088,52372
376,82088,52373
377,82088,52374
378,82088,52375
379,82088,52376
380,82088,52377
381,82088,52378
382,82088,52379
383,82088,52380
384,82088,52381
385,82088,52382
386,82088,52383
387,82089,52359
388,82089,52360
389,82089,52361
390,82089,52362
391,82089,52363
392,82089,52364
393,82089,52365
394,82089,52366
395,82089,52367
396,82089,52368
397,82089,52369
