,X,Y
0,10258,6546
1,10259,6545
2,10259,6546
3,10259,6547
4,10260,6544
5,10260,6545
6,10260,6546
7,10260,6547
8,10261,6544
9,10261,6545
10,10261,6546
11,10261,6547
12,10262,6544
13,10262,6545
14,10262,6546
15,10262,6547
16,10263,6544
17,10263,6545
18,10263,6546
19,10263,6547
20,10263,6548
21,10263,6549
22,10264,6544
23,10264,6545
24,10264,6546
25,10264,6547
26,10264,6548
27,10264,6549
28,10264,6550
29,10265,6544
30,10265,6545
31,10265,6546
32,10265,6547
33,10265,6548
34,10265,6549
35,10265,6550
36,10265,6551
37,10265,6552
38,10266,6544
39,10266,6545
40,10266,6546
41,10266,6547
42,10266,6548
43,10266,6549
44,10266,6550
45,10266,6551
46,10266,6552
47,10266,6553
48,10266,6554
49,10267,6544
50,10267,6545
51,10267,6546
52,10267,6547
53,10267,6548
54,10267,6549
55,10267,6550
56,10267,6551
57,10267,6552
58,10267,6553
59,10267,6554
60,10267,6555
61,10267,6556
62,10268,6544
63,10268,6545
64,10268,6546
65,10268,6547
66,10268,6548
67,10268,6549
68,10268,6550
69,10268,6551
70,10268,6552
71,10268,6553
72,10268,6554
73,10268,6555
74,10268,6556
75,10269,6544
76,10269,6545
77,10269,6546
78,10269,6547
79,10269,6548
80,10269,6549
81,10269,6550
82,10269,6551
83,10269,6552
84,10269,6553
85,10269,6554
86,10269,6555
87,10269,6556
88,10269,6557
89,10269,6558
90,10269,6559
91,10269,6560
92,10270,6544
93,10270,6545
94,10270,6546
95,10270,6547
96,10270,6548
97,10270,6549
98,10270,6550
99,10270,6551
100,10270,6552
101,10270,6553
102,10270,6554
103,10270,6555
104,10270,6556
105,10270,6557
106,10270,6558
107,10270,6559
108,10270,6560
109,10270,6561
110,10271,6544
111,10271,6545
112,10271,6546
113,10271,6547
114,10271,6548
115,10271,6549
116,10271,6550
117,10271,6551
118,10271,6552
119,10271,6553
120,10271,6554
121,10271,6555
122,10271,6556
123,10271,6557
124,10271,6558
125,10271,6559
126,10271,6560
127,10271,6561
128,10271,6562
129,10272,6544
130,10272,6545
131,10272,6546
132,10272,6547
133,10272,6548
134,10272,6549
135,10272,6550
136,10272,6551
137,10272,6552
