,X,Y
0,22118,13830
1,22118,13831
2,22118,13832
3,22118,13833
4,22118,13834
5,22118,13835
6,22118,13836
7,22118,13837
8,22118,13838
9,22118,13839
10,22118,13840
11,22118,13841
12,22118,13842
13,22118,13843
14,22118,13844
15,22118,13845
16,22118,13846
17,22118,13847
18,22118,13848
19,22118,13849
20,22118,13850
21,22118,13851
22,22118,13852
23,22118,13853
24,22118,13854
25,22118,13855
26,22118,13856
27,22118,13857
28,22118,13858
29,22118,13859
30,22118,13860
31,22118,13861
32,22118,13862
33,22118,13863
34,22118,13864
35,22118,13865
36,22118,13866
37,22119,13830
38,22119,13831
39,22119,13832
40,22119,13833
41,22119,13834
42,22119,13835
43,22119,13836
44,22119,13837
45,22119,13838
46,22119,13839
47,22119,13840
48,22119,13841
49,22119,13842
50,22119,13843
51,22119,13844
52,22119,13845
53,22119,13846
54,22119,13847
55,22119,13848
56,22119,13849
57,22119,13850
58,22119,13851
59,22119,13852
60,22119,13853
61,22119,13854
62,22119,13855
63,22119,13856
64,22119,13857
65,22119,13858
66,22119,13859
67,22119,13860
68,22119,13861
69,22119,13862
70,22119,13863
71,22119,13864
72,22119,13865
73,22119,13866
74,22120,13830
75,22120,13831
76,22120,13832
77,22120,13833
78,22120,13834
79,22120,13835
80,22120,13836
81,22120,13837
82,22120,13838
83,22120,13839
84,22120,13840
85,22120,13841
86,22120,13842
87,22120,13843
88,22120,13844
89,22120,13845
90,22120,13846
91,22120,13847
92,22120,13848
93,22120,13849
94,22120,13850
95,22120,13851
96,22120,13852
97,22120,13853
98,22120,13854
99,22120,13855
100,22120,13856
101,22120,13857
102,22120,13858
103,22120,13859
104,22120,13860
105,22120,13861
106,22120,13862
107,22120,13863
108,22120,13864
109,22120,13865
110,22120,13866
111,22120,13867
112,22121,13830
113,22121,13831
114,22121,13832
115,22121,13833
116,22121,13834
117,22121,13835
118,22121,13836
119,22121,13837
120,22121,13838
121,22121,13839
122,22121,13840
123,22121,13841
124,22121,13842
125,22121,13843
126,22121,13844
127,22121,13845
128,22121,13846
129,22121,13847
130,22121,13848
131,22121,13849
132,22121,13850
133,22121,13851
134,22121,13852
135,22121,13853
136,22121,13854
137,22121,13855
138,22121,13856
139,22121,13857
140,22121,13858
141,22121,13859
142,22121,13860
143,22121,13861
144,22121,13862
145,22121,13863
146,22121,13864
147,22121,13865
148,22121,13866
149,22121,13867
150,22122,13830
151,22122,13831
152,22122,13832
153,22122,13833
154,22122,13834
155,22122,13835
156,22122,13836
157,22122,13837
158,22122,13838
159,22122,13839
160,22122,13840
161,22122,13841
162,22122,13842
163,22122,13843
164,22122,13844
165,22122,13845
166,22122,13846
167,22122,13847
168,22122,13848
169,22122,13849
170,22122,13850
171,22122,13851
172,22122,13852
173,22122,13853
174,22122,13854
175,22122,13855
176,22122,13856
177,22122,13857
178,22122,13858
179,22122,13859
180,22122,13860
181,22122,13861
182,22122,13862
183,22122,13863
184,22122,13864
185,22122,13865
186,22122,13866
187,22122,13867
188,22122,13868
189,22123,13830
190,22123,13831
191,22123,13832
192,22123,13833
193,22123,13834
194,22123,13835
195,22123,13836
196,22123,13837
197,22123,13838
198,22123,13839
199,22123,13840
200,22123,13841
201,22123,13842
202,22123,13843
203,22123,13844
204,22123,13845
205,22123,13846
206,22123,13847
207,22123,13848
208,22123,13849
209,22123,13850
210,22123,13851
211,22123,13852
212,22123,13853
213,22123,13854
214,22123,13855
215,22123,13856
216,22123,13857
217,22123,13858
218,22123,13859
219,22123,13860
220,22123,13861
221,22123,13862
222,22123,13863
223,22123,13864
224,22123,13865
225,22123,13866
226,22123,13867
227,22124,13830
228,22124,13831
229,22124,13832
230,22124,13833
231,22124,13834
232,22124,13835
233,22124,13836
234,22124,13837
235,22124,13838
236,22124,13839
237,22124,13840
238,22124,13841
239,22124,13842
240,22124,13843
241,22124,13844
242,22124,13845
243,22124,13846
244,22124,13847
245,22124,13848
246,22124,13849
247,22124,13850
248,22124,13851
249,22124,13852
250,22124,13853
251,22124,13854
252,22124,13855
253,22124,13856
254,22124,13857
255,22124,13858
256,22124,13859
257,22124,13860
258,22124,13861
259,22124,13862
260,22124,13863
261,22124,13864
262,22124,13865
263,22124,13866
264,22125,13830
265,22125,13831
266,22125,13832
267,22125,13833
268,22125,13834
269,22125,13835
270,22125,13836
271,22125,13837
272,22125,13838
273,22125,13839
274,22125,13840
275,22125,13841
276,22125,13842
277,22125,13843
278,22125,13844
279,22125,13845
280,22125,13846
281,22125,13847
282,22125,13848
283,22125,13849
284,22125,13850
285,22125,13851
286,22125,13852
287,22125,13853
288,22125,13854
289,22125,13855
290,22125,13856
291,22125,13857
292,22125,13858
293,22125,13859
294,22125,13860
295,22125,13861
296,22125,13862
297,22125,13863
298,22125,13864
299,22125,13865
300,22125,13866
301,22125,13867
302,22126,13830
303,22126,13831
304,22126,13832
305,22126,13833
306,22126,13834
307,22126,13835
308,22126,13836
309,22126,13837
310,22126,13838
311,22126,13839
312,22126,13840
313,22126,13841
314,22126,13842
315,22126,13843
316,22126,13844
317,22126,13845
318,22126,13846
319,22126,13847
320,22126,13848
321,22126,13849
322,22126,13850
323,22126,13851
324,22126,13852
325,22126,13853
326,22126,13854
327,22126,13855
328,22126,13856
329,22126,13857
330,22126,13858
331,22126,13859
332,22126,13860
333,22126,13861
334,22126,13862
335,22126,13863
336,22126,13864
337,22126,13865
338,22126,13866
339,22127,13830
340,22127,13831
341,22127,13832
342,22127,13833
343,22127,13834
344,22127,13835
345,22127,13836
346,22127,13837
347,22127,13838
348,22127,13839
349,22127,13840
350,22127,13841
351,22127,13842
352,22127,13843
353,22127,13844
354,22127,13845
355,22127,13846
356,22127,13847
357,22127,13848
358,22127,13849
359,22127,13850
360,22127,13851
361,22127,13852
362,22127,13853
363,22127,13854
364,22127,13855
365,22127,13856
366,22127,13857
367,22127,13858
368,22127,13859
369,22127,13860
370,22127,13861
371,22127,13862
372,22127,13863
373,22127,13864
374,22127,13865
375,22127,13866
376,22128,13830
377,22128,13831
378,22128,13832
379,22128,13833
380,22128,13834
381,22128,13835
382,22128,13836
383,22128,13837
384,22128,13838
385,22128,13839
386,22128,13840
387,22128,13841
388,22128,13842
389,22128,13843
390,22128,13844
391,22128,13845
392,22128,13846
393,22128,13847
394,22128,13848
395,22128,13849
396,22128,13850
397,22128,13851
398,22128,13852
399,22128,13853
400,22128,13854
401,22128,13855
402,22128,13856
403,22128,13857
404,22128,13858
405,22128,13859
406,22128,13860
407,22128,13861
408,22128,13862
409,22128,13863
410,22128,13864
411,22128,13865
412,22129,13830
413,22129,13831
414,22129,13832
415,22129,13833
416,22129,13834
417,22129,13835
418,22129,13836
419,22129,13837
420,22129,13838
421,22129,13839
422,22129,13840
423,22129,13841
424,22129,13842
425,22129,13843
426,22129,13844
427,22129,13845
428,22129,13846
429,22129,13847
430,22129,13848
431,22129,13849
432,22129,13850
433,22129,13851
434,22129,13852
435,22129,13853
436,22129,13854
437,22129,13855
438,22129,13856
439,22129,13857
440,22129,13858
441,22129,13859
442,22129,13860
443,22129,13861
444,22129,13862
445,22129,13863
446,22129,13864
447,22129,13865
448,22130,13830
449,22130,13831
450,22130,13832
451,22130,13833
452,22130,13834
453,22130,13835
454,22130,13836
455,22130,13837
456,22130,13838
457,22130,13839
458,22130,13840
459,22130,13841
460,22130,13842
461,22130,13843
462,22130,13844
463,22130,13845
464,22130,13846
465,22130,13847
466,22130,13848
467,22130,13849
468,22130,13850
469,22130,13851
470,22130,13852
471,22130,13853
472,22130,13854
473,22130,13855
474,22130,13856
475,22130,13857
476,22130,13858
477,22130,13859
478,22130,13860
479,22130,13861
480,22130,13862
481,22130,13863
482,22130,13864
483,22130,13865
484,22131,13830
485,22131,13831
486,22131,13832
487,22131,13833
488,22131,13834
489,22131,13835
490,22131,13836
491,22131,13837
492,22131,13838
493,22131,13839
494,22131,13840
495,22131,13841
496,22131,13842
497,22131,13843
498,22131,13844
499,22131,13845
500,22131,13846
501,22131,13847
502,22131,13848
503,22131,13849
504,22131,13850
505,22131,13851
506,22131,13852
507,22131,13853
508,22131,13854
509,22131,13855
510,22131,13856
511,22131,13857
512,22131,13858
513,22131,13859
514,22131,13860
515,22131,13861
516,22131,13862
517,22131,13863
518,22131,13864
519,22131,13865
520,22132,13830
521,22132,13831
522,22132,13832
523,22132,13833
524,22132,13834
525,22132,13835
526,22132,13836
527,22132,13837
528,22132,13838
529,22132,13839
530,22132,13840
531,22132,13841
532,22132,13842
533,22132,13843
534,22132,13844
535,22132,13845
536,22132,13846
537,22132,13847
538,22132,13848
539,22132,13849
540,22132,13850
541,22132,13851
542,22132,13852
543,22132,13853
544,22132,13854
545,22132,13855
546,22132,13856
547,22132,13857
548,22132,13858
549,22132,13859
550,22132,13860
551,22132,13861
552,22132,13862
553,22132,13863
554,22132,13864
555,22132,13865
556,22133,13830
557,22133,13831
558,22133,13832
559,22133,13833
560,22133,13834
561,22133,13835
562,22133,13836
563,22133,13837
564,22133,13838
565,22133,13839
566,22133,13840
567,22133,13841
568,22133,13842
569,22133,13843
570,22133,13844
571,22133,13845
572,22133,13846
573,22133,13847
574,22133,13848
575,22133,13849
576,22133,13850
577,22133,13851
578,22133,13852
579,22133,13853
580,22133,13854
581,22133,13855
582,22133,13856
583,22133,13857
584,22133,13858
585,22133,13859
586,22133,13860
587,22133,13861
588,22133,13862
589,22133,13863
590,22133,13864
591,22133,13865
592,22133,13866
593,22134,13830
594,22134,13831
595,22134,13832
596,22134,13833
597,22134,13834
598,22134,13835
599,22134,13836
600,22134,13837
601,22134,13838
602,22134,13839
603,22134,13840
604,22134,13841
605,22134,13842
606,22134,13843
607,22134,13844
608,22134,13845
609,22134,13846
610,22134,13847
611,22134,13848
612,22134,13849
613,22134,13850
614,22134,13851
615,22134,13852
616,22134,13853
617,22134,13854
618,22134,13855
619,22134,13856
620,22134,13857
621,22134,13858
622,22134,13859
623,22134,13860
624,22134,13861
625,22134,13862
626,22134,13863
627,22134,13864
628,22134,13865
629,22134,13866
630,22135,13830
631,22135,13831
632,22135,13832
633,22135,13833
634,22135,13834
635,22135,13835
636,22135,13836
637,22135,13837
638,22135,13838
639,22135,13839
640,22135,13840
641,22135,13841
642,22135,13842
643,22135,13843
644,22135,13844
645,22135,13845
646,22135,13846
647,22135,13847
648,22135,13848
649,22135,13849
650,22135,13850
651,22135,13851
652,22135,13852
653,22135,13853
654,22135,13854
655,22135,13855
656,22135,13856
657,22135,13857
658,22135,13858
659,22135,13859
660,22135,13860
661,22135,13861
662,22135,13862
663,22135,13863
664,22135,13864
665,22135,13865
666,22135,13866
667,22136,13830
668,22136,13831
669,22136,13832
670,22136,13833
671,22136,13834
672,22136,13835
673,22136,13836
674,22136,13837
675,22136,13838
676,22136,13839
677,22136,13840
678,22136,13841
679,22136,13842
680,22136,13843
681,22136,13844
682,22136,13845
683,22136,13846
684,22136,13848
685,22136,13849
686,22136,13850
687,22136,13851
688,22136,13852
689,22136,13853
690,22136,13854
691,22136,13855
692,22136,13856
693,22136,13857
694,22136,13858
695,22136,13859
696,22136,13861
697,22136,13862
698,22136,13863
699,22136,13865
700,22136,13866
701,22137,13830
702,22137,13831
703,22137,13832
704,22137,13833
705,22137,13834
706,22137,13835
707,22137,13836
708,22137,13837
709,22137,13838
710,22137,13839
711,22137,13840
712,22137,13841
713,22137,13842
714,22137,13843
715,22137,13844
716,22137,13845
717,22137,13846
718,22137,13852
719,22137,13853
720,22138,13830
721,22138,13831
722,22138,13832
723,22138,13833
724,22138,13834
725,22138,13835
726,22138,13836
727,22138,13837
728,22138,13838
729,22138,13839
730,22138,13840
731,22138,13841
732,22138,13842
733,22138,13843
734,22138,13844
735,22138,13845
736,22138,13846
737,22139,13830
738,22139,13831
739,22139,13832
740,22139,13833
741,22139,13834
742,22139,13835
743,22139,13836
744,22139,13837
745,22139,13838
746,22139,13839
747,22139,13840
748,22139,13841
749,22139,13842
750,22139,13843
751,22139,13844
752,22139,13845
753,22139,13846
754,22140,13830
755,22140,13831
756,22140,13832
757,22140,13833
758,22140,13834
759,22140,13835
760,22140,13836
761,22140,13837
762,22140,13838
763,22140,13839
764,22140,13840
765,22140,13841
766,22140,13842
767,22140,13843
768,22140,13844
769,22140,13845
770,22140,13846
771,22141,13830
772,22141,13831
773,22141,13832
774,22141,13833
775,22141,13834
776,22141,13835
777,22141,13836
778,22141,13837
779,22141,13838
780,22141,13839
781,22141,13840
782,22141,13843
