,X,Y
0,5529,3457
1,5529,3458
2,5529,3459
3,5529,3460
4,5529,3461
5,5529,3462
6,5529,3463
7,5529,3464
8,5529,3465
9,5529,3466
10,5530,3457
11,5530,3458
12,5530,3459
13,5530,3460
14,5530,3461
15,5530,3462
16,5530,3463
17,5530,3464
18,5530,3465
19,5530,3466
20,5530,3467
21,5531,3457
22,5531,3458
23,5531,3459
24,5531,3460
25,5531,3461
26,5531,3462
27,5531,3463
28,5531,3464
29,5531,3465
30,5531,3466
31,5532,3457
32,5532,3458
33,5532,3459
34,5532,3460
35,5532,3461
36,5532,3462
37,5532,3463
38,5532,3464
39,5532,3465
40,5532,3466
41,5533,3457
42,5533,3458
43,5533,3459
44,5533,3460
45,5533,3461
46,5533,3462
47,5533,3463
48,5533,3464
49,5533,3465
50,5533,3466
51,5534,3457
52,5534,3458
53,5534,3459
54,5534,3460
55,5534,3461
56,5534,3462
57,5534,3463
58,5534,3464
59,5534,3465
60,5534,3466
61,5535,3457
62,5535,3458
63,5535,3459
64,5535,3460
65,5535,3461
