,X,Y
0,5188,3244
1,5188,3245
2,5188,3246
3,5188,3247
4,5188,3248
5,5188,3249
6,5188,3250
7,5188,3251
8,5188,3252
9,5188,3253
10,5188,3254
11,5188,3255
12,5188,3256
13,5188,3257
14,5188,3258
15,5188,3259
16,5188,3260
17,5188,3261
18,5188,3262
19,5188,3263
20,5188,3264
21,5188,3265
22,5188,3266
23,5188,3267
24,5188,3268
25,5188,3269
26,5188,3270
27,5188,3271
28,5188,3272
29,5189,3244
30,5189,3245
31,5189,3246
32,5189,3247
33,5189,3248
34,5189,3249
35,5189,3250
36,5189,3251
37,5189,3252
38,5189,3253
39,5189,3254
40,5189,3255
41,5189,3256
42,5189,3257
43,5189,3258
44,5189,3259
45,5189,3260
46,5189,3261
47,5189,3262
48,5189,3263
49,5189,3264
50,5189,3265
51,5189,3266
52,5189,3267
53,5189,3268
54,5189,3269
55,5189,3270
56,5189,3271
57,5189,3272
58,5190,3244
59,5190,3245
60,5190,3246
61,5190,3247
62,5190,3248
63,5190,3249
64,5190,3250
65,5190,3251
66,5190,3252
67,5190,3253
68,5190,3254
69,5190,3255
70,5190,3256
71,5190,3257
72,5190,3258
73,5190,3259
74,5190,3260
75,5190,3261
76,5190,3262
77,5190,3263
78,5190,3264
79,5190,3265
80,5190,3266
81,5190,3267
82,5190,3268
83,5190,3269
84,5190,3270
85,5190,3271
86,5190,3272
87,5191,3244
88,5191,3245
89,5191,3246
90,5191,3247
91,5191,3248
92,5191,3249
93,5191,3250
94,5191,3251
95,5191,3252
96,5191,3253
97,5191,3254
98,5191,3255
99,5191,3256
100,5191,3257
101,5191,3258
102,5191,3259
103,5191,3260
104,5191,3261
105,5191,3262
106,5191,3263
107,5191,3264
108,5191,3265
109,5191,3266
110,5191,3267
111,5191,3268
112,5191,3269
113,5191,3270
114,5191,3271
115,5191,3272
116,5192,3244
117,5192,3245
118,5192,3246
119,5192,3247
120,5192,3248
121,5192,3249
122,5192,3250
123,5192,3251
124,5192,3252
125,5192,3253
126,5192,3254
127,5192,3255
128,5192,3256
129,5192,3257
130,5192,3258
131,5192,3259
132,5192,3260
133,5192,3261
134,5192,3262
135,5192,3263
136,5192,3264
137,5192,3265
138,5192,3266
139,5192,3267
140,5192,3268
141,5192,3269
142,5192,3270
143,5192,3271
144,5192,3272
145,5193,3244
146,5193,3245
147,5193,3246
148,5193,3247
149,5193,3248
150,5193,3249
151,5193,3250
152,5193,3251
153,5193,3252
154,5193,3253
155,5193,3254
156,5193,3255
157,5193,3256
158,5193,3257
159,5193,3258
160,5193,3259
161,5193,3260
162,5193,3261
163,5193,3262
164,5193,3263
165,5193,3264
166,5193,3265
167,5193,3266
168,5193,3267
169,5193,3268
170,5193,3269
171,5193,3270
172,5193,3271
173,5193,3272
174,5194,3244
175,5194,3245
176,5194,3246
177,5194,3247
178,5194,3248
179,5194,3249
180,5194,3250
181,5194,3251
182,5194,3252
183,5194,3253
184,5194,3254
185,5194,3255
186,5194,3256
187,5194,3257
188,5194,3258
189,5194,3259
190,5194,3260
191,5194,3261
192,5194,3262
193,5194,3263
194,5194,3264
195,5194,3265
196,5194,3266
197,5194,3267
198,5194,3268
199,5194,3269
200,5194,3270
201,5194,3271
202,5194,3272
203,5195,3244
204,5195,3245
205,5195,3246
206,5195,3247
207,5195,3248
208,5195,3249
209,5195,3250
210,5195,3251
211,5195,3252
212,5195,3253
213,5195,3254
214,5195,3255
215,5195,3256
216,5195,3257
217,5195,3258
218,5195,3259
219,5195,3260
220,5195,3261
221,5195,3262
222,5195,3263
223,5195,3264
224,5195,3265
225,5195,3266
226,5195,3267
227,5195,3268
228,5195,3269
229,5195,3270
230,5195,3271
231,5195,3272
232,5196,3244
233,5196,3245
234,5196,3246
235,5196,3247
236,5196,3248
237,5196,3249
238,5196,3250
239,5196,3251
240,5196,3252
241,5196,3253
242,5196,3254
243,5196,3255
244,5196,3256
245,5196,3257
246,5196,3258
247,5196,3259
248,5196,3260
249,5196,3261
250,5196,3262
251,5196,3263
252,5196,3264
253,5196,3265
254,5196,3266
255,5196,3267
256,5196,3268
257,5196,3269
258,5196,3270
259,5196,3271
260,5196,3272
261,5197,3244
262,5197,3245
263,5197,3246
264,5197,3247
265,5197,3248
266,5197,3249
267,5197,3250
268,5197,3251
269,5197,3252
270,5197,3253
271,5197,3254
272,5197,3255
273,5197,3256
274,5197,3257
275,5197,3258
276,5197,3259
277,5197,3260
278,5197,3261
279,5197,3262
280,5197,3263
281,5197,3264
282,5197,3265
283,5197,3266
284,5197,3267
285,5197,3268
286,5197,3269
287,5197,3270
288,5197,3271
289,5197,3272
290,5198,3244
291,5198,3245
292,5198,3246
293,5198,3247
294,5198,3248
295,5198,3249
296,5198,3250
297,5198,3251
298,5198,3252
299,5198,3253
300,5198,3254
301,5198,3255
302,5198,3256
303,5198,3257
304,5198,3258
305,5198,3259
306,5198,3260
307,5198,3261
308,5198,3262
309,5198,3263
310,5198,3264
311,5198,3265
312,5198,3266
313,5198,3267
314,5198,3268
315,5198,3269
316,5198,3270
317,5198,3271
318,5198,3272
319,5199,3244
320,5199,3245
321,5199,3246
322,5199,3247
323,5199,3248
324,5199,3249
325,5199,3250
326,5199,3251
327,5199,3252
328,5199,3253
329,5199,3254
330,5199,3255
331,5199,3256
332,5199,3257
333,5199,3258
334,5199,3259
335,5199,3260
336,5199,3261
337,5199,3262
338,5199,3263
339,5199,3264
340,5199,3265
341,5199,3266
342,5199,3267
343,5199,3268
344,5199,3269
345,5199,3270
346,5199,3271
347,5199,3272
348,5200,3244
349,5200,3245
350,5200,3246
351,5200,3247
352,5200,3248
353,5200,3249
354,5200,3250
355,5200,3251
356,5200,3252
357,5200,3253
358,5200,3254
359,5200,3255
360,5200,3256
361,5200,3257
362,5200,3258
363,5200,3259
364,5200,3260
365,5200,3261
366,5200,3262
367,5200,3263
368,5200,3264
369,5200,3265
370,5200,3266
371,5200,3267
372,5200,3268
373,5200,3269
374,5200,3270
375,5200,3271
376,5200,3272
377,5201,3244
378,5201,3245
379,5201,3246
380,5201,3247
381,5201,3248
382,5201,3249
383,5201,3250
384,5201,3251
385,5201,3252
386,5201,3253
387,5201,3254
388,5201,3255
389,5201,3256
390,5201,3257
391,5201,3258
392,5201,3259
393,5201,3260
394,5201,3261
395,5201,3262
396,5201,3263
397,5201,3264
398,5201,3265
399,5201,3266
400,5201,3267
401,5201,3268
402,5201,3269
403,5201,3270
404,5201,3271
405,5201,3272
406,5202,3244
407,5202,3245
408,5202,3246
409,5202,3247
410,5202,3248
411,5202,3249
412,5202,3250
413,5202,3251
414,5202,3252
415,5202,3253
416,5202,3254
417,5202,3255
418,5202,3256
419,5202,3257
420,5202,3258
421,5202,3259
422,5202,3260
423,5202,3261
424,5202,3262
425,5202,3263
426,5202,3264
427,5202,3265
428,5202,3266
429,5202,3267
430,5202,3268
431,5202,3269
432,5202,3270
433,5202,3271
434,5202,3272
435,5203,3244
436,5203,3245
437,5203,3246
438,5203,3247
439,5203,3248
440,5203,3249
441,5203,3250
442,5203,3251
443,5203,3252
444,5203,3253
445,5203,3254
446,5203,3255
447,5203,3256
448,5203,3257
449,5203,3258
450,5203,3259
451,5203,3260
452,5203,3261
453,5203,3262
454,5203,3263
455,5203,3264
456,5203,3265
457,5203,3266
458,5203,3267
459,5203,3268
460,5203,3269
461,5203,3270
462,5203,3271
463,5203,3272
464,5204,3244
465,5204,3245
466,5204,3246
467,5204,3247
468,5204,3248
469,5204,3249
470,5204,3250
471,5204,3251
472,5204,3252
473,5204,3253
474,5204,3254
475,5204,3255
476,5204,3256
477,5204,3257
478,5204,3258
479,5204,3259
480,5204,3260
481,5204,3261
482,5204,3262
483,5204,3263
484,5204,3264
485,5204,3265
486,5204,3266
487,5204,3267
488,5204,3268
489,5204,3269
490,5204,3270
491,5204,3271
492,5204,3272
493,5205,3244
494,5205,3245
495,5205,3246
496,5205,3247
497,5205,3248
498,5205,3249
499,5205,3250
500,5205,3251
501,5205,3252
502,5205,3253
503,5205,3254
504,5205,3255
505,5205,3256
506,5205,3257
507,5205,3258
508,5205,3259
509,5205,3260
510,5205,3261
511,5205,3262
512,5205,3263
513,5205,3264
514,5205,3265
515,5205,3266
516,5205,3267
517,5205,3268
518,5205,3269
519,5205,3270
520,5205,3271
521,5205,3272
522,5206,3244
523,5206,3245
524,5206,3246
525,5206,3247
526,5206,3248
527,5206,3249
528,5206,3250
529,5206,3251
530,5206,3252
531,5206,3253
532,5206,3254
533,5206,3255
534,5206,3256
535,5206,3257
536,5206,3258
537,5206,3259
538,5206,3260
539,5206,3261
540,5206,3262
541,5206,3263
542,5206,3264
543,5206,3265
544,5206,3266
545,5206,3267
546,5206,3268
547,5206,3269
548,5206,3270
549,5206,3271
550,5206,3272
551,5207,3244
552,5207,3245
553,5207,3246
554,5207,3247
555,5207,3248
556,5207,3249
557,5207,3250
558,5207,3251
559,5207,3252
560,5207,3253
561,5207,3254
562,5207,3255
563,5207,3256
564,5207,3257
565,5207,3258
566,5207,3259
567,5207,3260
568,5207,3261
569,5207,3262
570,5207,3263
571,5207,3264
572,5207,3265
573,5207,3266
574,5207,3267
575,5207,3268
576,5207,3269
577,5207,3270
578,5207,3271
579,5207,3272
580,5208,3244
581,5208,3245
582,5208,3246
583,5208,3247
584,5208,3248
585,5208,3249
586,5208,3250
587,5208,3251
588,5208,3252
589,5208,3253
590,5208,3254
591,5208,3255
592,5208,3256
593,5208,3257
594,5208,3258
595,5208,3259
596,5208,3260
597,5208,3261
598,5208,3262
599,5208,3263
600,5208,3264
601,5208,3265
602,5208,3266
603,5208,3267
604,5208,3268
605,5208,3269
606,5208,3270
607,5208,3271
608,5208,3272
609,5209,3244
610,5209,3245
611,5209,3246
612,5209,3247
613,5209,3248
614,5209,3249
615,5209,3250
616,5209,3251
617,5209,3252
618,5209,3253
619,5209,3254
620,5209,3255
621,5209,3256
622,5209,3257
623,5209,3258
624,5209,3259
625,5209,3260
626,5209,3261
627,5209,3262
628,5209,3263
629,5209,3264
630,5209,3265
631,5209,3266
632,5209,3267
633,5209,3268
634,5209,3269
635,5209,3270
636,5209,3271
637,5209,3272
638,5210,3244
639,5210,3245
640,5210,3246
641,5210,3247
642,5210,3248
643,5210,3249
644,5210,3250
645,5210,3251
646,5210,3252
647,5210,3253
648,5210,3254
649,5210,3255
650,5210,3256
651,5210,3257
652,5210,3258
653,5210,3259
654,5210,3260
655,5210,3261
656,5210,3262
657,5210,3263
658,5210,3264
659,5210,3265
660,5210,3266
661,5210,3267
662,5210,3268
663,5210,3269
664,5210,3270
665,5210,3271
666,5210,3272
667,5211,3244
668,5211,3245
669,5211,3246
670,5211,3247
671,5211,3248
672,5211,3249
673,5211,3250
674,5211,3251
675,5211,3252
676,5211,3253
677,5211,3254
678,5211,3255
679,5211,3256
680,5211,3257
681,5211,3258
682,5211,3259
683,5211,3260
684,5211,3261
685,5211,3262
686,5211,3263
687,5211,3264
688,5211,3265
689,5211,3266
690,5211,3267
691,5211,3268
692,5211,3269
693,5211,3270
694,5211,3271
695,5211,3272
