,X,Y
0,86653,50640
1,86653,50641
2,86653,50642
3,86653,50643
4,86653,50644
5,86653,50645
6,86653,50646
7,86653,50647
8,86653,50648
9,86653,50649
10,86653,50650
11,86653,50651
12,86653,50652
13,86653,50653
14,86653,50654
15,86653,50655
16,86653,50656
17,86653,50657
18,86653,50658
19,86653,50659
20,86653,50660
21,86653,50661
22,86653,50662
23,86653,50663
24,86653,50664
25,86653,50665
26,86653,50666
27,86653,50667
28,86653,50668
29,86653,50669
30,86653,50670
31,86653,50671
32,86653,50672
33,86653,50673
34,86653,50674
35,86653,50675
36,86653,50676
37,86653,50677
38,86653,50678
39,86653,50679
40,86653,50680
41,86653,50681
42,86653,50682
43,86653,50683
44,86653,50684
45,86653,50685
46,86653,50686
47,86653,50687
48,86653,50688
49,86653,50689
50,86653,50690
51,86653,50691
52,86653,50692
53,86653,50693
54,86653,50694
55,86653,50695
56,86653,50696
57,86653,50697
58,86653,50698
59,86653,50699
60,86653,50700
61,86653,50701
62,86653,50702
63,86653,50703
64,86653,50704
65,86653,50705
66,86653,50706
67,86653,50707
68,86653,50708
69,86653,50709
70,86653,50710
71,86653,50711
72,86653,50712
73,86653,50713
74,86653,50714
75,86653,50715
76,86653,50716
77,86653,50717
78,86653,50718
79,86653,50719
80,86653,50720
81,86653,50721
82,86653,50722
83,86653,50723
84,86653,50724
85,86653,50725
86,86653,50726
87,86653,50727
88,86653,50728
89,86653,50729
90,86653,50730
91,86653,50731
92,86653,50732
93,86653,50733
94,86653,50734
95,86653,50735
96,86653,50736
97,86653,50737
98,86653,50738
99,86653,50739
100,86653,50740
101,86653,50741
102,86653,50742
103,86653,50743
104,86653,50744
105,86653,50745
106,86653,50746
107,86653,50747
108,86653,50748
109,86653,50749
110,86653,50750
111,86653,50751
112,86653,50752
113,86653,50753
114,86653,50754
115,86653,50755
116,86653,50756
117,86653,50757
118,86653,50758
119,86653,50759
120,86653,50760
121,86653,50761
122,86653,50762
123,86653,50763
124,86653,50764
125,86653,50765
126,86653,50766
127,86653,50767
128,86653,50768
129,86653,50769
130,86653,50770
131,86653,50771
132,86653,50772
133,86653,50773
134,86653,50774
135,86653,50775
136,86653,50776
137,86653,50777
138,86653,50778
139,86653,50779
140,86653,50780
141,86653,50781
142,86653,50782
143,86653,50783
144,86653,50784
145,86653,50785
146,86653,50786
147,86653,50787
148,86653,50788
149,86653,50789
150,86653,50790
151,86653,50791
152,86653,50792
153,86653,50793
154,86653,50794
155,86653,50795
156,86653,50796
157,86653,50797
158,86653,50798
159,86653,50799
160,86653,50800
161,86653,50801
162,86653,50802
163,86653,50803
164,86653,50804
165,86653,50805
166,86653,50806
167,86653,50807
168,86653,50808
169,86653,50809
170,86653,50810
171,86653,50811
172,86653,50812
173,86653,50813
174,86653,50814
175,86653,50815
176,86653,50816
177,86653,50817
178,86653,50818
179,86653,50819
180,86653,50820
181,86653,50821
182,86653,50822
183,86653,50823
184,86653,50824
185,86653,50825
186,86653,50826
187,86653,50827
188,86653,50828
189,86653,50829
190,86653,50830
191,86653,50831
192,86653,50832
193,86653,50833
194,86653,50834
195,86653,50835
196,86653,50836
197,86653,50837
198,86653,50838
199,86653,50839
200,86653,50840
201,86653,50841
202,86653,50842
203,86653,50843
204,86653,50844
205,86653,50845
206,86653,50846
207,86653,50847
208,86653,50848
209,86653,50849
210,86653,50850
211,86653,50851
212,86653,50852
213,86653,50853
214,86653,50854
215,86653,50855
216,86653,50856
217,86653,50857
218,86653,50858
219,86653,50859
220,86653,50860
221,86653,50861
222,86653,50862
223,86653,50863
224,86653,50864
225,86653,50865
226,86653,50866
227,86653,50867
228,86653,50868
229,86653,50869
230,86653,50870
231,86653,50871
232,86653,50872
233,86653,50873
234,86653,50874
235,86653,50875
236,86653,50876
237,86653,50877
238,86653,50878
239,86653,50879
240,86653,50880
241,86653,50881
242,86653,50882
243,86653,50883
244,86653,50884
245,86653,50885
246,86653,50886
247,86653,50887
248,86653,50888
249,86653,50889
250,86653,50890
251,86653,50891
252,86653,50892
253,86653,50893
254,86653,50894
255,86653,50895
256,86653,50896
257,86653,50897
258,86653,50898
259,86653,50899
260,86653,50900
261,86653,50901
262,86653,50902
263,86653,50903
264,86653,50904
265,86653,50905
266,86653,50906
267,86653,50907
268,86653,50908
269,86653,50909
270,86653,50910
271,86653,50911
272,86653,50912
273,86653,50913
274,86653,50914
275,86653,50915
276,86653,50916
277,86653,50917
278,86653,50918
279,86653,50919
280,86653,50920
281,86653,50921
282,86653,50922
