,X,Y
0,2707,1582
1,2707,1583
2,2707,1584
3,2707,1585
4,2707,1586
5,2707,1587
6,2707,1588
7,2707,1589
8,2707,1590
9,2707,1591
10,2707,1592
11,2707,1593
12,2707,1594
13,2708,1582
14,2708,1583
15,2708,1584
16,2708,1585
17,2708,1586
18,2708,1587
19,2708,1588
20,2708,1589
21,2708,1590
22,2708,1591
23,2708,1592
24,2708,1593
25,2708,1594
26,2709,1582
27,2709,1583
28,2709,1584
29,2709,1585
30,2709,1586
31,2709,1587
32,2709,1588
33,2709,1589
34,2709,1590
35,2709,1591
36,2709,1592
37,2709,1593
38,2709,1594
39,2710,1583
40,2710,1584
41,2710,1585
42,2710,1586
43,2710,1587
44,2710,1588
45,2710,1589
46,2710,1590
47,2710,1591
48,2710,1592
49,2710,1593
50,2710,1594
51,2711,1584
52,2711,1585
53,2711,1586
54,2711,1587
55,2711,1588
56,2711,1589
57,2711,1590
58,2711,1591
59,2711,1592
60,2711,1593
61,2711,1594
62,2712,1584
63,2712,1585
64,2712,1586
65,2712,1587
66,2712,1588
67,2712,1589
68,2712,1590
69,2712,1591
70,2712,1592
71,2712,1593
72,2712,1594
73,2713,1584
74,2713,1585
75,2713,1586
76,2713,1587
77,2713,1588
78,2713,1589
79,2713,1590
80,2713,1591
81,2713,1592
82,2713,1593
83,2713,1594
84,2714,1584
85,2714,1585
86,2714,1586
87,2714,1587
88,2714,1588
89,2714,1589
90,2714,1590
91,2714,1591
92,2714,1592
93,2714,1593
94,2714,1594
95,2715,1584
96,2715,1585
97,2715,1586
98,2715,1587
99,2715,1588
100,2715,1589
101,2715,1590
102,2715,1591
103,2715,1592
104,2715,1593
105,2715,1594
106,2716,1584
107,2716,1585
108,2716,1586
109,2716,1587
110,2716,1588
111,2716,1589
112,2716,1590
113,2716,1591
114,2716,1592
115,2716,1593
116,2716,1594
117,2717,1584
118,2717,1585
119,2717,1586
120,2717,1587
121,2717,1588
122,2717,1589
123,2717,1590
124,2717,1591
125,2717,1592
126,2717,1593
127,2717,1594
128,2718,1584
129,2718,1585
130,2718,1586
131,2718,1587
132,2718,1588
133,2718,1589
134,2718,1590
135,2718,1591
136,2718,1592
137,2718,1593
138,2718,1594
139,2719,1584
140,2719,1585
141,2719,1586
142,2719,1587
143,2719,1588
144,2719,1589
145,2719,1590
146,2719,1591
147,2719,1592
148,2719,1593
149,2719,1594
