,X,Y
0,5256,3405
1,5256,3406
2,5256,3407
3,5256,3408
4,5256,3409
5,5256,3410
6,5257,3405
7,5257,3406
8,5257,3407
9,5257,3408
10,5257,3409
11,5257,3410
12,5257,3411
13,5257,3412
14,5257,3413
15,5258,3405
16,5258,3406
17,5258,3407
18,5258,3408
19,5258,3409
20,5258,3410
21,5258,3411
22,5258,3412
23,5258,3413
24,5258,3414
25,5258,3415
26,5258,3416
27,5258,3417
28,5258,3418
29,5258,3419
30,5259,3405
31,5259,3406
32,5259,3407
33,5259,3408
34,5259,3409
35,5259,3410
36,5259,3411
37,5259,3412
38,5259,3413
39,5259,3414
40,5259,3415
41,5259,3416
42,5259,3417
43,5259,3418
44,5259,3419
45,5259,3420
46,5259,3421
47,5260,3405
48,5260,3406
49,5260,3407
50,5260,3408
51,5260,3409
52,5260,3410
53,5260,3411
54,5260,3412
55,5260,3413
56,5260,3414
57,5260,3415
58,5260,3416
59,5260,3417
60,5260,3418
61,5260,3419
62,5260,3420
63,5260,3421
64,5260,3422
65,5260,3423
66,5261,3405
67,5261,3406
68,5261,3407
69,5261,3408
70,5261,3409
71,5261,3410
72,5261,3411
73,5261,3412
74,5261,3413
75,5261,3414
76,5261,3415
77,5261,3416
78,5261,3417
79,5261,3418
80,5261,3419
81,5261,3420
82,5261,3421
83,5261,3422
84,5261,3423
85,5261,3424
86,5262,3405
87,5262,3406
88,5262,3407
89,5262,3408
90,5262,3409
91,5262,3410
92,5262,3411
93,5262,3412
94,5262,3413
95,5262,3414
96,5262,3415
97,5262,3416
98,5262,3417
99,5262,3418
100,5262,3419
101,5262,3420
102,5262,3421
103,5262,3422
104,5262,3423
105,5262,3424
106,5262,3425
107,5262,3426
108,5262,3427
109,5262,3428
110,5263,3405
111,5263,3406
112,5263,3407
113,5263,3408
114,5263,3409
115,5263,3410
116,5263,3411
117,5263,3412
118,5263,3413
119,5263,3414
120,5263,3415
121,5263,3416
122,5263,3417
123,5263,3418
124,5263,3419
125,5263,3420
126,5263,3421
127,5263,3422
128,5263,3423
129,5263,3424
130,5263,3425
131,5263,3426
132,5263,3427
133,5263,3428
134,5263,3429
135,5264,3405
136,5264,3406
137,5264,3407
138,5264,3408
139,5264,3409
140,5264,3410
141,5264,3411
142,5264,3412
143,5264,3413
144,5264,3414
145,5264,3415
146,5264,3416
147,5264,3417
148,5264,3418
149,5264,3419
150,5264,3420
151,5264,3421
152,5264,3422
153,5264,3423
154,5264,3424
155,5264,3425
156,5264,3426
157,5264,3427
158,5264,3428
159,5264,3429
160,5264,3430
161,5264,3431
162,5265,3405
163,5265,3406
164,5265,3407
165,5265,3408
166,5265,3409
167,5265,3410
168,5265,3411
169,5265,3412
170,5265,3413
171,5265,3414
172,5265,3415
173,5265,3416
174,5265,3417
175,5265,3418
176,5265,3419
177,5265,3420
178,5265,3421
179,5265,3422
180,5265,3423
181,5265,3424
182,5265,3425
183,5265,3426
184,5265,3427
185,5265,3428
186,5265,3429
187,5265,3430
188,5265,3431
189,5266,3405
190,5266,3406
191,5266,3407
192,5266,3408
193,5266,3409
194,5266,3410
195,5266,3411
196,5266,3412
197,5266,3413
198,5266,3414
199,5266,3415
200,5266,3416
201,5266,3417
202,5266,3418
203,5266,3419
204,5266,3420
205,5266,3421
206,5266,3422
207,5266,3423
208,5266,3424
209,5266,3425
210,5266,3426
211,5266,3427
212,5266,3428
213,5266,3429
214,5266,3430
215,5266,3431
216,5267,3405
217,5267,3406
218,5267,3407
219,5267,3408
220,5267,3409
221,5267,3410
222,5267,3411
223,5267,3412
224,5267,3413
225,5267,3414
226,5267,3415
227,5267,3416
228,5267,3417
229,5267,3418
230,5267,3419
231,5267,3420
232,5267,3421
233,5267,3422
234,5267,3423
235,5267,3424
236,5267,3425
237,5267,3426
238,5267,3427
239,5267,3428
240,5267,3429
241,5267,3430
242,5267,3431
243,5268,3405
244,5268,3406
245,5268,3407
246,5268,3408
247,5268,3409
248,5268,3410
249,5268,3411
250,5268,3412
251,5268,3413
252,5268,3414
253,5268,3415
254,5268,3416
255,5268,3417
256,5268,3418
257,5268,3419
258,5268,3420
259,5268,3421
260,5268,3422
261,5268,3423
262,5268,3424
263,5268,3425
264,5268,3426
265,5268,3427
266,5268,3428
267,5268,3429
268,5268,3430
269,5268,3431
270,5269,3405
271,5269,3406
272,5269,3407
273,5269,3408
274,5269,3409
275,5269,3410
276,5269,3411
277,5269,3412
278,5269,3413
279,5269,3414
280,5269,3415
281,5269,3416
282,5269,3417
283,5269,3418
284,5269,3419
285,5269,3420
286,5269,3421
287,5269,3422
288,5269,3423
289,5269,3424
290,5269,3425
291,5269,3426
292,5269,3427
293,5269,3428
294,5269,3429
295,5269,3430
296,5269,3431
297,5270,3405
298,5270,3406
299,5270,3407
300,5270,3408
301,5270,3409
302,5270,3410
303,5270,3411
304,5270,3412
305,5270,3413
306,5270,3414
307,5270,3415
308,5270,3416
309,5270,3417
310,5270,3418
311,5270,3419
312,5270,3420
313,5270,3421
314,5270,3422
315,5270,3423
316,5270,3424
317,5270,3425
318,5270,3426
319,5270,3427
320,5270,3428
321,5270,3429
322,5270,3430
323,5270,3431
324,5271,3405
325,5271,3406
326,5271,3407
327,5271,3408
328,5271,3409
329,5271,3410
330,5271,3411
331,5271,3412
332,5271,3413
333,5271,3414
334,5271,3415
335,5271,3416
336,5271,3417
337,5271,3418
338,5271,3419
339,5271,3420
340,5271,3421
341,5271,3422
342,5271,3423
343,5271,3424
344,5271,3425
345,5271,3426
346,5271,3427
347,5271,3428
348,5271,3429
349,5271,3430
350,5271,3431
351,5272,3405
352,5272,3406
353,5272,3407
354,5272,3408
355,5272,3409
356,5272,3410
357,5272,3411
358,5272,3412
359,5272,3413
360,5272,3414
361,5272,3415
362,5272,3416
363,5272,3417
364,5272,3418
365,5272,3419
366,5272,3420
367,5272,3421
368,5272,3422
369,5272,3423
370,5272,3424
371,5272,3425
372,5272,3426
373,5272,3427
374,5272,3428
375,5272,3429
376,5272,3430
377,5272,3431
378,5273,3405
379,5273,3406
380,5273,3407
381,5273,3408
382,5273,3409
383,5273,3410
384,5273,3411
385,5273,3412
386,5273,3413
387,5273,3414
388,5273,3415
389,5273,3416
390,5273,3417
391,5273,3418
392,5273,3419
393,5273,3420
394,5273,3421
395,5273,3422
396,5273,3423
397,5273,3424
398,5273,3425
399,5273,3426
400,5273,3427
401,5273,3428
402,5273,3429
403,5273,3430
404,5273,3431
405,5274,3405
406,5274,3406
407,5274,3407
408,5274,3408
409,5274,3409
410,5274,3410
411,5274,3411
412,5274,3412
413,5274,3413
414,5274,3414
415,5274,3415
416,5274,3416
417,5274,3417
418,5274,3418
419,5274,3419
420,5274,3420
421,5274,3421
422,5274,3422
423,5274,3423
424,5274,3424
425,5274,3425
426,5274,3426
427,5274,3427
428,5274,3428
429,5274,3429
430,5274,3430
431,5274,3431
432,5275,3405
433,5275,3406
434,5275,3407
435,5275,3408
436,5275,3409
437,5275,3410
438,5275,3411
439,5275,3412
440,5275,3413
441,5275,3414
442,5275,3415
443,5275,3416
444,5275,3417
445,5275,3418
446,5275,3419
447,5275,3420
448,5275,3421
449,5275,3422
450,5275,3423
451,5275,3424
452,5275,3425
