,X,Y
0,42052,27247
1,42052,27248
2,42052,27249
3,42052,27250
4,42052,27251
5,42052,27252
6,42052,27253
7,42052,27254
8,42052,27255
9,42052,27256
10,42052,27257
11,42052,27258
12,42052,27259
13,42052,27260
14,42052,27261
15,42052,27262
16,42052,27263
17,42052,27264
18,42052,27265
19,42052,27266
20,42052,27267
21,42052,27268
22,42052,27269
23,42052,27270
24,42052,27271
25,42052,27272
26,42052,27273
27,42052,27274
28,42052,27275
29,42052,27276
30,42052,27277
31,42052,27278
32,42052,27279
33,42053,27247
34,42053,27248
35,42053,27249
36,42053,27250
37,42053,27251
38,42053,27252
39,42053,27253
40,42053,27254
41,42053,27255
42,42053,27256
43,42053,27257
44,42053,27258
45,42053,27259
46,42053,27260
47,42053,27261
48,42053,27262
49,42053,27263
50,42053,27264
51,42053,27265
52,42053,27266
53,42053,27267
54,42053,27268
55,42053,27269
56,42053,27270
57,42053,27271
58,42053,27272
59,42053,27273
60,42053,27274
61,42053,27275
62,42053,27276
63,42053,27277
64,42053,27278
65,42053,27279
66,42053,27280
67,42054,27247
68,42054,27248
69,42054,27249
70,42054,27250
71,42054,27251
72,42054,27252
73,42054,27253
74,42054,27254
75,42054,27255
76,42054,27256
77,42054,27257
78,42054,27258
79,42054,27259
80,42054,27260
81,42054,27261
82,42054,27262
83,42054,27263
84,42054,27264
85,42054,27265
86,42054,27266
87,42054,27267
88,42054,27268
89,42054,27269
90,42054,27270
91,42054,27271
92,42054,27272
93,42054,27273
94,42054,27274
95,42054,27275
96,42054,27276
97,42054,27277
98,42054,27278
99,42054,27279
100,42054,27280
101,42054,27281
102,42054,27282
103,42054,27283
104,42055,27247
105,42055,27248
106,42055,27249
107,42055,27250
108,42055,27251
109,42055,27252
110,42055,27253
111,42055,27254
112,42055,27255
113,42055,27256
114,42055,27257
115,42055,27258
116,42055,27259
117,42055,27260
118,42055,27261
119,42055,27262
120,42055,27263
121,42055,27264
122,42055,27265
123,42055,27266
124,42055,27267
125,42055,27268
126,42055,27269
127,42055,27270
128,42055,27271
129,42055,27272
130,42055,27273
131,42055,27274
132,42055,27275
133,42055,27276
134,42055,27277
135,42055,27278
136,42055,27279
137,42055,27280
138,42055,27281
139,42055,27282
140,42055,27283
141,42055,27284
142,42056,27247
143,42056,27248
144,42056,27249
145,42056,27250
146,42056,27251
147,42056,27252
148,42056,27253
149,42056,27254
150,42056,27255
151,42056,27256
152,42056,27257
153,42056,27258
154,42056,27259
155,42056,27260
156,42056,27261
157,42056,27262
158,42056,27263
159,42056,27264
160,42056,27265
161,42056,27266
162,42056,27267
163,42056,27268
164,42056,27269
165,42056,27270
166,42056,27271
167,42056,27272
168,42056,27273
169,42056,27274
170,42056,27275
171,42056,27276
172,42056,27277
173,42056,27278
174,42056,27279
175,42056,27280
176,42056,27281
177,42056,27282
178,42056,27283
179,42056,27284
180,42056,27285
181,42056,27286
182,42056,27292
183,42057,27247
184,42057,27248
185,42057,27249
186,42057,27250
187,42057,27251
188,42057,27252
189,42057,27253
190,42057,27254
191,42057,27255
192,42057,27256
193,42057,27257
194,42057,27258
195,42057,27259
196,42057,27260
197,42057,27261
198,42057,27262
199,42057,27263
200,42057,27264
201,42057,27265
202,42057,27266
203,42057,27267
204,42057,27268
205,42057,27269
206,42057,27270
207,42057,27271
208,42057,27272
209,42057,27273
210,42057,27274
211,42057,27275
212,42057,27276
213,42057,27277
214,42057,27278
215,42057,27279
216,42057,27280
217,42057,27281
218,42057,27282
219,42057,27283
220,42057,27284
221,42057,27285
222,42057,27286
223,42057,27287
224,42057,27288
225,42057,27289
226,42057,27290
227,42057,27292
228,42057,27293
229,42057,27294
230,42058,27247
231,42058,27248
232,42058,27249
233,42058,27250
234,42058,27251
235,42058,27252
236,42058,27253
237,42058,27254
238,42058,27255
239,42058,27256
240,42058,27257
241,42058,27258
242,42058,27259
243,42058,27260
244,42058,27261
245,42058,27262
246,42058,27263
247,42058,27264
248,42058,27265
249,42058,27266
250,42058,27267
251,42058,27268
252,42058,27269
253,42058,27270
254,42058,27271
255,42058,27272
256,42058,27273
257,42058,27274
258,42058,27275
259,42058,27276
260,42058,27277
261,42058,27278
262,42058,27279
263,42058,27280
264,42058,27281
265,42058,27282
266,42058,27283
267,42058,27284
268,42058,27285
269,42058,27286
270,42058,27287
271,42058,27288
272,42058,27289
273,42058,27290
274,42058,27291
275,42058,27292
276,42058,27293
277,42058,27294
278,42058,27295
279,42058,27296
280,42059,27247
281,42059,27248
282,42059,27249
283,42059,27250
284,42059,27251
285,42059,27252
286,42059,27253
287,42059,27254
288,42059,27255
289,42059,27256
290,42059,27257
291,42059,27258
292,42059,27259
293,42059,27260
294,42059,27261
295,42059,27262
296,42059,27263
297,42059,27264
298,42059,27265
299,42059,27266
300,42059,27267
301,42059,27268
302,42059,27269
303,42059,27270
304,42059,27271
305,42059,27272
306,42059,27273
307,42059,27274
308,42059,27275
309,42059,27276
310,42059,27277
311,42059,27278
312,42059,27279
313,42059,27280
314,42059,27281
315,42059,27282
316,42059,27283
317,42059,27284
318,42059,27285
319,42059,27286
320,42059,27287
321,42059,27288
322,42059,27289
323,42059,27290
324,42059,27291
325,42059,27292
326,42059,27293
327,42059,27294
328,42059,27295
329,42059,27296
330,42059,27297
331,42060,27247
332,42060,27248
333,42060,27249
334,42060,27250
335,42060,27251
336,42060,27252
337,42060,27253
338,42060,27254
339,42060,27255
340,42060,27256
341,42060,27257
342,42060,27258
343,42060,27259
344,42060,27260
345,42060,27261
346,42060,27262
347,42060,27263
348,42060,27264
349,42060,27265
350,42060,27266
351,42060,27267
352,42060,27268
353,42060,27269
354,42060,27270
355,42060,27271
356,42060,27272
357,42060,27273
358,42060,27274
359,42060,27275
360,42060,27276
361,42060,27277
362,42060,27278
363,42060,27279
364,42060,27280
365,42060,27281
366,42060,27282
367,42060,27283
368,42060,27284
369,42060,27285
370,42060,27286
371,42060,27287
372,42060,27288
373,42060,27289
374,42060,27290
375,42060,27291
376,42060,27292
377,42060,27293
378,42060,27294
379,42060,27295
380,42060,27296
381,42060,27297
382,42060,27298
383,42060,27299
384,42061,27247
385,42061,27248
386,42061,27249
387,42061,27250
388,42061,27251
389,42061,27252
390,42061,27253
391,42061,27254
392,42061,27255
393,42061,27256
394,42061,27257
395,42061,27258
396,42061,27259
397,42061,27260
398,42061,27261
399,42061,27262
400,42061,27263
401,42061,27264
402,42061,27265
403,42061,27266
404,42061,27267
405,42061,27268
406,42061,27269
407,42061,27270
408,42061,27271
409,42061,27272
410,42061,27273
411,42061,27274
412,42061,27275
413,42061,27276
414,42061,27277
415,42061,27278
416,42061,27279
417,42061,27280
418,42061,27281
419,42061,27282
420,42061,27283
421,42061,27284
422,42061,27285
423,42061,27286
424,42061,27287
425,42061,27288
426,42061,27289
427,42061,27290
428,42061,27291
429,42061,27292
430,42061,27293
431,42061,27294
432,42061,27295
433,42061,27296
434,42061,27297
435,42061,27298
436,42061,27299
437,42061,27300
438,42061,27301
439,42062,27247
440,42062,27248
441,42062,27249
442,42062,27250
443,42062,27251
444,42062,27252
445,42062,27253
446,42062,27254
447,42062,27255
448,42062,27256
449,42062,27257
450,42062,27258
451,42062,27259
452,42062,27260
453,42062,27261
454,42062,27262
455,42062,27263
456,42062,27264
