,X,Y
0,10513,6811
1,10513,6812
2,10513,6813
3,10513,6814
4,10513,6815
5,10513,6816
6,10513,6817
7,10513,6818
8,10513,6819
9,10513,6820
10,10513,6821
11,10514,6811
12,10514,6812
13,10514,6813
14,10514,6814
15,10514,6815
16,10514,6816
17,10514,6817
18,10514,6818
19,10514,6819
20,10514,6820
21,10514,6821
22,10514,6822
23,10514,6823
24,10514,6824
25,10515,6811
26,10515,6812
27,10515,6813
28,10515,6814
29,10515,6815
30,10515,6816
31,10515,6817
32,10515,6818
33,10515,6819
34,10515,6820
35,10515,6821
36,10515,6822
37,10515,6823
38,10515,6824
39,10515,6825
40,10515,6826
41,10516,6811
42,10516,6812
43,10516,6813
44,10516,6814
45,10516,6815
46,10516,6816
47,10516,6817
48,10516,6818
49,10516,6819
50,10516,6820
51,10516,6821
52,10516,6822
53,10516,6823
54,10516,6824
55,10516,6825
56,10516,6826
57,10516,6827
58,10516,6828
59,10516,6829
60,10516,6830
61,10516,6831
62,10516,6832
63,10516,6833
64,10516,6834
65,10516,6835
66,10516,6837
67,10517,6811
68,10517,6812
69,10517,6813
70,10517,6814
71,10517,6815
72,10517,6816
73,10517,6817
74,10517,6818
75,10517,6819
76,10517,6820
77,10517,6821
78,10517,6822
79,10517,6823
80,10517,6824
81,10517,6825
82,10517,6826
83,10517,6827
84,10517,6828
85,10517,6829
86,10517,6830
87,10517,6831
88,10517,6832
89,10517,6833
90,10517,6834
91,10517,6835
92,10517,6836
93,10517,6837
94,10517,6838
95,10518,6811
96,10518,6812
97,10518,6813
98,10518,6814
99,10518,6815
100,10518,6816
101,10518,6817
102,10518,6818
103,10518,6819
104,10518,6820
105,10518,6821
106,10518,6822
107,10518,6823
108,10518,6824
109,10518,6825
110,10518,6826
111,10518,6827
112,10518,6828
113,10518,6829
114,10518,6830
115,10518,6831
116,10518,6832
117,10518,6833
118,10518,6834
119,10518,6835
120,10518,6836
121,10518,6837
122,10518,6838
123,10518,6839
124,10518,6840
125,10518,6841
126,10519,6811
127,10519,6812
128,10519,6813
129,10519,6814
130,10519,6815
131,10519,6816
132,10519,6817
133,10519,6818
134,10519,6819
135,10519,6820
136,10519,6821
137,10519,6822
138,10519,6823
139,10519,6824
140,10519,6825
141,10519,6826
142,10519,6827
143,10519,6828
144,10519,6829
145,10519,6830
146,10519,6831
147,10519,6832
148,10519,6833
149,10519,6834
150,10519,6835
151,10519,6836
152,10519,6837
153,10519,6838
154,10519,6839
155,10519,6840
156,10519,6841
157,10519,6842
158,10519,6843
159,10520,6811
160,10520,6812
161,10520,6813
162,10520,6814
163,10520,6815
164,10520,6816
165,10520,6817
166,10520,6818
167,10520,6819
168,10520,6820
169,10520,6821
170,10520,6822
171,10520,6823
172,10520,6824
173,10520,6825
174,10520,6826
175,10520,6827
176,10520,6828
177,10520,6829
178,10520,6830
179,10520,6831
180,10520,6832
181,10520,6833
182,10520,6834
183,10520,6835
184,10520,6836
185,10520,6837
186,10520,6838
187,10520,6839
188,10520,6840
189,10520,6841
190,10520,6842
191,10520,6843
192,10520,6844
193,10520,6845
194,10521,6811
195,10521,6812
196,10521,6813
197,10521,6814
198,10521,6815
199,10521,6816
200,10521,6817
201,10521,6818
202,10521,6819
203,10521,6820
204,10521,6821
205,10521,6822
206,10521,6823
207,10521,6824
208,10521,6825
209,10521,6826
210,10521,6827
211,10521,6828
212,10521,6829
213,10521,6830
214,10521,6831
215,10521,6832
216,10521,6833
217,10521,6834
218,10521,6835
219,10521,6836
220,10521,6837
221,10521,6838
222,10521,6839
223,10521,6840
224,10521,6841
225,10521,6842
226,10521,6843
227,10521,6844
228,10521,6845
229,10521,6846
230,10522,6811
231,10522,6812
232,10522,6813
233,10522,6814
234,10522,6815
235,10522,6816
236,10522,6817
237,10522,6818
238,10522,6819
239,10522,6820
240,10522,6821
241,10522,6822
242,10522,6823
243,10522,6824
244,10522,6825
245,10522,6826
246,10522,6827
247,10522,6828
248,10522,6829
249,10522,6830
250,10522,6831
251,10522,6832
252,10522,6833
253,10522,6834
254,10522,6835
255,10522,6836
256,10522,6837
257,10522,6838
258,10522,6839
259,10522,6840
260,10522,6841
261,10522,6842
262,10522,6843
263,10522,6844
264,10522,6845
265,10522,6846
266,10522,6847
267,10523,6811
268,10523,6812
269,10523,6813
270,10523,6814
271,10523,6815
272,10523,6816
273,10523,6817
274,10523,6818
275,10523,6819
276,10523,6820
277,10523,6821
278,10523,6822
279,10523,6823
280,10523,6824
281,10523,6825
282,10523,6826
283,10523,6827
284,10523,6828
285,10523,6829
286,10523,6830
287,10523,6831
288,10523,6832
289,10523,6833
290,10523,6834
291,10523,6835
292,10523,6836
293,10523,6837
294,10523,6838
295,10523,6839
296,10523,6840
297,10523,6841
298,10523,6842
299,10523,6843
300,10523,6844
301,10523,6845
302,10523,6846
303,10523,6847
304,10523,6848
305,10523,6849
306,10524,6811
307,10524,6812
308,10524,6813
309,10524,6814
310,10524,6815
311,10524,6816
312,10524,6817
313,10524,6818
314,10524,6819
315,10524,6820
316,10524,6821
317,10524,6822
318,10524,6823
319,10524,6824
320,10524,6825
321,10524,6826
322,10524,6827
323,10524,6828
324,10524,6829
325,10524,6830
326,10524,6831
327,10524,6832
328,10524,6833
329,10524,6834
330,10524,6835
331,10524,6836
332,10524,6837
333,10524,6838
334,10524,6839
335,10524,6840
336,10524,6841
337,10524,6842
338,10524,6843
339,10524,6844
340,10524,6845
341,10524,6846
342,10524,6847
343,10524,6848
344,10524,6849
345,10524,6850
346,10525,6811
347,10525,6812
348,10525,6813
349,10525,6814
350,10525,6815
351,10525,6816
352,10525,6817
353,10525,6818
354,10525,6819
355,10525,6820
356,10525,6821
357,10525,6822
358,10525,6823
359,10525,6824
360,10525,6825
361,10525,6826
362,10525,6827
363,10525,6828
364,10525,6829
365,10525,6830
366,10525,6831
367,10525,6832
368,10525,6833
369,10525,6834
370,10525,6835
371,10525,6836
372,10525,6837
373,10525,6838
374,10525,6839
375,10525,6840
376,10525,6841
377,10525,6842
378,10525,6843
379,10525,6844
380,10525,6845
381,10525,6846
382,10525,6847
383,10525,6848
384,10525,6849
385,10525,6850
386,10525,6851
387,10525,6853
388,10525,6854
389,10525,6855
390,10525,6856
391,10526,6811
392,10526,6812
393,10526,6813
394,10526,6814
395,10526,6815
396,10526,6816
397,10526,6817
398,10526,6818
399,10526,6819
