,X,Y
0,2719,1663
1,2719,1664
2,2719,1665
3,2719,1666
4,2719,1667
5,2719,1668
6,2719,1669
7,2719,1670
8,2719,1671
9,2719,1672
10,2719,1673
11,2719,1674
12,2719,1675
13,2719,1676
14,2720,1663
15,2720,1664
16,2720,1665
17,2720,1666
18,2720,1667
19,2720,1668
20,2720,1669
21,2720,1670
22,2720,1671
23,2720,1672
24,2720,1673
25,2720,1674
26,2720,1675
27,2720,1676
28,2721,1663
29,2721,1664
30,2721,1665
31,2721,1666
32,2721,1667
33,2721,1668
34,2721,1669
35,2721,1670
36,2721,1671
37,2721,1672
38,2721,1673
39,2721,1674
40,2721,1675
41,2721,1676
42,2722,1663
43,2722,1664
44,2722,1665
45,2722,1666
46,2722,1667
47,2722,1668
48,2722,1669
49,2722,1670
50,2722,1671
51,2722,1672
52,2722,1673
53,2722,1674
54,2722,1675
55,2722,1676
56,2723,1663
57,2723,1664
58,2723,1665
59,2723,1666
60,2723,1667
61,2723,1668
62,2723,1669
63,2723,1670
64,2723,1671
65,2723,1672
66,2723,1673
67,2723,1674
68,2723,1675
69,2723,1676
70,2724,1663
71,2724,1664
72,2724,1665
73,2724,1666
74,2724,1667
75,2724,1668
76,2724,1669
77,2724,1670
78,2724,1671
79,2724,1672
80,2724,1673
81,2724,1674
82,2724,1675
83,2724,1676
84,2725,1663
85,2725,1664
86,2725,1665
87,2725,1666
88,2725,1667
89,2725,1668
90,2725,1669
91,2725,1670
92,2725,1671
93,2725,1672
94,2725,1673
95,2725,1674
96,2725,1675
97,2725,1676
98,2726,1663
99,2726,1664
100,2726,1665
101,2726,1666
102,2726,1667
103,2726,1668
104,2726,1669
105,2726,1670
106,2726,1671
107,2726,1672
108,2726,1673
109,2726,1674
110,2726,1675
111,2726,1676
112,2727,1663
113,2727,1664
114,2727,1665
115,2727,1666
116,2727,1667
117,2727,1668
118,2727,1669
119,2727,1670
120,2727,1671
121,2727,1672
122,2727,1673
123,2727,1674
124,2727,1675
125,2727,1676
126,2728,1663
127,2728,1664
128,2728,1665
129,2728,1666
130,2728,1667
131,2728,1668
132,2728,1669
133,2728,1670
134,2728,1671
135,2728,1672
136,2728,1673
137,2728,1674
138,2728,1675
139,2728,1676
140,2729,1663
141,2729,1664
142,2729,1665
143,2729,1666
144,2729,1667
145,2729,1668
146,2729,1669
147,2729,1670
148,2729,1671
149,2729,1672
150,2729,1673
151,2729,1674
152,2729,1675
153,2729,1676
154,2730,1663
155,2730,1664
156,2730,1665
157,2730,1666
158,2730,1667
159,2730,1668
160,2730,1669
161,2730,1670
162,2730,1671
163,2730,1672
164,2730,1673
165,2730,1674
166,2730,1675
167,2730,1676
