,X,Y
0,21481,13834
1,21481,13835
2,21481,13836
3,21481,13837
4,21481,13838
5,21481,13839
6,21481,13840
7,21481,13841
8,21481,13842
9,21481,13843
10,21481,13844
11,21481,13845
12,21481,13846
13,21481,13847
14,21481,13848
15,21481,13849
16,21481,13850
17,21481,13851
18,21481,13852
19,21481,13853
20,21481,13854
21,21481,13855
22,21481,13856
23,21481,13857
24,21482,13834
25,21482,13835
26,21482,13836
27,21482,13837
28,21482,13838
29,21482,13839
30,21482,13840
31,21482,13841
32,21482,13842
33,21482,13843
34,21482,13844
35,21482,13845
36,21482,13846
37,21482,13847
38,21482,13848
39,21482,13849
40,21482,13850
41,21482,13851
42,21482,13852
43,21482,13853
44,21482,13854
45,21482,13855
46,21482,13856
47,21483,13834
48,21483,13835
49,21483,13836
50,21483,13837
51,21483,13838
52,21483,13839
53,21483,13840
54,21483,13841
55,21483,13842
56,21483,13843
57,21483,13844
58,21483,13845
59,21483,13846
60,21483,13847
61,21483,13848
62,21483,13849
63,21483,13850
64,21483,13851
65,21483,13852
66,21483,13853
67,21483,13854
68,21483,13855
69,21484,13834
70,21484,13835
71,21484,13836
72,21484,13837
73,21484,13838
74,21484,13839
75,21484,13840
76,21484,13841
77,21484,13842
78,21484,13843
79,21484,13844
80,21484,13845
81,21484,13846
82,21484,13847
83,21484,13848
84,21484,13849
85,21484,13850
86,21484,13851
87,21484,13852
88,21484,13853
89,21484,13854
90,21484,13855
91,21485,13833
92,21485,13834
93,21485,13835
94,21485,13836
95,21485,13837
96,21485,13838
97,21485,13839
98,21485,13840
99,21485,13841
100,21485,13842
101,21485,13843
102,21485,13844
103,21485,13845
104,21485,13846
105,21485,13847
106,21485,13848
107,21485,13849
108,21485,13850
109,21485,13851
110,21485,13852
111,21485,13853
112,21485,13854
113,21486,13833
114,21486,13834
115,21486,13835
116,21486,13836
117,21486,13837
118,21486,13838
119,21486,13839
120,21486,13840
121,21486,13841
122,21486,13842
123,21486,13843
124,21486,13844
125,21486,13845
126,21486,13846
127,21486,13847
128,21486,13848
129,21486,13849
130,21486,13850
131,21486,13851
132,21486,13852
133,21486,13853
134,21487,13833
135,21487,13834
136,21487,13835
137,21487,13836
138,21487,13837
139,21487,13838
140,21487,13839
141,21487,13840
142,21487,13841
143,21487,13842
144,21487,13843
145,21487,13844
146,21487,13845
147,21487,13846
148,21487,13847
149,21487,13848
150,21487,13849
151,21487,13850
152,21487,13851
153,21487,13852
154,21488,13832
155,21488,13833
156,21488,13834
157,21488,13835
158,21488,13836
159,21488,13837
160,21488,13838
161,21488,13839
162,21488,13840
163,21488,13841
164,21488,13842
165,21488,13843
166,21488,13844
167,21488,13845
168,21488,13846
169,21488,13847
170,21488,13848
171,21488,13849
172,21488,13850
173,21488,13851
174,21488,13852
175,21489,13831
176,21489,13832
177,21489,13833
178,21489,13834
179,21489,13835
180,21489,13836
181,21489,13837
182,21489,13838
183,21489,13839
184,21489,13840
185,21489,13841
186,21489,13842
187,21489,13843
188,21489,13844
189,21489,13845
190,21489,13846
191,21489,13847
192,21489,13848
193,21489,13849
194,21489,13850
195,21489,13851
196,21490,13831
197,21490,13832
198,21490,13833
199,21490,13834
200,21490,13835
201,21490,13836
202,21490,13837
203,21490,13838
204,21490,13839
205,21490,13840
206,21490,13841
207,21490,13842
208,21490,13843
209,21490,13844
210,21490,13845
211,21490,13846
212,21490,13847
213,21490,13848
214,21490,13849
215,21491,13831
216,21491,13832
217,21491,13833
218,21491,13834
219,21491,13835
220,21491,13836
221,21491,13837
222,21491,13838
223,21491,13839
224,21491,13840
225,21491,13841
226,21491,13842
227,21491,13843
228,21491,13844
229,21491,13845
230,21491,13846
231,21491,13847
232,21491,13848
233,21492,13831
234,21492,13832
235,21492,13833
236,21492,13834
237,21492,13835
238,21492,13836
239,21492,13837
240,21492,13838
241,21492,13839
242,21492,13840
243,21492,13841
244,21492,13842
245,21492,13843
246,21492,13844
247,21492,13845
248,21492,13846
249,21492,13847
250,21493,13831
251,21493,13832
252,21493,13833
253,21493,13834
254,21493,13835
255,21493,13836
256,21493,13837
257,21493,13838
258,21493,13839
259,21493,13840
260,21493,13841
261,21493,13842
262,21493,13843
263,21493,13844
264,21493,13845
265,21493,13846
266,21493,13847
267,21494,13830
268,21494,13831
269,21494,13832
270,21494,13833
271,21494,13834
272,21494,13835
273,21494,13836
274,21494,13837
275,21494,13838
276,21494,13839
277,21494,13840
278,21494,13841
279,21494,13842
280,21494,13843
281,21494,13844
282,21494,13845
283,21494,13846
284,21495,13830
285,21495,13831
286,21495,13832
287,21495,13833
288,21495,13834
289,21495,13835
290,21495,13836
291,21495,13837
292,21495,13838
293,21495,13839
294,21495,13840
295,21495,13841
296,21495,13842
297,21495,13843
298,21496,13830
299,21496,13831
300,21496,13832
301,21496,13833
302,21496,13834
303,21496,13835
304,21496,13836
305,21496,13837
306,21496,13838
307,21496,13839
308,21496,13840
309,21497,13830
310,21497,13831
311,21497,13832
312,21497,13833
313,21497,13834
314,21497,13835
315,21497,13836
316,21497,13837
317,21497,13838
318,21497,13839
319,21498,13830
320,21498,13831
321,21498,13832
322,21498,13833
323,21498,13834
324,21498,13835
325,21498,13836
326,21498,13837
327,21498,13838
328,21499,13830
329,21499,13831
330,21499,13832
331,21499,13833
332,21499,13834
333,21499,13835
334,21499,13836
335,21499,13837
336,21499,13838
337,21500,13830
338,21500,13831
339,21500,13832
340,21500,13833
341,21500,13834
342,21500,13835
343,21500,13836
344,21500,13837
345,21501,13830
