,X,Y
0,1336,824
1,1336,825
2,1336,826
3,1336,827
4,1336,828
5,1336,829
6,1336,830
7,1336,831
8,1337,824
9,1337,825
10,1337,826
11,1337,827
12,1337,828
13,1337,829
14,1337,830
15,1337,831
16,1338,824
17,1338,825
18,1338,826
19,1338,827
20,1338,828
21,1338,829
22,1338,830
23,1338,831
24,1339,824
25,1339,825
26,1339,826
27,1339,827
28,1339,828
29,1339,829
30,1339,830
31,1339,831
32,1340,824
33,1340,825
34,1340,826
35,1340,827
36,1340,828
37,1340,829
38,1340,830
39,1340,831
40,1341,824
41,1341,825
42,1341,826
43,1341,827
44,1341,828
45,1341,829
46,1341,830
47,1341,831
48,1342,824
49,1342,825
50,1342,826
51,1342,827
52,1342,828
53,1342,829
54,1342,830
55,1342,831
