,X,Y
0,1348,857
1,1348,858
2,1348,859
3,1348,860
4,1348,861
5,1348,862
6,1348,863
7,1348,864
8,1349,857
9,1349,858
10,1349,859
11,1349,860
12,1349,861
13,1349,862
14,1349,863
15,1349,864
16,1350,857
17,1350,858
18,1350,859
19,1350,860
20,1350,861
21,1350,862
22,1350,863
23,1350,864
24,1351,857
25,1351,858
26,1351,859
27,1351,860
28,1351,861
29,1351,862
30,1351,863
31,1351,864
32,1352,857
33,1352,858
34,1352,859
35,1352,860
36,1352,861
37,1352,862
38,1352,863
39,1352,864
40,1353,857
41,1353,858
42,1353,859
43,1353,860
44,1353,861
45,1353,862
46,1353,863
47,1353,864
