,X,Y
0,2696,1715
1,2696,1716
2,2696,1717
3,2696,1718
4,2696,1719
5,2696,1720
6,2696,1721
7,2696,1722
8,2696,1723
9,2696,1724
10,2696,1725
11,2696,1726
12,2696,1727
13,2696,1728
14,2697,1715
15,2697,1716
16,2697,1717
17,2697,1718
18,2697,1719
19,2697,1720
20,2697,1721
21,2697,1722
22,2697,1723
23,2697,1724
24,2697,1725
25,2697,1726
26,2697,1727
27,2697,1728
28,2698,1715
29,2698,1716
30,2698,1717
31,2698,1718
32,2698,1719
33,2698,1720
34,2698,1721
35,2698,1722
36,2698,1723
37,2698,1724
38,2698,1725
39,2698,1726
40,2698,1727
41,2698,1728
42,2699,1715
43,2699,1716
44,2699,1717
45,2699,1718
46,2699,1719
47,2699,1720
48,2699,1721
49,2699,1722
50,2699,1723
51,2699,1724
52,2699,1725
53,2699,1726
54,2699,1727
55,2699,1728
56,2700,1715
57,2700,1716
58,2700,1717
59,2700,1718
60,2700,1719
61,2700,1720
62,2700,1721
63,2700,1722
64,2700,1723
65,2700,1724
66,2700,1725
67,2700,1726
68,2700,1727
69,2700,1728
70,2701,1715
71,2701,1716
72,2701,1717
73,2701,1718
74,2701,1719
75,2701,1720
76,2701,1721
77,2701,1722
78,2701,1723
79,2701,1724
80,2701,1725
81,2701,1726
82,2701,1727
83,2701,1728
84,2702,1715
85,2702,1716
86,2702,1717
87,2702,1718
88,2702,1719
89,2702,1720
90,2702,1721
91,2702,1722
92,2702,1723
93,2702,1724
94,2702,1725
95,2702,1726
96,2702,1727
97,2702,1728
98,2703,1715
99,2703,1716
100,2703,1717
101,2703,1718
102,2703,1719
103,2703,1720
104,2703,1721
105,2703,1722
106,2703,1723
107,2703,1724
108,2703,1725
109,2703,1726
110,2703,1727
111,2703,1728
112,2704,1715
113,2704,1716
114,2704,1717
115,2704,1718
116,2704,1719
117,2704,1720
118,2704,1721
119,2704,1722
120,2704,1723
121,2704,1724
122,2704,1725
123,2704,1726
124,2704,1727
125,2704,1728
126,2705,1715
127,2705,1716
128,2705,1717
129,2705,1718
130,2705,1719
131,2705,1720
132,2705,1721
133,2705,1722
134,2705,1723
135,2705,1724
136,2705,1725
137,2705,1726
138,2705,1727
139,2705,1728
140,2706,1715
141,2706,1716
142,2706,1717
143,2706,1718
144,2706,1719
145,2706,1720
146,2706,1721
147,2706,1722
148,2706,1723
149,2706,1724
150,2706,1725
151,2706,1726
152,2706,1727
153,2706,1728
154,2707,1715
155,2707,1716
156,2707,1717
157,2707,1718
158,2707,1719
159,2707,1720
160,2707,1721
161,2707,1722
162,2707,1723
163,2707,1724
164,2707,1725
165,2707,1726
166,2707,1727
167,2707,1728
