,X,Y
0,1365,844
1,1365,845
2,1365,846
3,1365,847
4,1365,848
5,1365,849
6,1365,850
7,1365,851
8,1366,844
9,1366,845
10,1366,846
11,1366,847
12,1366,848
13,1366,849
14,1366,850
15,1366,851
16,1367,844
17,1367,845
18,1367,846
19,1367,847
20,1367,848
21,1367,849
22,1367,850
23,1367,851
24,1368,844
25,1368,845
26,1368,846
27,1368,847
28,1368,848
29,1368,849
30,1368,850
31,1368,851
32,1369,844
33,1369,845
34,1369,846
35,1369,847
36,1369,848
37,1369,849
38,1369,850
39,1369,851
40,1370,844
41,1370,845
42,1370,846
43,1370,847
44,1370,848
45,1370,849
46,1370,850
47,1370,851
48,1371,844
49,1371,845
50,1371,846
51,1371,847
52,1371,848
53,1371,849
54,1371,850
55,1371,851
