,X,Y
0,2742,1676
1,2742,1677
2,2742,1678
3,2742,1679
4,2742,1680
5,2742,1681
6,2742,1682
7,2742,1683
8,2742,1684
9,2742,1685
10,2742,1686
11,2742,1687
12,2742,1688
13,2742,1689
14,2743,1676
15,2743,1677
16,2743,1678
17,2743,1679
18,2743,1680
19,2743,1681
20,2743,1682
21,2743,1683
22,2743,1684
23,2743,1685
24,2743,1686
25,2743,1687
26,2743,1688
27,2744,1676
28,2744,1677
29,2744,1678
30,2744,1679
31,2744,1680
32,2744,1681
33,2744,1682
34,2744,1683
35,2744,1684
36,2744,1685
37,2744,1686
38,2744,1687
39,2745,1676
40,2745,1677
41,2745,1678
42,2745,1679
43,2745,1680
44,2745,1681
45,2745,1682
46,2745,1683
47,2745,1684
48,2745,1685
49,2745,1686
50,2746,1676
51,2746,1677
52,2746,1678
53,2746,1679
54,2746,1680
55,2746,1681
56,2746,1682
57,2746,1683
58,2746,1684
59,2746,1685
60,2747,1676
61,2747,1677
62,2747,1678
63,2747,1679
64,2747,1680
65,2747,1681
66,2747,1682
67,2747,1683
68,2748,1676
69,2748,1677
70,2748,1678
71,2748,1679
72,2748,1680
73,2748,1681
74,2748,1682
75,2749,1676
76,2749,1677
77,2749,1678
78,2749,1679
79,2749,1680
80,2749,1681
81,2750,1676
82,2750,1677
83,2750,1678
84,2750,1679
85,2750,1680
86,2751,1676
87,2751,1677
88,2751,1678
89,2751,1679
