,X,Y
0,5305,3461
1,5306,3461
2,5306,3462
3,5307,3461
4,5307,3462
5,5308,3461
6,5308,3462
7,5309,3461
8,5309,3462
9,5310,3457
10,5310,3462
11,5311,3457
12,5312,3457
13,5312,3458
14,5313,3457
15,5313,3458
16,5313,3459
17,5313,3460
18,5313,3461
19,5314,3457
20,5314,3458
21,5314,3459
22,5314,3460
23,5314,3461
24,5314,3462
25,5315,3457
26,5315,3458
27,5315,3459
28,5315,3460
29,5315,3461
30,5315,3462
31,5315,3463
32,5315,3465
33,5315,3466
34,5316,3457
35,5316,3458
36,5316,3459
37,5316,3460
38,5316,3461
39,5316,3462
40,5316,3463
41,5316,3465
42,5316,3466
43,5317,3457
44,5317,3458
45,5317,3459
46,5317,3460
47,5317,3461
48,5317,3462
49,5317,3463
50,5317,3464
51,5317,3465
52,5317,3466
53,5318,3457
54,5318,3458
55,5318,3459
56,5318,3460
57,5318,3461
58,5318,3462
59,5318,3463
60,5318,3464
61,5318,3465
62,5319,3457
63,5319,3458
64,5319,3459
65,5319,3460
66,5319,3461
67,5319,3462
68,5319,3463
69,5319,3464
70,5320,3457
71,5320,3458
72,5320,3459
73,5320,3460
74,5320,3461
75,5320,3462
76,5320,3463
77,5320,3464
78,5321,3457
79,5321,3458
80,5321,3459
81,5321,3460
82,5321,3461
83,5321,3462
84,5321,3463
85,5321,3464
86,5322,3457
87,5322,3458
88,5322,3459
89,5322,3460
90,5322,3461
91,5322,3462
92,5322,3463
93,5322,3464
94,5322,3468
95,5322,3469
96,5323,3457
97,5323,3458
98,5323,3459
99,5323,3460
100,5323,3461
101,5323,3462
102,5323,3463
103,5323,3464
104,5323,3468
105,5323,3469
106,5323,3470
107,5324,3457
108,5324,3458
109,5324,3459
110,5324,3460
111,5324,3461
112,5324,3462
113,5324,3463
114,5324,3464
115,5324,3468
116,5324,3469
117,5324,3470
