,X,Y
0,42444,27691
1,42444,27692
2,42445,27690
3,42445,27691
4,42445,27692
5,42445,27693
6,42446,27690
7,42446,27691
8,42446,27692
9,42446,27693
10,42446,27694
11,42447,27690
12,42447,27691
13,42447,27692
14,42447,27693
15,42447,27694
16,42447,27695
17,42448,27690
18,42448,27691
19,42448,27692
20,42448,27693
21,42448,27694
22,42448,27695
23,42448,27696
24,42449,27690
25,42449,27691
26,42449,27692
27,42449,27693
28,42449,27694
29,42449,27695
30,42449,27696
31,42449,27697
32,42450,27690
33,42450,27691
34,42450,27692
35,42450,27693
36,42450,27694
37,42450,27695
38,42450,27696
39,42450,27697
40,42451,27691
41,42451,27692
42,42451,27693
43,42451,27694
44,42451,27695
45,42451,27696
46,42451,27697
47,42451,27698
48,42452,27691
49,42452,27692
50,42452,27693
51,42452,27694
52,42452,27695
53,42452,27696
54,42452,27697
55,42452,27698
56,42453,27691
57,42453,27692
58,42453,27693
59,42453,27694
60,42453,27695
61,42453,27696
62,42453,27697
63,42453,27698
64,42454,27692
65,42454,27693
66,42454,27694
67,42454,27695
68,42454,27696
69,42454,27697
70,42454,27698
71,42454,27699
72,42455,27692
73,42455,27693
74,42455,27694
75,42455,27695
76,42455,27696
77,42455,27697
78,42455,27698
79,42455,27699
80,42455,27700
81,42456,27692
82,42456,27693
83,42456,27694
84,42456,27695
85,42456,27696
86,42456,27697
87,42456,27698
88,42456,27699
89,42456,27700
90,42457,27693
91,42457,27694
92,42457,27695
93,42457,27696
94,42457,27697
95,42457,27698
96,42457,27699
97,42457,27700
98,42457,27701
99,42458,27693
100,42458,27694
101,42458,27695
102,42458,27696
103,42458,27697
104,42458,27698
105,42458,27699
106,42458,27700
107,42458,27701
108,42459,27693
109,42459,27694
110,42459,27695
111,42459,27696
112,42459,27697
113,42459,27698
114,42459,27699
115,42459,27700
116,42459,27701
117,42460,27694
118,42460,27695
119,42460,27696
120,42460,27697
121,42460,27698
122,42460,27699
123,42460,27700
124,42460,27701
125,42461,27694
126,42461,27695
127,42461,27696
128,42461,27697
129,42461,27698
130,42461,27699
131,42461,27700
132,42461,27701
133,42461,27702
134,42462,27694
135,42462,27695
136,42462,27696
137,42462,27697
138,42462,27698
139,42462,27699
140,42462,27700
141,42462,27701
142,42462,27702
143,42463,27694
144,42463,27695
145,42463,27696
146,42463,27697
147,42463,27698
148,42463,27699
149,42463,27700
150,42463,27701
151,42463,27702
152,42464,27695
153,42464,27696
154,42464,27697
155,42464,27698
156,42464,27699
157,42464,27700
158,42464,27701
159,42464,27702
160,42465,27695
161,42465,27696
162,42465,27697
163,42465,27698
164,42465,27699
165,42465,27700
166,42465,27701
167,42465,27702
168,42466,27695
169,42466,27696
170,42466,27697
171,42466,27698
172,42466,27699
173,42466,27700
174,42466,27701
175,42466,27702
176,42467,27695
177,42467,27696
178,42467,27697
179,42467,27698
180,42467,27699
181,42467,27700
182,42467,27701
183,42467,27702
184,42468,27695
185,42468,27696
186,42468,27697
187,42468,27698
188,42468,27699
189,42468,27700
190,42468,27701
191,42468,27702
192,42469,27695
193,42469,27696
194,42469,27697
195,42469,27698
196,42469,27699
197,42469,27700
198,42469,27701
199,42469,27702
200,42469,27703
201,42470,27695
202,42470,27696
203,42470,27697
204,42470,27698
205,42470,27699
206,42470,27700
207,42470,27701
208,42470,27702
209,42470,27703
210,42471,27695
211,42471,27696
212,42471,27697
213,42471,27698
214,42471,27699
215,42471,27700
216,42471,27701
217,42471,27702
218,42471,27703
219,42472,27696
220,42472,27697
221,42472,27698
222,42472,27699
223,42472,27700
224,42472,27701
225,42472,27702
226,42472,27703
227,42473,27696
228,42473,27697
229,42473,27698
230,42473,27699
231,42473,27700
232,42473,27701
233,42473,27702
234,42473,27703
235,42474,27695
236,42474,27696
237,42474,27697
238,42474,27698
239,42474,27699
240,42474,27700
241,42474,27701
242,42474,27702
243,42475,27696
244,42475,27697
245,42475,27698
246,42475,27699
247,42475,27700
248,42475,27701
249,42475,27702
250,42476,27695
251,42476,27696
252,42476,27697
253,42476,27698
254,42476,27699
255,42476,27700
256,42476,27701
257,42476,27702
258,42477,27695
259,42477,27696
260,42477,27697
261,42477,27698
262,42477,27699
263,42477,27700
264,42477,27701
265,42477,27702
266,42478,27696
267,42478,27697
268,42478,27698
269,42478,27699
270,42478,27700
271,42478,27701
272,42478,27702
273,42479,27696
274,42479,27697
275,42479,27698
276,42479,27699
277,42479,27700
278,42479,27701
279,42479,27702
280,42480,27696
281,42480,27697
282,42480,27698
283,42480,27699
284,42480,27700
285,42480,27701
286,42480,27702
287,42481,27696
288,42481,27697
289,42481,27698
290,42481,27699
291,42481,27700
292,42481,27701
293,42481,27702
294,42482,27660
295,42482,27697
296,42482,27698
297,42482,27699
298,42482,27700
299,42482,27701
300,42482,27702
301,42483,27660
302,42483,27661
303,42483,27698
304,42483,27699
305,42483,27700
306,42483,27701
307,42483,27702
308,42484,27660
309,42484,27661
310,42484,27698
311,42484,27699
312,42484,27700
313,42484,27701
314,42484,27702
315,42485,27660
316,42485,27661
317,42485,27699
318,42485,27700
319,42485,27701
320,42485,27702
321,42486,27660
322,42486,27661
323,42486,27700
324,42486,27701
325,42486,27702
326,42487,27660
327,42487,27661
328,42487,27701
329,42488,27660
330,42488,27661
331,42489,27660
332,42489,27661
333,42490,27660
334,42490,27661
335,42491,27660
336,42491,27661
337,42492,27660
338,42492,27661
339,42493,27660
340,42493,27661
341,42493,27662
342,42494,27660
343,42494,27661
344,42494,27662
345,42495,27660
346,42495,27661
347,42495,27662
348,42495,27663
349,42496,27660
350,42496,27661
351,42496,27662
352,42496,27663
353,42496,27664
354,42497,27660
355,42497,27661
356,42497,27662
357,42497,27663
358,42497,27664
359,42498,27660
360,42498,27661
361,42498,27662
362,42498,27663
363,42498,27664
364,42499,27660
365,42499,27661
366,42499,27662
367,42499,27663
368,42499,27664
369,42500,27660
370,42500,27661
371,42500,27662
372,42500,27663
373,42500,27664
374,42500,27665
375,42501,27660
376,42501,27661
377,42501,27662
378,42501,27663
379,42501,27664
380,42501,27665
381,42501,27666
382,42502,27660
383,42502,27661
384,42502,27662
385,42502,27663
386,42502,27664
387,42502,27665
388,42502,27666
389,42502,27667
390,42503,27660
391,42503,27661
392,42503,27662
393,42503,27663
394,42503,27664
395,42503,27665
396,42503,27666
397,42503,27667
398,42503,27668
399,42503,27669
400,42504,27660
401,42504,27661
402,42504,27662
403,42504,27663
404,42504,27664
405,42504,27665
406,42504,27666
407,42504,27667
408,42504,27668
409,42504,27669
410,42504,27670
411,42504,27671
412,42504,27672
413,42504,27673
414,42504,27674
415,42504,27675
416,42504,27676
417,42504,27677
418,42504,27678
419,42504,27679
420,42504,27680
421,42504,27681
422,42504,27682
423,42504,27683
424,42504,27684
425,42504,27685
426,42504,27686
427,42504,27687
428,42504,27688
429,42505,27660
430,42505,27661
431,42505,27662
432,42505,27663
433,42505,27664
434,42505,27665
435,42505,27666
436,42505,27667
437,42505,27668
438,42505,27669
439,42505,27670
440,42505,27671
441,42505,27672
442,42505,27673
443,42505,27674
444,42505,27675
445,42505,27676
446,42505,27677
447,42505,27678
448,42505,27679
449,42505,27680
450,42505,27681
451,42505,27682
452,42505,27683
453,42505,27684
454,42505,27685
455,42505,27686
456,42505,27687
457,42505,27688
458,42505,27689
459,42505,27690
460,42506,27660
461,42506,27661
462,42506,27662
463,42506,27663
464,42506,27664
465,42506,27665
466,42506,27666
467,42506,27667
468,42506,27668
469,42506,27669
470,42506,27670
471,42506,27671
472,42506,27672
473,42506,27673
474,42506,27674
475,42506,27675
476,42506,27676
477,42506,27677
478,42506,27678
479,42506,27679
480,42506,27680
481,42506,27681
482,42506,27682
483,42506,27683
484,42506,27684
485,42506,27685
486,42506,27686
487,42506,27687
488,42506,27688
489,42506,27689
490,42506,27690
491,42506,27691
492,42507,27660
493,42507,27661
494,42507,27662
495,42507,27663
496,42507,27664
497,42507,27665
498,42507,27666
499,42507,27667
500,42507,27668
501,42507,27669
502,42507,27670
503,42507,27671
504,42507,27672
505,42507,27673
506,42507,27674
507,42507,27675
508,42507,27676
509,42507,27677
510,42507,27678
511,42507,27679
512,42507,27680
513,42507,27681
514,42507,27682
515,42507,27683
516,42507,27684
517,42507,27685
518,42507,27686
519,42507,27687
520,42507,27688
521,42507,27689
522,42507,27690
523,42507,27691
524,42507,27692
525,42508,27660
526,42508,27661
