,X,Y
0,21222,13845
1,21222,13846
2,21223,13845
3,21223,13846
4,21223,13847
5,21224,13845
6,21224,13846
7,21224,13847
8,21224,13848
9,21225,13845
10,21225,13846
11,21225,13847
12,21225,13848
13,21225,13849
14,21226,13845
15,21226,13846
16,21226,13847
17,21226,13848
18,21226,13849
19,21227,13846
20,21227,13847
21,21227,13848
22,21227,13849
23,21227,13850
24,21228,13846
25,21228,13847
26,21228,13848
27,21228,13849
28,21228,13850
29,21229,13846
30,21229,13847
31,21229,13848
32,21229,13849
33,21229,13850
34,21230,13847
35,21230,13848
36,21230,13849
37,21230,13850
38,21230,13851
39,21231,13847
40,21231,13848
41,21231,13849
42,21231,13850
43,21231,13851
44,21232,13847
45,21232,13848
46,21232,13849
47,21232,13850
48,21232,13851
49,21233,13847
50,21233,13848
51,21233,13849
52,21233,13850
53,21233,13851
54,21234,13847
55,21234,13848
56,21234,13849
57,21234,13850
58,21234,13851
59,21235,13847
60,21235,13848
61,21235,13849
62,21235,13850
63,21235,13851
64,21236,13848
65,21236,13849
66,21236,13850
67,21236,13851
68,21237,13847
69,21237,13848
70,21237,13849
71,21237,13850
72,21237,13851
73,21238,13847
74,21238,13848
75,21238,13849
76,21238,13850
77,21238,13851
78,21239,13848
79,21239,13849
80,21239,13850
81,21239,13851
82,21240,13848
83,21240,13849
84,21240,13850
85,21240,13851
86,21241,13830
87,21241,13848
88,21241,13849
89,21241,13850
90,21241,13851
91,21242,13830
92,21242,13849
93,21242,13850
94,21242,13851
95,21243,13830
96,21243,13850
97,21243,13851
98,21244,13830
99,21245,13830
100,21246,13830
101,21246,13831
102,21247,13830
103,21247,13831
104,21248,13830
105,21248,13831
106,21248,13832
107,21249,13830
108,21249,13831
109,21249,13832
110,21250,13830
111,21250,13831
112,21250,13832
113,21250,13833
114,21251,13830
115,21251,13831
116,21251,13832
117,21251,13833
118,21251,13834
119,21252,13830
120,21252,13831
121,21252,13832
122,21252,13833
123,21252,13834
124,21252,13835
125,21252,13836
126,21252,13837
127,21252,13838
128,21252,13839
129,21252,13840
130,21252,13841
131,21252,13842
132,21252,13843
133,21252,13844
134,21252,13845
135,21253,13830
136,21253,13831
137,21253,13832
138,21253,13833
139,21253,13834
140,21253,13835
141,21253,13836
142,21253,13837
143,21253,13838
144,21253,13839
145,21253,13840
146,21253,13841
147,21253,13842
148,21253,13843
149,21253,13844
150,21253,13845
151,21253,13846
152,21254,13830
153,21254,13831
154,21254,13832
155,21254,13833
156,21254,13834
157,21254,13835
158,21254,13836
159,21254,13837
160,21254,13838
161,21254,13839
162,21254,13840
163,21254,13841
164,21254,13842
165,21254,13843
166,21254,13844
167,21254,13845
168,21254,13846
169,21254,13847
170,21255,13830
171,21255,13831
172,21255,13832
173,21255,13833
174,21255,13834
175,21255,13835
176,21255,13836
177,21255,13837
178,21255,13838
179,21255,13839
180,21255,13840
181,21255,13841
182,21255,13842
183,21255,13843
184,21255,13844
185,21255,13845
186,21255,13846
187,21255,13847
188,21256,13830
189,21256,13831
190,21256,13832
191,21256,13833
192,21256,13834
193,21256,13835
194,21256,13836
195,21256,13837
196,21256,13838
197,21256,13839
198,21256,13840
199,21256,13841
200,21256,13842
201,21256,13843
202,21256,13844
203,21256,13845
204,21256,13846
205,21256,13847
206,21256,13848
207,21257,13830
208,21257,13831
209,21257,13832
210,21257,13833
211,21257,13834
212,21257,13835
213,21257,13836
214,21257,13837
215,21257,13838
216,21257,13839
217,21257,13840
218,21257,13841
219,21257,13842
220,21257,13843
221,21257,13844
222,21257,13845
223,21257,13846
224,21257,13847
225,21257,13848
226,21258,13830
227,21258,13831
228,21258,13832
229,21258,13833
230,21258,13834
231,21258,13835
232,21258,13836
233,21258,13837
234,21258,13838
235,21258,13839
236,21258,13840
237,21258,13841
238,21258,13842
239,21258,13843
240,21258,13844
241,21258,13845
242,21258,13846
243,21258,13847
244,21258,13848
245,21258,13849
246,21259,13830
247,21259,13831
248,21259,13832
249,21259,13833
250,21259,13834
251,21259,13835
252,21259,13836
253,21259,13837
254,21259,13838
255,21259,13839
256,21259,13840
257,21259,13841
258,21259,13842
259,21259,13843
260,21259,13844
261,21259,13845
262,21259,13846
263,21259,13847
264,21259,13848
265,21259,13849
266,21259,13850
267,21260,13830
268,21260,13831
269,21260,13832
270,21260,13833
271,21260,13834
272,21260,13835
273,21260,13836
274,21260,13837
275,21260,13838
276,21260,13839
277,21260,13840
278,21260,13841
279,21260,13842
280,21260,13843
281,21260,13844
282,21260,13845
283,21260,13846
284,21260,13847
285,21260,13848
286,21260,13849
287,21260,13850
288,21260,13851
289,21261,13830
290,21261,13831
291,21261,13832
292,21261,13833
293,21261,13834
294,21261,13835
295,21261,13836
296,21261,13837
297,21261,13838
298,21261,13839
299,21261,13840
300,21261,13841
301,21261,13842
302,21261,13843
303,21261,13844
304,21261,13845
305,21261,13846
306,21261,13847
307,21261,13848
308,21261,13849
309,21261,13850
310,21261,13851
311,21261,13852
312,21262,13830
313,21262,13831
314,21262,13832
315,21262,13833
316,21262,13834
317,21262,13835
318,21262,13836
319,21262,13837
320,21262,13838
321,21262,13839
322,21262,13840
323,21262,13841
324,21262,13842
325,21262,13843
326,21262,13844
327,21262,13845
328,21262,13846
329,21262,13847
330,21262,13848
331,21262,13849
332,21262,13850
333,21262,13851
334,21262,13852
335,21262,13853
336,21262,13861
337,21262,13862
338,21262,13863
339,21263,13830
340,21263,13831
341,21263,13832
342,21263,13833
343,21263,13834
344,21263,13835
345,21263,13836
346,21263,13837
347,21263,13838
348,21263,13839
349,21263,13840
350,21263,13841
351,21263,13842
352,21263,13843
353,21263,13844
354,21263,13845
355,21263,13846
356,21263,13847
357,21263,13848
358,21263,13849
359,21263,13850
360,21263,13851
361,21263,13852
362,21263,13853
363,21263,13861
364,21263,13862
365,21263,13863
366,21263,13864
367,21264,13830
368,21264,13831
369,21264,13832
370,21264,13833
371,21264,13834
372,21264,13835
373,21264,13836
374,21264,13837
375,21264,13838
376,21264,13839
377,21264,13840
378,21264,13841
379,21264,13842
380,21264,13843
381,21264,13844
382,21264,13845
383,21264,13846
384,21264,13847
385,21264,13848
386,21264,13849
387,21264,13850
388,21264,13851
389,21264,13852
390,21264,13853
391,21264,13854
392,21264,13861
393,21264,13862
394,21264,13863
395,21264,13864
396,21265,13830
397,21265,13831
398,21265,13832
399,21265,13833
400,21265,13834
401,21265,13835
402,21265,13836
403,21265,13837
404,21265,13838
405,21265,13839
406,21265,13840
407,21265,13841
408,21265,13842
409,21265,13843
410,21265,13844
411,21265,13845
412,21265,13846
413,21265,13847
414,21265,13848
415,21265,13849
416,21265,13850
417,21265,13851
418,21265,13852
419,21265,13853
420,21265,13854
421,21265,13861
422,21265,13862
423,21265,13863
424,21265,13864
425,21265,13865
426,21266,13830
427,21266,13831
428,21266,13832
429,21266,13833
430,21266,13834
431,21266,13835
432,21266,13836
433,21266,13837
434,21266,13838
435,21266,13839
436,21266,13840
437,21266,13841
438,21266,13842
439,21266,13843
440,21266,13844
441,21266,13845
442,21266,13846
443,21266,13847
444,21266,13848
445,21266,13849
446,21266,13850
447,21266,13851
448,21266,13852
449,21266,13853
450,21266,13854
451,21266,13861
452,21266,13862
