,X,Y
0,171849,101044
1,171849,101045
2,171849,101046
3,171849,101047
4,171849,101048
5,171849,101049
6,171849,101050
7,171849,101051
8,171849,101052
9,171849,101053
10,171849,101054
11,171849,101055
12,171849,101056
13,171849,101057
14,171849,101058
15,171849,101059
16,171849,101060
17,171849,101061
18,171849,101062
19,171849,101063
20,171849,101064
21,171849,101065
22,171849,101066
23,171849,101067
24,171849,101068
25,171849,101069
26,171849,101070
27,171849,101071
28,171849,101072
29,171849,101073
30,171849,101074
31,171849,101075
32,171849,101076
33,171849,101077
34,171849,101078
35,171849,101079
36,171849,101080
37,171849,101081
38,171849,101082
39,171849,101083
40,171849,101084
41,171849,101085
42,171849,101086
43,171849,101087
44,171849,101088
45,171849,101089
46,171849,101090
47,171849,101091
48,171849,101092
49,171849,101093
50,171849,101094
51,171849,101095
52,171849,101096
53,171849,101097
54,171849,101098
55,171849,101099
56,171849,101100
57,171849,101101
58,171849,101102
59,171849,101103
60,171849,101104
61,171849,101105
62,171849,101106
63,171849,101107
64,171849,101108
65,171849,101109
66,171849,101110
67,171849,101111
68,171849,101112
69,171849,101113
70,171849,101114
71,171849,101115
72,171849,101116
73,171850,101043
74,171850,101044
75,171850,101045
76,171850,101046
77,171850,101047
78,171850,101048
79,171850,101049
80,171850,101050
81,171850,101051
82,171850,101052
83,171850,101053
84,171850,101054
85,171850,101055
86,171850,101056
87,171850,101057
88,171850,101058
89,171850,101059
90,171850,101060
91,171850,101061
92,171850,101062
93,171850,101063
94,171850,101064
95,171850,101065
96,171850,101066
97,171850,101067
98,171850,101068
99,171850,101069
100,171850,101070
101,171850,101071
102,171850,101072
103,171850,101073
104,171850,101074
105,171850,101075
106,171850,101076
107,171850,101077
108,171850,101078
109,171850,101079
110,171850,101080
111,171850,101081
112,171850,101082
113,171850,101083
114,171850,101084
115,171850,101085
116,171850,101086
117,171850,101087
118,171850,101088
119,171850,101089
120,171850,101090
121,171850,101091
122,171850,101092
123,171850,101093
124,171850,101094
125,171850,101095
126,171850,101096
127,171850,101097
128,171850,101098
129,171850,101099
130,171850,101100
131,171850,101101
132,171850,101102
133,171850,101103
134,171850,101104
135,171850,101105
136,171850,101106
137,171850,101107
138,171850,101108
139,171850,101109
140,171850,101110
141,171850,101111
142,171850,101112
143,171850,101113
144,171850,101114
145,171850,101115
146,171850,101116
147,171851,101043
148,171851,101044
149,171851,101045
150,171851,101046
151,171851,101047
152,171851,101048
153,171851,101049
154,171851,101050
155,171851,101051
156,171851,101052
157,171851,101053
158,171851,101054
159,171851,101055
160,171851,101056
161,171851,101057
162,171851,101058
163,171851,101059
164,171851,101060
165,171851,101061
166,171851,101062
167,171851,101063
168,171851,101064
169,171851,101065
170,171851,101066
171,171851,101067
172,171851,101068
173,171851,101069
174,171851,101070
175,171851,101071
176,171851,101072
177,171851,101073
178,171851,101074
179,171851,101075
180,171851,101076
181,171851,101077
182,171851,101078
183,171851,101079
184,171851,101080
185,171851,101081
186,171851,101082
187,171851,101083
188,171851,101084
189,171851,101085
190,171851,101086
191,171851,101087
192,171851,101088
193,171851,101089
194,171851,101090
195,171851,101091
196,171851,101092
197,171851,101093
198,171851,101094
199,171851,101095
200,171851,101096
201,171851,101097
202,171851,101098
203,171851,101099
204,171851,101100
205,171851,101101
206,171851,101102
207,171851,101103
208,171851,101104
209,171851,101105
210,171851,101106
211,171851,101107
212,171851,101108
213,171851,101109
214,171851,101110
215,171851,101111
216,171851,101112
217,171851,101113
218,171851,101114
219,171851,101115
220,171851,101116
221,171852,101043
222,171852,101044
223,171852,101045
224,171852,101046
225,171852,101047
226,171852,101048
227,171852,101049
228,171852,101050
229,171852,101051
230,171852,101052
231,171852,101053
232,171852,101054
233,171852,101055
234,171852,101056
235,171852,101057
236,171852,101058
237,171852,101059
238,171852,101060
239,171852,101061
240,171852,101062
241,171852,101063
242,171852,101064
243,171852,101065
244,171852,101066
245,171852,101067
246,171852,101068
247,171852,101069
248,171852,101070
249,171852,101071
250,171852,101072
251,171852,101073
252,171852,101074
253,171852,101075
254,171852,101076
255,171852,101077
256,171852,101078
257,171852,101079
258,171852,101080
259,171852,101081
260,171852,101082
261,171852,101083
262,171852,101084
263,171852,101085
264,171852,101086
265,171852,101087
266,171852,101088
267,171852,101089
268,171852,101090
269,171852,101091
270,171852,101092
271,171852,101093
272,171852,101094
273,171852,101095
274,171852,101096
275,171852,101097
276,171852,101098
277,171852,101099
278,171852,101100
279,171852,101101
280,171852,101102
281,171852,101103
282,171852,101104
283,171852,101105
284,171852,101106
285,171852,101107
286,171852,101108
287,171852,101109
288,171852,101110
289,171852,101111
290,171852,101112
291,171852,101113
292,171852,101114
293,171852,101115
294,171852,101116
295,171853,101043
296,171853,101044
297,171853,101045
298,171853,101046
299,171853,101047
300,171853,101048
301,171853,101049
302,171853,101050
303,171853,101051
304,171853,101052
305,171853,101053
306,171853,101054
307,171853,101055
308,171853,101056
309,171853,101057
310,171853,101058
311,171853,101059
312,171853,101060
313,171853,101061
314,171853,101062
315,171853,101063
316,171853,101064
317,171853,101065
318,171853,101066
319,171853,101067
320,171853,101068
321,171853,101069
322,171853,101070
323,171853,101071
324,171853,101072
325,171853,101073
326,171853,101074
327,171853,101075
328,171853,101076
329,171853,101077
330,171853,101078
331,171853,101079
332,171853,101080
333,171853,101081
334,171853,101082
335,171853,101083
336,171853,101084
