,X,Y
0,42962,25260
1,42962,25261
2,42962,25262
3,42962,25263
4,42962,25264
5,42962,25265
6,42962,25266
7,42962,25267
8,42962,25268
9,42962,25269
10,42962,25270
11,42962,25271
12,42962,25272
13,42962,25273
14,42962,25274
15,42962,25275
16,42962,25276
17,42962,25277
18,42962,25278
19,42962,25279
20,42963,25260
21,42963,25261
22,42963,25262
23,42963,25263
24,42963,25264
25,42963,25265
26,42963,25266
27,42963,25267
28,42963,25268
29,42963,25269
30,42963,25270
31,42963,25271
32,42963,25272
33,42963,25273
34,42963,25274
35,42963,25275
36,42963,25276
37,42963,25277
38,42963,25278
39,42963,25279
40,42964,25260
41,42964,25261
42,42964,25262
43,42964,25263
44,42964,25264
45,42964,25265
46,42964,25266
47,42964,25267
48,42964,25268
49,42964,25269
50,42964,25270
51,42964,25271
52,42964,25272
53,42964,25273
54,42964,25274
55,42964,25275
56,42964,25276
57,42964,25277
58,42964,25278
59,42964,25279
60,42965,25260
61,42965,25261
62,42965,25262
63,42965,25263
64,42965,25264
65,42965,25265
66,42965,25266
67,42965,25267
68,42965,25268
69,42965,25269
70,42965,25270
71,42965,25271
72,42965,25272
73,42965,25273
74,42965,25274
75,42965,25275
76,42965,25276
77,42965,25277
78,42965,25278
79,42965,25279
80,42966,25260
81,42966,25261
82,42966,25262
83,42966,25263
84,42966,25264
85,42966,25265
86,42966,25266
87,42966,25267
88,42966,25268
89,42966,25269
90,42966,25270
91,42966,25271
92,42966,25272
93,42966,25273
94,42966,25274
95,42966,25275
96,42966,25276
97,42966,25277
98,42966,25278
99,42966,25279
100,42967,25260
101,42967,25261
102,42967,25262
103,42967,25263
104,42967,25264
105,42967,25265
106,42967,25266
107,42967,25267
108,42967,25268
109,42967,25269
110,42967,25270
111,42967,25271
112,42967,25272
113,42967,25273
114,42967,25274
115,42967,25275
116,42967,25276
117,42967,25277
118,42967,25278
119,42967,25279
120,42968,25260
121,42968,25261
122,42968,25262
123,42968,25263
124,42968,25264
125,42968,25265
126,42968,25266
127,42968,25267
128,42968,25268
129,42968,25269
130,42968,25270
131,42968,25271
132,42968,25272
133,42968,25273
134,42968,25274
135,42968,25275
136,42968,25276
137,42968,25277
138,42968,25278
139,42968,25279
140,42969,25260
141,42969,25261
142,42969,25262
143,42969,25263
144,42969,25264
145,42969,25265
146,42969,25266
147,42969,25267
148,42969,25268
149,42969,25269
150,42969,25270
151,42969,25271
152,42969,25272
153,42969,25273
154,42969,25274
155,42969,25275
