,X,Y
0,1325,851
1,1325,852
2,1325,853
3,1325,854
4,1325,855
5,1325,856
6,1325,857
7,1326,851
8,1326,852
9,1326,853
10,1326,854
11,1326,855
12,1326,856
13,1326,857
14,1327,851
15,1327,852
16,1327,853
17,1327,854
18,1327,855
19,1327,856
20,1327,857
21,1328,851
22,1328,852
23,1328,853
24,1328,854
25,1328,855
26,1328,856
27,1328,857
28,1329,851
29,1329,852
30,1329,853
31,1329,854
32,1329,855
33,1329,856
34,1329,857
35,1330,851
36,1330,852
37,1330,853
38,1330,854
39,1330,855
40,1330,856
41,1330,857
42,1331,851
43,1331,852
44,1331,853
45,1331,854
46,1331,855
47,1331,856
48,1331,857
