,X,Y
0,2662,1663
1,2662,1664
2,2662,1665
3,2662,1666
4,2662,1667
5,2662,1668
6,2662,1669
7,2662,1670
8,2662,1671
9,2662,1672
10,2662,1673
11,2662,1674
12,2662,1675
13,2662,1676
14,2663,1663
15,2663,1664
16,2663,1665
17,2663,1666
18,2663,1667
19,2663,1668
20,2663,1669
21,2663,1670
22,2663,1671
23,2663,1672
24,2663,1673
25,2663,1674
26,2663,1675
27,2663,1676
28,2664,1663
29,2664,1664
30,2664,1665
31,2664,1666
32,2664,1667
33,2664,1668
34,2664,1669
35,2664,1670
36,2664,1671
37,2664,1672
38,2664,1673
39,2664,1674
40,2664,1675
41,2664,1676
42,2665,1663
43,2665,1664
44,2665,1665
45,2665,1666
46,2665,1667
47,2665,1668
48,2665,1669
49,2665,1670
50,2665,1671
51,2665,1672
52,2665,1673
53,2665,1674
54,2665,1675
55,2665,1676
56,2666,1663
57,2666,1664
58,2666,1665
59,2666,1666
60,2666,1667
61,2666,1668
62,2666,1669
63,2666,1670
64,2666,1671
65,2666,1672
66,2666,1673
67,2666,1674
68,2666,1675
69,2666,1676
70,2667,1663
71,2667,1664
72,2667,1665
73,2667,1666
74,2667,1667
75,2667,1668
76,2667,1669
77,2667,1670
78,2667,1671
79,2667,1672
80,2667,1673
81,2667,1674
82,2667,1675
83,2667,1676
84,2668,1663
85,2668,1664
86,2668,1665
87,2668,1666
88,2668,1667
89,2668,1668
90,2668,1669
91,2668,1670
92,2668,1671
93,2668,1672
94,2668,1673
95,2668,1674
96,2668,1675
97,2668,1676
98,2669,1663
99,2669,1664
100,2669,1665
101,2669,1666
102,2669,1667
103,2669,1668
104,2669,1669
105,2669,1670
106,2669,1671
107,2669,1672
108,2669,1673
109,2669,1674
110,2669,1675
111,2669,1676
112,2670,1663
113,2670,1664
114,2670,1665
115,2670,1666
116,2670,1667
117,2670,1668
118,2670,1669
119,2670,1670
120,2670,1671
121,2670,1672
122,2670,1673
123,2670,1674
124,2670,1675
125,2670,1676
126,2671,1663
127,2671,1664
128,2671,1665
129,2671,1666
130,2671,1667
131,2671,1668
132,2671,1669
133,2671,1670
134,2671,1671
135,2671,1672
136,2671,1673
137,2671,1674
138,2671,1675
139,2671,1676
140,2672,1663
141,2672,1664
142,2672,1665
143,2672,1666
144,2672,1667
145,2672,1668
146,2672,1669
147,2672,1670
148,2672,1671
149,2672,1672
150,2672,1673
151,2672,1674
152,2672,1675
153,2672,1676
154,2673,1663
155,2673,1664
156,2673,1665
157,2673,1666
158,2673,1667
159,2673,1668
160,2673,1669
161,2673,1670
162,2673,1671
163,2673,1672
164,2673,1673
165,2673,1674
166,2673,1675
167,2673,1676
