,X,Y
0,21299,21299
1,21299,21299
2,21299,21299
3,21299,21299
4,21299,21299
5,21299,21299
6,21299,21299
7,21299,21299
8,21299,21299
9,21299,21299
10,21299,21299
11,21299,21299
12,21299,21299
13,21299,21299
14,21299,21299
15,21299,21299
16,21299,21299
17,21299,21299
18,21299,21299
19,21299,21299
20,21299,21299
21,21299,21299
22,21299,21299
23,21299,21299
24,21299,21299
25,21299,21299
26,21299,21299
27,21299,21299
28,21299,21299
29,21299,21299
30,21299,21299
31,21299,21299
32,21299,21299
33,21299,21299
34,21299,21299
35,21299,21299
36,21299,21299
37,21299,21299
38,21299,21299
39,21299,21299
40,21299,21299
41,21299,21299
42,21299,21299
43,21299,21299
44,21299,21299
45,21299,21299
46,21299,21299
47,21299,21299
48,21299,21299
49,21299,21299
50,21299,21299
51,21299,21299
52,21299,21299
53,21299,21299
54,21299,21299
55,21299,21299
56,21299,21299
57,21299,21299
58,21299,21299
59,21299,21299
60,21299,21299
61,21299,21299
62,21299,21299
63,21299,21299
64,21299,21299
65,21299,21299
66,21299,21299
67,21299,21299
68,21299,21299
69,21299,21299
70,21299,21299
71,21299,21299
72,21299,21299
73,21299,21299
74,21299,21299
75,21299,21299
76,21299,21299
77,21299,21299
78,21299,21299
79,21299,21299
80,21299,21299
81,21299,21299
82,21299,21299
83,21299,21299
84,21299,21299
85,21299,21299
86,21299,21299
87,21299,21299
88,21299,21299
89,21299,21299
90,21299,21299
91,21299,21299
92,21299,21299
93,21299,21299
94,21299,21299
95,21299,21299
96,21299,21299
97,21299,21299
98,21299,21299
99,21299,21299
100,21299,21299
101,21299,21299
102,21299,21299
103,21299,21299
104,21299,21299
105,21299,21299
106,21299,21299
107,21299,21299
108,21299,21299
109,21299,21299
110,21299,21299
111,21300,21300
112,21300,21300
113,21300,21300
114,21300,21300
115,21300,21300
116,21300,21300
117,21300,21300
118,21300,21300
119,21300,21300
120,21300,21300
121,21300,21300
122,21300,21300
123,21300,21300
124,21300,21300
125,21300,21300
126,21300,21300
127,21300,21300
128,21300,21300
129,21300,21300
130,21300,21300
131,21300,21300
132,21300,21300
133,21300,21300
134,21300,21300
135,21300,21300
136,21300,21300
137,21300,21300
138,21300,21300
139,21300,21300
140,21300,21300
141,21300,21300
142,21300,21300
143,21300,21300
144,21300,21300
145,21300,21300
146,21300,21300
147,21300,21300
148,21300,21300
149,21300,21300
150,21300,21300
151,21300,21300
152,21300,21300
153,21300,21300
154,21300,21300
155,21300,21300
156,21300,21300
157,21300,21300
158,21300,21300
159,21300,21300
160,21300,21300
161,21300,21300
162,21300,21300
163,21300,21300
164,21300,21300
165,21300,21300
166,21300,21300
167,21300,21300
168,21300,21300
169,21300,21300
170,21300,21300
171,21300,21300
172,21300,21300
173,21300,21300
174,21300,21300
175,21300,21300
176,21300,21300
177,21300,21300
178,21300,21300
179,21300,21300
180,21300,21300
181,21300,21300
182,21300,21300
183,21300,21300
184,21300,21300
185,21300,21300
186,21300,21300
187,21300,21300
188,21300,21300
189,21300,21300
190,21300,21300
191,21300,21300
192,21300,21300
193,21300,21300
194,21300,21300
195,21300,21300
196,21300,21300
197,21300,21300
198,21300,21300
199,21300,21300
200,21300,21300
201,21300,21300
202,21300,21300
203,21300,21300
204,21300,21300
205,21300,21300
206,21300,21300
207,21300,21300
208,21300,21300
209,21300,21300
210,21300,21300
211,21300,21300
212,21300,21300
213,21300,21300
214,21300,21300
215,21300,21300
216,21300,21300
217,21300,21300
218,21300,21300
219,21300,21300
220,21300,21300
221,21300,21300
222,21301,21301
223,21301,21301
224,21301,21301
225,21301,21301
226,21301,21301
227,21301,21301
228,21301,21301
229,21301,21301
230,21301,21301
231,21301,21301
232,21301,21301
233,21301,21301
234,21301,21301
235,21301,21301
236,21301,21301
237,21301,21301
238,21301,21301
239,21301,21301
240,21301,21301
241,21301,21301
