,X,Y
0,1331,811
1,1331,812
2,1331,813
3,1331,814
4,1331,815
5,1331,816
6,1331,817
7,1331,818
8,1332,811
9,1332,812
10,1332,813
11,1332,814
12,1332,815
13,1332,816
14,1332,817
15,1332,818
16,1333,811
17,1333,812
18,1333,813
19,1333,814
20,1333,815
21,1333,816
22,1333,817
23,1333,818
24,1334,811
25,1334,812
26,1334,813
27,1334,814
28,1334,815
29,1334,816
30,1334,817
31,1334,818
32,1335,811
33,1335,812
34,1335,813
35,1335,814
36,1335,815
37,1335,816
38,1335,817
39,1335,818
40,1336,811
41,1336,812
42,1336,813
43,1336,814
44,1336,815
45,1336,816
46,1336,817
47,1336,818
