,X,Y
0,2753,1728
1,2753,1729
2,2753,1730
3,2753,1731
4,2753,1732
5,2753,1733
6,2753,1734
7,2753,1735
8,2753,1736
9,2753,1737
10,2754,1728
11,2754,1729
12,2754,1730
13,2754,1731
14,2754,1732
15,2754,1733
16,2754,1734
17,2754,1735
18,2754,1736
19,2754,1737
20,2754,1738
21,2755,1728
22,2755,1729
23,2755,1730
24,2755,1731
25,2755,1732
26,2755,1733
27,2755,1734
28,2755,1735
29,2755,1736
30,2755,1737
31,2755,1738
32,2756,1728
33,2756,1729
34,2756,1730
35,2756,1731
36,2756,1732
37,2756,1733
38,2756,1734
39,2756,1735
40,2756,1736
41,2756,1737
42,2757,1728
43,2757,1729
44,2757,1730
45,2757,1731
46,2757,1732
47,2757,1733
48,2757,1734
49,2757,1735
50,2758,1728
51,2758,1729
52,2758,1730
53,2758,1731
54,2758,1732
55,2758,1733
56,2758,1734
57,2759,1728
58,2759,1729
59,2759,1730
60,2759,1731
61,2759,1732
62,2759,1733
63,2759,1734
64,2760,1728
65,2760,1729
66,2760,1730
67,2760,1731
68,2760,1732
69,2760,1733
70,2760,1734
71,2761,1728
72,2761,1729
73,2761,1730
74,2761,1731
75,2761,1732
76,2761,1733
77,2762,1728
78,2762,1729
79,2762,1730
80,2762,1731
81,2762,1732
82,2762,1733
83,2763,1728
84,2763,1729
85,2763,1730
86,2763,1731
87,2763,1732
88,2763,1733
89,2764,1728
90,2764,1729
91,2764,1730
92,2764,1731
93,2764,1732
94,2764,1733
