,X,Y
0,5506,3457
1,5506,3458
2,5506,3459
3,5506,3460
4,5506,3461
5,5506,3462
6,5506,3463
7,5506,3464
8,5506,3465
9,5506,3466
10,5506,3467
11,5506,3468
12,5506,3469
13,5506,3470
14,5506,3471
15,5506,3472
16,5506,3473
17,5506,3474
18,5506,3475
19,5507,3457
20,5507,3458
21,5507,3459
22,5507,3460
23,5507,3461
24,5507,3462
25,5507,3463
26,5507,3464
27,5507,3465
28,5507,3466
29,5507,3467
30,5507,3468
31,5507,3469
32,5507,3470
33,5507,3471
34,5507,3472
35,5507,3473
36,5507,3474
37,5507,3475
38,5508,3457
39,5508,3458
40,5508,3459
41,5508,3460
42,5508,3461
43,5508,3462
44,5508,3463
45,5508,3464
46,5508,3465
47,5508,3466
48,5508,3467
49,5508,3468
50,5508,3469
51,5508,3470
52,5508,3471
53,5508,3472
54,5508,3473
55,5508,3474
56,5508,3475
57,5509,3457
58,5509,3458
59,5509,3459
60,5509,3460
61,5509,3461
62,5509,3462
63,5509,3463
64,5509,3464
65,5509,3465
66,5509,3466
67,5509,3467
68,5509,3468
69,5509,3469
70,5509,3470
71,5509,3471
72,5509,3472
73,5509,3473
74,5509,3474
75,5509,3475
76,5509,3476
77,5510,3457
78,5510,3458
79,5510,3459
80,5510,3460
81,5510,3461
82,5510,3462
83,5510,3463
84,5510,3464
85,5510,3465
86,5510,3466
87,5510,3467
88,5510,3468
89,5510,3469
90,5510,3470
91,5510,3471
92,5510,3472
93,5510,3473
94,5510,3474
95,5510,3475
96,5510,3476
97,5511,3457
98,5511,3458
99,5511,3459
100,5511,3460
101,5511,3461
102,5511,3462
103,5511,3463
104,5511,3464
105,5511,3465
106,5511,3466
107,5511,3467
108,5511,3468
109,5511,3469
110,5511,3470
111,5511,3471
112,5511,3472
113,5511,3473
114,5511,3474
115,5511,3475
116,5511,3476
117,5512,3457
118,5512,3458
119,5512,3459
120,5512,3460
121,5512,3461
122,5512,3462
123,5512,3463
124,5512,3464
125,5512,3465
126,5512,3466
127,5512,3467
128,5512,3468
129,5512,3469
130,5512,3470
131,5512,3471
132,5512,3472
133,5512,3473
134,5512,3474
135,5512,3475
136,5513,3457
137,5513,3458
138,5513,3459
139,5513,3460
140,5513,3461
141,5513,3462
142,5513,3463
143,5513,3464
144,5513,3465
145,5513,3466
146,5513,3467
147,5513,3468
148,5513,3469
149,5513,3470
150,5513,3471
151,5513,3472
152,5513,3473
153,5513,3474
154,5514,3457
155,5514,3458
156,5514,3459
157,5514,3460
158,5514,3461
159,5514,3462
160,5514,3463
161,5514,3464
162,5514,3465
163,5514,3466
164,5514,3467
165,5514,3468
166,5514,3469
167,5514,3470
168,5515,3457
169,5515,3458
170,5515,3459
171,5515,3460
172,5515,3461
173,5515,3462
174,5515,3463
175,5515,3464
176,5515,3465
177,5515,3466
178,5515,3467
179,5515,3468
180,5515,3469
181,5516,3457
182,5516,3458
183,5516,3459
184,5516,3460
185,5516,3461
186,5516,3462
187,5516,3463
188,5516,3464
189,5516,3465
190,5516,3466
191,5516,3467
192,5516,3468
193,5516,3469
194,5517,3457
195,5517,3458
196,5517,3459
197,5517,3460
198,5517,3461
199,5517,3462
200,5517,3463
201,5517,3464
202,5517,3465
203,5517,3466
204,5517,3467
205,5517,3468
206,5518,3457
207,5518,3458
208,5518,3459
209,5518,3460
210,5518,3461
211,5518,3462
212,5518,3463
213,5518,3464
214,5518,3465
215,5518,3466
216,5518,3467
217,5518,3468
218,5519,3457
219,5519,3458
220,5519,3459
221,5519,3460
222,5519,3461
223,5519,3462
224,5519,3463
225,5519,3464
226,5519,3465
227,5519,3466
228,5519,3467
229,5519,3468
230,5520,3457
231,5520,3458
232,5520,3459
233,5520,3460
234,5520,3461
235,5520,3462
236,5520,3463
237,5520,3464
238,5520,3465
239,5520,3466
240,5520,3467
241,5520,3468
242,5521,3457
243,5521,3458
244,5521,3459
245,5521,3460
246,5521,3461
247,5521,3462
248,5521,3463
249,5521,3464
250,5521,3465
251,5521,3466
252,5521,3467
253,5521,3468
254,5522,3457
255,5522,3458
256,5522,3459
257,5522,3460
258,5522,3461
259,5522,3462
260,5522,3463
261,5522,3464
262,5522,3465
263,5522,3466
264,5522,3467
265,5523,3457
266,5523,3458
267,5523,3459
268,5523,3460
269,5523,3461
270,5523,3462
271,5523,3463
272,5523,3464
273,5523,3465
274,5523,3466
275,5523,3467
276,5524,3457
277,5524,3458
278,5524,3459
279,5524,3460
280,5524,3461
281,5524,3462
282,5524,3463
283,5524,3464
284,5524,3465
285,5524,3466
286,5525,3457
287,5525,3458
288,5525,3459
289,5525,3460
290,5525,3461
291,5525,3462
292,5525,3463
293,5525,3464
294,5525,3465
295,5525,3466
296,5526,3457
297,5526,3458
298,5526,3459
299,5526,3460
300,5526,3461
301,5526,3462
302,5526,3463
303,5526,3464
304,5526,3465
305,5526,3466
306,5527,3457
307,5527,3458
308,5527,3459
309,5527,3460
310,5527,3461
311,5527,3462
312,5527,3463
313,5527,3464
314,5527,3465
315,5527,3466
316,5528,3457
317,5528,3458
318,5528,3459
319,5528,3460
320,5528,3461
321,5528,3462
322,5528,3463
323,5528,3464
324,5528,3465
325,5528,3466
326,5529,3457
327,5529,3458
328,5529,3459
329,5529,3460
330,5529,3461
331,5529,3462
332,5529,3463
333,5529,3464
334,5529,3465
335,5529,3466
