,X,Y
0,10240,6237
1,10240,6238
2,10240,6239
3,10240,6240
4,10240,6241
5,10240,6242
6,10240,6243
7,10240,6244
8,10240,6245
9,10240,6246
10,10240,6247
11,10240,6248
12,10240,6249
13,10240,6250
14,10240,6251
15,10240,6252
16,10240,6253
17,10240,6254
18,10240,6255
19,10240,6256
20,10240,6257
21,10240,6258
22,10240,6259
23,10240,6260
24,10240,6261
25,10241,6237
26,10241,6238
27,10241,6239
28,10241,6240
29,10241,6241
30,10241,6242
31,10241,6243
32,10241,6244
33,10241,6245
34,10241,6246
35,10241,6247
36,10241,6248
37,10241,6249
38,10241,6250
39,10241,6251
40,10241,6252
41,10241,6253
42,10241,6254
43,10241,6255
44,10241,6256
45,10241,6257
46,10241,6258
47,10241,6259
48,10241,6260
49,10241,6261
50,10242,6239
51,10242,6240
52,10242,6241
53,10242,6242
54,10242,6243
55,10242,6244
56,10242,6245
57,10242,6246
58,10242,6247
59,10242,6248
60,10242,6249
61,10242,6250
62,10242,6251
63,10242,6252
64,10242,6253
65,10242,6254
66,10242,6255
67,10242,6256
68,10242,6257
69,10242,6258
70,10242,6259
71,10242,6260
72,10242,6261
73,10243,6240
74,10243,6241
75,10243,6242
76,10243,6243
77,10243,6244
78,10243,6245
79,10243,6246
80,10243,6247
81,10243,6248
82,10243,6249
83,10243,6250
84,10243,6251
85,10243,6252
86,10243,6253
87,10243,6254
88,10243,6255
89,10243,6256
90,10243,6257
91,10243,6258
92,10243,6259
93,10243,6260
94,10243,6261
95,10244,6242
96,10244,6243
97,10244,6244
98,10244,6245
99,10244,6246
100,10244,6247
101,10244,6248
102,10244,6249
103,10244,6250
104,10244,6251
105,10244,6252
106,10244,6253
107,10244,6254
108,10244,6255
109,10244,6256
110,10244,6257
111,10244,6258
112,10244,6259
113,10244,6260
114,10244,6261
115,10245,6243
116,10245,6244
117,10245,6245
118,10245,6246
119,10245,6247
120,10245,6248
121,10245,6249
122,10245,6250
123,10245,6251
124,10245,6252
125,10245,6253
126,10245,6254
127,10245,6255
128,10245,6256
129,10245,6257
130,10245,6258
131,10245,6259
132,10245,6260
133,10245,6261
134,10246,6244
135,10246,6245
136,10246,6246
137,10246,6247
138,10246,6248
139,10246,6249
140,10246,6250
141,10246,6251
142,10246,6252
143,10246,6253
144,10246,6254
145,10246,6255
146,10246,6256
147,10246,6257
148,10246,6258
149,10246,6259
150,10246,6260
151,10246,6261
152,10247,6248
153,10247,6249
154,10247,6250
155,10247,6251
156,10247,6252
157,10247,6253
158,10247,6254
159,10247,6255
160,10247,6256
161,10247,6257
162,10247,6258
163,10247,6259
164,10247,6260
165,10247,6261
166,10248,6248
167,10248,6249
168,10248,6250
169,10248,6251
170,10248,6252
171,10248,6253
172,10248,6254
173,10248,6255
174,10248,6256
175,10248,6257
176,10248,6258
177,10248,6259
178,10248,6260
179,10248,6261
180,10249,6249
181,10249,6250
182,10249,6251
183,10249,6252
184,10249,6253
185,10249,6254
186,10249,6255
187,10249,6256
188,10249,6257
189,10249,6258
190,10249,6259
191,10249,6260
192,10249,6261
193,10250,6249
194,10250,6250
195,10250,6251
196,10250,6252
197,10250,6253
198,10250,6254
199,10250,6255
200,10250,6256
201,10250,6257
202,10250,6258
203,10250,6259
204,10250,6260
205,10250,6261
206,10251,6250
207,10251,6251
208,10251,6252
209,10251,6253
210,10251,6254
211,10251,6255
212,10251,6256
213,10251,6257
214,10251,6258
215,10251,6259
216,10251,6260
217,10251,6261
218,10252,6250
219,10252,6251
220,10252,6252
221,10252,6253
222,10252,6254
223,10252,6255
224,10252,6256
225,10252,6257
226,10252,6258
227,10252,6259
228,10252,6260
229,10252,6261
230,10253,6249
231,10253,6250
232,10253,6251
233,10253,6252
234,10253,6253
235,10253,6254
236,10253,6255
237,10253,6256
238,10253,6257
239,10253,6258
240,10253,6259
241,10253,6260
242,10253,6261
243,10254,6249
244,10254,6250
245,10254,6251
246,10254,6252
247,10254,6253
248,10254,6254
249,10254,6255
250,10254,6256
251,10254,6257
252,10254,6258
253,10254,6259
254,10254,6260
255,10254,6261
256,10255,6251
257,10255,6252
258,10255,6253
259,10255,6254
260,10255,6255
261,10255,6256
262,10255,6257
263,10255,6258
264,10255,6259
265,10255,6260
266,10255,6261
267,10256,6251
268,10256,6252
269,10256,6253
270,10256,6254
271,10256,6255
272,10256,6256
273,10256,6257
274,10256,6258
275,10256,6259
276,10256,6260
277,10256,6261
278,10257,6255
279,10257,6256
280,10257,6257
281,10257,6258
282,10257,6259
283,10257,6260
284,10257,6261
285,10258,6255
286,10258,6256
287,10258,6257
288,10258,6258
289,10258,6259
290,10258,6260
291,10258,6261
292,10259,6257
293,10259,6258
294,10259,6259
295,10259,6260
296,10259,6261
297,10260,6258
298,10260,6259
299,10260,6260
300,10260,6261
