,X,Y
0,5120,3118
1,5120,3119
2,5120,3120
3,5120,3121
4,5120,3122
5,5120,3123
6,5120,3124
7,5120,3125
8,5120,3126
9,5120,3127
10,5120,3128
11,5120,3129
12,5120,3130
13,5121,3119
14,5121,3120
15,5121,3121
16,5121,3122
17,5121,3123
18,5121,3124
19,5121,3125
20,5121,3126
21,5121,3127
22,5121,3128
23,5121,3129
24,5121,3130
25,5122,3121
26,5122,3122
27,5122,3123
28,5122,3124
29,5122,3125
30,5122,3126
31,5122,3127
32,5122,3128
33,5122,3129
34,5122,3130
35,5123,3122
36,5123,3123
37,5123,3124
38,5123,3125
39,5123,3126
40,5123,3127
41,5123,3128
42,5123,3129
43,5123,3130
44,5124,3124
45,5124,3125
46,5124,3126
47,5124,3127
48,5124,3128
49,5124,3129
50,5124,3130
51,5125,3124
52,5125,3125
53,5125,3126
54,5125,3127
55,5125,3128
56,5125,3129
57,5125,3130
58,5126,3124
59,5126,3125
60,5126,3126
61,5126,3127
62,5126,3128
63,5126,3129
64,5126,3130
65,5127,3124
66,5127,3125
67,5127,3126
68,5127,3127
69,5127,3128
70,5127,3129
71,5127,3130
72,5128,3125
73,5128,3126
74,5128,3127
75,5128,3128
76,5128,3129
77,5128,3130
78,5129,3127
79,5129,3128
80,5129,3129
81,5129,3130
82,5130,3129
83,5130,3130
