,X,Y
0,20480,12475
1,20480,12476
2,20480,12477
3,20480,12478
4,20480,12479
5,20480,12480
6,20480,12481
7,20480,12482
8,20480,12483
9,20480,12484
10,20480,12485
11,20480,12486
12,20480,12487
13,20480,12488
14,20480,12489
15,20480,12490
16,20480,12491
17,20480,12492
18,20480,12493
19,20480,12494
20,20480,12495
21,20480,12496
22,20480,12497
23,20480,12498
24,20480,12499
25,20480,12500
26,20480,12501
27,20480,12502
28,20480,12503
29,20480,12504
30,20480,12505
31,20480,12506
32,20480,12507
33,20480,12508
34,20480,12509
35,20480,12510
36,20480,12511
37,20480,12512
38,20480,12513
39,20480,12514
40,20480,12515
41,20480,12516
42,20480,12517
43,20480,12518
44,20480,12519
45,20480,12520
46,20480,12521
47,20480,12522
48,20480,12523
49,20481,12475
50,20481,12476
51,20481,12477
52,20481,12478
53,20481,12479
54,20481,12480
55,20481,12481
56,20481,12482
57,20481,12483
58,20481,12484
59,20481,12485
60,20481,12486
61,20481,12487
62,20481,12488
63,20481,12489
64,20481,12490
65,20481,12491
66,20481,12492
67,20481,12493
68,20481,12494
69,20481,12495
70,20481,12496
71,20481,12497
72,20481,12498
73,20481,12499
74,20481,12500
75,20481,12501
76,20481,12502
77,20481,12503
78,20481,12504
79,20481,12505
80,20481,12506
81,20481,12507
82,20481,12508
83,20481,12509
84,20481,12510
85,20481,12511
86,20481,12512
87,20481,12513
88,20481,12514
89,20481,12515
90,20481,12516
91,20481,12517
92,20481,12518
93,20481,12519
94,20481,12520
95,20481,12521
96,20481,12522
97,20481,12523
98,20482,12475
99,20482,12476
100,20482,12477
101,20482,12478
102,20482,12479
103,20482,12480
104,20482,12481
105,20482,12482
106,20482,12483
107,20482,12484
108,20482,12485
109,20482,12486
110,20482,12487
111,20482,12488
112,20482,12489
113,20482,12490
114,20482,12491
115,20482,12492
116,20482,12493
117,20482,12494
118,20482,12495
119,20482,12496
120,20482,12497
121,20482,12498
122,20482,12499
123,20482,12500
124,20482,12501
125,20482,12502
126,20482,12503
127,20482,12504
128,20482,12505
129,20482,12506
130,20482,12507
131,20482,12508
132,20482,12509
133,20482,12510
134,20482,12511
135,20482,12512
136,20482,12513
137,20482,12514
138,20482,12515
139,20482,12516
140,20482,12517
141,20482,12518
142,20482,12519
143,20482,12520
144,20482,12521
145,20482,12522
146,20482,12523
147,20483,12477
148,20483,12478
149,20483,12479
150,20483,12480
151,20483,12481
152,20483,12482
153,20483,12483
154,20483,12484
155,20483,12485
156,20483,12486
157,20483,12487
158,20483,12488
159,20483,12489
160,20483,12490
