,X,Y
0,2685,1608
1,2685,1609
2,2685,1610
3,2685,1611
4,2685,1612
5,2685,1613
6,2685,1614
7,2685,1615
8,2685,1616
9,2685,1617
10,2685,1618
11,2685,1619
12,2685,1620
13,2685,1621
14,2685,1622
15,2686,1608
16,2686,1609
17,2686,1610
18,2686,1611
19,2686,1612
20,2686,1613
21,2686,1614
22,2686,1615
23,2686,1616
24,2686,1617
25,2686,1618
26,2686,1619
27,2686,1620
28,2686,1621
29,2686,1622
30,2687,1608
31,2687,1609
32,2687,1610
33,2687,1611
34,2687,1612
35,2687,1613
36,2687,1614
37,2687,1615
38,2687,1616
39,2687,1617
40,2687,1618
41,2687,1619
42,2687,1620
43,2687,1621
44,2687,1622
45,2688,1608
46,2688,1609
47,2688,1610
48,2688,1611
49,2688,1612
50,2688,1613
51,2688,1614
52,2688,1615
53,2688,1616
54,2688,1617
55,2688,1618
56,2688,1619
57,2688,1620
58,2688,1621
59,2688,1622
60,2689,1608
61,2689,1609
62,2689,1610
63,2689,1611
64,2689,1612
65,2689,1613
66,2689,1614
67,2689,1615
68,2689,1616
69,2689,1617
70,2689,1618
71,2689,1619
72,2689,1620
73,2689,1621
74,2689,1622
75,2690,1608
76,2690,1609
77,2690,1610
78,2690,1611
79,2690,1612
80,2690,1613
81,2690,1614
82,2690,1615
83,2690,1616
84,2690,1617
85,2690,1618
86,2690,1619
87,2690,1620
88,2690,1621
89,2690,1622
90,2691,1608
91,2691,1609
92,2691,1610
93,2691,1611
94,2691,1612
95,2691,1613
96,2691,1614
97,2691,1615
98,2691,1616
99,2691,1617
100,2691,1618
101,2691,1619
102,2691,1620
103,2691,1621
104,2691,1622
105,2692,1608
106,2692,1609
107,2692,1610
108,2692,1611
109,2692,1612
110,2692,1613
111,2692,1614
112,2692,1615
113,2692,1616
114,2692,1617
115,2692,1618
116,2692,1619
117,2692,1620
118,2692,1621
119,2692,1622
120,2693,1608
121,2693,1609
122,2693,1610
123,2693,1611
124,2693,1612
125,2693,1613
126,2693,1614
127,2693,1615
128,2693,1616
129,2693,1617
130,2693,1618
131,2693,1619
132,2693,1620
133,2693,1621
134,2693,1622
135,2694,1608
136,2694,1609
137,2694,1610
138,2694,1611
139,2694,1612
140,2694,1613
141,2694,1614
142,2694,1615
143,2694,1616
144,2694,1617
145,2694,1618
146,2694,1619
147,2694,1620
148,2694,1621
149,2694,1622
150,2695,1608
151,2695,1609
152,2695,1610
153,2695,1611
154,2695,1612
155,2695,1613
156,2695,1614
157,2695,1615
158,2695,1616
159,2695,1617
160,2695,1618
161,2695,1619
162,2695,1620
163,2695,1621
164,2695,1622
165,2696,1608
166,2696,1609
167,2696,1610
168,2696,1611
169,2696,1612
170,2696,1613
171,2696,1614
172,2696,1615
173,2696,1616
174,2696,1617
175,2696,1618
176,2696,1619
177,2696,1620
178,2696,1621
179,2696,1622
