,X,Y
0,1285,811
1,1285,812
2,1285,813
3,1285,814
4,1285,815
5,1285,816
6,1285,817
7,1285,818
8,1286,811
9,1286,812
10,1286,813
11,1286,814
12,1286,815
13,1286,816
14,1286,817
15,1286,818
16,1287,811
17,1287,812
18,1287,813
19,1287,814
20,1287,815
21,1287,816
22,1287,817
23,1287,818
24,1288,811
25,1288,812
26,1288,813
27,1288,814
28,1288,815
29,1288,816
30,1288,817
31,1288,818
32,1289,811
33,1289,812
34,1289,813
35,1289,814
36,1289,815
37,1289,816
38,1289,817
39,1289,818
40,1290,811
41,1290,812
42,1290,813
43,1290,814
44,1290,815
45,1290,816
46,1290,817
47,1290,818
48,1291,811
49,1291,812
50,1291,813
51,1291,814
52,1291,815
53,1291,816
54,1291,817
55,1291,818
