,X,Y
0,10513,10513
1,10513,10513
2,10513,10513
3,10513,10513
4,10513,10513
5,10513,10513
6,10513,10513
7,10513,10513
8,10513,10513
9,10513,10513
10,10513,10513
11,10513,10513
12,10513,10513
13,10513,10513
14,10513,10513
15,10513,10513
16,10513,10513
17,10513,10513
18,10513,10513
19,10513,10513
20,10513,10513
21,10513,10513
22,10513,10513
23,10513,10513
24,10513,10513
25,10513,10513
26,10513,10513
27,10513,10513
28,10513,10513
29,10513,10513
30,10513,10513
31,10513,10513
32,10513,10513
33,10513,10513
34,10513,10513
35,10513,10513
36,10513,10513
37,10513,10513
38,10513,10513
39,10513,10513
40,10513,10513
41,10513,10513
42,10513,10513
43,10513,10513
44,10513,10513
45,10513,10513
46,10513,10513
47,10513,10513
48,10513,10513
49,10513,10513
50,10513,10513
51,10513,10513
52,10513,10513
53,10513,10513
54,10514,10514
55,10514,10514
56,10514,10514
57,10514,10514
58,10514,10514
59,10514,10514
60,10514,10514
61,10514,10514
62,10514,10514
63,10514,10514
64,10514,10514
65,10514,10514
66,10514,10514
67,10514,10514
68,10514,10514
69,10514,10514
70,10514,10514
71,10514,10514
72,10514,10514
73,10514,10514
74,10514,10514
75,10514,10514
76,10514,10514
77,10514,10514
78,10514,10514
79,10514,10514
80,10514,10514
81,10514,10514
82,10514,10514
83,10514,10514
84,10514,10514
85,10514,10514
86,10514,10514
87,10514,10514
88,10514,10514
89,10514,10514
90,10514,10514
91,10514,10514
92,10514,10514
93,10514,10514
94,10514,10514
95,10514,10514
96,10514,10514
97,10514,10514
98,10514,10514
99,10514,10514
100,10514,10514
101,10514,10514
102,10514,10514
103,10514,10514
104,10514,10514
105,10514,10514
106,10514,10514
107,10514,10514
108,10515,10515
109,10515,10515
110,10515,10515
111,10515,10515
112,10515,10515
113,10515,10515
114,10515,10515
115,10515,10515
116,10515,10515
117,10515,10515
118,10515,10515
119,10515,10515
120,10515,10515
121,10515,10515
122,10515,10515
123,10515,10515
124,10515,10515
125,10515,10515
126,10515,10515
127,10515,10515
128,10515,10515
129,10515,10515
130,10515,10515
131,10515,10515
132,10515,10515
133,10515,10515
134,10515,10515
135,10515,10515
136,10515,10515
137,10515,10515
138,10515,10515
139,10515,10515
140,10515,10515
141,10515,10515
142,10515,10515
143,10515,10515
144,10515,10515
145,10515,10515
146,10515,10515
147,10515,10515
148,10515,10515
149,10515,10515
150,10515,10515
151,10515,10515
152,10515,10515
153,10515,10515
154,10515,10515
155,10515,10515
156,10515,10515
157,10515,10515
158,10515,10515
159,10515,10515
160,10515,10515
161,10515,10515
162,10516,10516
163,10516,10516
164,10516,10516
165,10516,10516
166,10516,10516
167,10516,10516
168,10516,10516
169,10516,10516
170,10516,10516
171,10516,10516
172,10516,10516
173,10516,10516
174,10516,10516
175,10516,10516
176,10516,10516
177,10516,10516
178,10516,10516
179,10516,10516
180,10516,10516
181,10516,10516
182,10516,10516
183,10516,10516
184,10516,10516
185,10516,10516
186,10516,10516
187,10516,10516
188,10516,10516
189,10516,10516
190,10516,10516
191,10516,10516
192,10516,10516
193,10516,10516
194,10516,10516
195,10516,10516
196,10516,10516
197,10516,10516
198,10516,10516
199,10516,10516
200,10516,10516
201,10516,10516
202,10516,10516
203,10516,10516
204,10516,10516
205,10516,10516
206,10516,10516
207,10516,10516
208,10516,10516
209,10516,10516
210,10516,10516
211,10516,10516
212,10516,10516
213,10516,10516
214,10516,10516
215,10516,10516
216,10517,10517
217,10517,10517
218,10517,10517
219,10517,10517
220,10517,10517
221,10517,10517
222,10517,10517
223,10517,10517
224,10517,10517
225,10517,10517
226,10517,10517
227,10517,10517
228,10517,10517
229,10517,10517
230,10517,10517
231,10517,10517
232,10517,10517
233,10517,10517
234,10517,10517
235,10517,10517
236,10517,10517
237,10517,10517
238,10517,10517
239,10517,10517
240,10517,10517
241,10517,10517
242,10517,10517
243,10517,10517
244,10517,10517
245,10517,10517
246,10517,10517
247,10517,10517
248,10517,10517
249,10517,10517
250,10517,10517
251,10517,10517
252,10517,10517
253,10517,10517
254,10517,10517
255,10517,10517
256,10517,10517
257,10517,10517
258,10517,10517
259,10517,10517
260,10517,10517
261,10517,10517
262,10517,10517
263,10517,10517
264,10517,10517
265,10517,10517
266,10517,10517
267,10517,10517
268,10517,10517
269,10517,10517
270,10518,10518
271,10518,10518
272,10518,10518
273,10518,10518
274,10518,10518
275,10518,10518
276,10518,10518
277,10518,10518
278,10518,10518
279,10518,10518
280,10518,10518
281,10518,10518
282,10518,10518
283,10518,10518
284,10518,10518
285,10518,10518
286,10518,10518
287,10518,10518
288,10518,10518
289,10518,10518
290,10518,10518
291,10518,10518
292,10518,10518
293,10518,10518
294,10518,10518
295,10518,10518
296,10518,10518
297,10518,10518
298,10518,10518
299,10518,10518
300,10518,10518
301,10518,10518
302,10518,10518
303,10518,10518
304,10518,10518
305,10518,10518
306,10518,10518
307,10518,10518
308,10518,10518
309,10518,10518
310,10518,10518
311,10518,10518
312,10518,10518
313,10518,10518
314,10518,10518
315,10518,10518
316,10518,10518
317,10518,10518
318,10518,10518
319,10518,10518
320,10518,10518
321,10518,10518
322,10518,10518
323,10518,10518
324,10519,10519
325,10519,10519
326,10519,10519
327,10519,10519
328,10519,10519
329,10519,10519
330,10519,10519
331,10519,10519
332,10519,10519
333,10519,10519
334,10519,10519
335,10519,10519
336,10519,10519
337,10519,10519
338,10519,10519
339,10519,10519
340,10519,10519
341,10519,10519
342,10519,10519
343,10519,10519
