,X,Y
0,2628,2628
1,2628,2628
2,2628,2628
3,2628,2628
4,2628,2628
5,2628,2628
6,2628,2628
7,2628,2628
8,2628,2628
9,2628,2628
10,2628,2628
11,2628,2628
12,2628,2628
13,2628,2628
14,2629,2629
15,2629,2629
16,2629,2629
17,2629,2629
18,2629,2629
19,2629,2629
20,2629,2629
21,2629,2629
22,2629,2629
23,2629,2629
24,2629,2629
25,2629,2629
26,2629,2629
27,2629,2629
28,2630,2630
29,2630,2630
30,2630,2630
31,2630,2630
32,2630,2630
33,2630,2630
34,2630,2630
35,2630,2630
36,2630,2630
37,2630,2630
38,2630,2630
39,2630,2630
40,2630,2630
41,2630,2630
42,2631,2631
43,2631,2631
44,2631,2631
45,2631,2631
46,2631,2631
47,2631,2631
48,2631,2631
49,2631,2631
50,2631,2631
51,2631,2631
52,2631,2631
53,2631,2631
54,2631,2631
55,2631,2631
56,2632,2632
57,2632,2632
58,2632,2632
59,2632,2632
60,2632,2632
61,2632,2632
62,2632,2632
63,2632,2632
64,2632,2632
65,2632,2632
66,2632,2632
67,2632,2632
68,2632,2632
69,2632,2632
70,2633,2633
71,2633,2633
72,2633,2633
73,2633,2633
74,2633,2633
75,2633,2633
76,2633,2633
77,2633,2633
78,2633,2633
79,2633,2633
80,2633,2633
81,2633,2633
82,2633,2633
83,2633,2633
84,2634,2634
85,2634,2634
86,2634,2634
87,2634,2634
88,2634,2634
89,2634,2634
90,2634,2634
91,2634,2634
92,2634,2634
93,2634,2634
94,2634,2634
95,2634,2634
96,2634,2634
97,2634,2634
98,2635,2635
99,2635,2635
100,2635,2635
101,2635,2635
102,2635,2635
103,2635,2635
104,2635,2635
105,2635,2635
106,2635,2635
107,2635,2635
108,2635,2635
109,2635,2635
110,2635,2635
111,2635,2635
112,2636,2636
113,2636,2636
114,2636,2636
115,2636,2636
116,2636,2636
117,2636,2636
118,2636,2636
119,2636,2636
120,2636,2636
121,2636,2636
122,2636,2636
123,2636,2636
124,2636,2636
125,2636,2636
126,2637,2637
127,2637,2637
128,2637,2637
129,2637,2637
130,2637,2637
131,2637,2637
132,2637,2637
133,2637,2637
134,2637,2637
135,2637,2637
136,2637,2637
137,2637,2637
138,2637,2637
139,2637,2637
140,2638,2638
141,2638,2638
142,2638,2638
143,2638,2638
144,2638,2638
145,2638,2638
146,2638,2638
147,2638,2638
148,2638,2638
149,2638,2638
150,2638,2638
151,2638,2638
152,2638,2638
153,2638,2638
154,2639,2639
155,2639,2639
156,2639,2639
157,2639,2639
158,2639,2639
159,2639,2639
160,2639,2639
161,2639,2639
162,2639,2639
163,2639,2639
164,2639,2639
165,2639,2639
166,2639,2639
167,2639,2639
