,X,Y
0,1342,844
1,1342,845
2,1342,846
3,1342,847
4,1342,848
5,1342,849
6,1342,850
7,1342,851
8,1343,844
9,1343,845
10,1343,846
11,1343,847
12,1343,848
13,1343,849
14,1343,850
15,1343,851
16,1344,844
17,1344,845
18,1344,846
19,1344,847
20,1344,848
21,1344,849
22,1344,850
23,1344,851
24,1345,844
25,1345,845
26,1345,846
27,1345,847
28,1345,848
29,1345,849
30,1345,850
31,1345,851
32,1346,844
33,1346,845
34,1346,846
35,1346,847
36,1346,848
37,1346,849
38,1346,850
39,1346,851
40,1347,844
41,1347,845
42,1347,846
43,1347,847
44,1347,848
45,1347,849
46,1347,850
47,1347,851
48,1348,844
49,1348,845
50,1348,846
51,1348,847
52,1348,848
53,1348,849
54,1348,850
55,1348,851
