,X,Y
0,2673,1622
1,2673,1623
2,2673,1624
3,2673,1625
4,2673,1626
5,2673,1627
6,2673,1628
7,2673,1629
8,2673,1630
9,2673,1631
10,2673,1632
11,2673,1633
12,2673,1634
13,2673,1635
14,2673,1636
15,2674,1622
16,2674,1623
17,2674,1624
18,2674,1625
19,2674,1626
20,2674,1627
21,2674,1628
22,2674,1629
23,2674,1630
24,2674,1631
25,2674,1632
26,2674,1633
27,2674,1634
28,2674,1635
29,2674,1636
30,2675,1622
31,2675,1623
32,2675,1624
33,2675,1625
34,2675,1626
35,2675,1627
36,2675,1628
37,2675,1629
38,2675,1630
39,2675,1631
40,2675,1632
41,2675,1633
42,2675,1634
43,2675,1635
44,2675,1636
45,2676,1622
46,2676,1623
47,2676,1624
48,2676,1625
49,2676,1626
50,2676,1627
51,2676,1628
52,2676,1629
53,2676,1630
54,2676,1631
55,2676,1632
56,2676,1633
57,2676,1634
58,2676,1635
59,2676,1636
60,2677,1622
61,2677,1623
62,2677,1624
63,2677,1625
64,2677,1626
65,2677,1627
66,2677,1628
67,2677,1629
68,2677,1630
69,2677,1631
70,2677,1632
71,2677,1633
72,2677,1634
73,2677,1635
74,2677,1636
75,2678,1622
76,2678,1623
77,2678,1624
78,2678,1625
79,2678,1626
80,2678,1627
81,2678,1628
82,2678,1629
83,2678,1630
84,2678,1631
85,2678,1632
86,2678,1633
87,2678,1634
88,2678,1635
89,2678,1636
90,2679,1622
91,2679,1623
92,2679,1624
93,2679,1625
94,2679,1626
95,2679,1627
96,2679,1628
97,2679,1629
98,2679,1630
99,2679,1631
100,2679,1632
101,2679,1633
102,2679,1634
103,2679,1635
104,2679,1636
105,2680,1622
106,2680,1623
107,2680,1624
108,2680,1625
109,2680,1626
110,2680,1627
111,2680,1628
112,2680,1629
113,2680,1630
114,2680,1631
115,2680,1632
116,2680,1633
117,2680,1634
118,2680,1635
119,2680,1636
120,2681,1622
121,2681,1623
122,2681,1624
123,2681,1625
124,2681,1626
125,2681,1627
126,2681,1628
127,2681,1629
128,2681,1630
129,2681,1631
130,2681,1632
131,2681,1633
132,2681,1634
133,2681,1635
134,2681,1636
135,2682,1622
136,2682,1623
137,2682,1624
138,2682,1625
139,2682,1626
140,2682,1627
141,2682,1628
142,2682,1629
143,2682,1630
144,2682,1631
145,2682,1632
146,2682,1633
147,2682,1634
148,2682,1635
149,2682,1636
150,2683,1622
151,2683,1623
152,2683,1624
153,2683,1625
154,2683,1626
155,2683,1627
156,2683,1628
157,2683,1629
158,2683,1630
159,2683,1631
160,2683,1632
161,2683,1633
162,2683,1634
163,2683,1635
164,2683,1636
165,2684,1622
166,2684,1623
167,2684,1624
168,2684,1625
169,2684,1626
170,2684,1627
171,2684,1628
172,2684,1629
173,2684,1630
174,2684,1631
175,2684,1632
176,2684,1633
177,2684,1634
178,2684,1635
179,2684,1636
180,2685,1622
181,2685,1623
182,2685,1624
183,2685,1625
184,2685,1626
185,2685,1627
186,2685,1628
187,2685,1629
188,2685,1630
189,2685,1631
190,2685,1632
191,2685,1633
192,2685,1634
193,2685,1635
194,2685,1636
