,X,Y
0,1308,811
1,1308,812
2,1308,813
3,1308,814
4,1308,815
5,1308,816
6,1308,817
7,1308,818
8,1309,811
9,1309,812
10,1309,813
11,1309,814
12,1309,815
13,1309,816
14,1309,817
15,1309,818
16,1310,811
17,1310,812
18,1310,813
19,1310,814
20,1310,815
21,1310,816
22,1310,817
23,1310,818
24,1311,811
25,1311,812
26,1311,813
27,1311,814
28,1311,815
29,1311,816
30,1311,817
31,1311,818
32,1312,811
33,1312,812
34,1312,813
35,1312,814
36,1312,815
37,1312,816
38,1312,817
39,1312,818
40,1313,811
41,1313,812
42,1313,813
43,1313,814
44,1313,815
45,1313,816
46,1313,817
47,1313,818
48,1314,811
49,1314,812
50,1314,813
51,1314,814
52,1314,815
53,1314,816
54,1314,817
55,1314,818
