,X,Y
0,176219,109375
1,176219,109376
2,176219,109377
3,176219,109378
4,176219,109379
5,176219,109380
6,176219,109381
7,176219,109382
8,176219,109383
9,176219,109384
10,176219,109385
11,176219,109386
12,176219,109387
13,176219,109388
14,176219,109389
15,176219,109390
16,176219,109391
17,176219,109392
18,176219,109393
19,176219,109394
20,176219,109395
21,176219,109396
22,176219,109397
23,176219,109398
24,176219,109399
25,176219,109400
26,176219,109401
27,176219,109402
28,176219,109403
29,176219,109404
30,176219,109405
31,176219,109406
32,176219,109407
33,176219,109408
34,176219,109409
35,176219,109410
36,176219,109411
37,176219,109412
38,176219,109413
39,176219,109414
40,176219,109415
41,176219,109416
42,176219,109417
43,176219,109418
44,176219,109419
45,176219,109420
46,176219,109421
47,176219,109422
48,176219,109423
49,176219,109424
50,176219,109425
51,176219,109426
52,176219,109427
53,176219,109428
54,176219,109429
55,176219,109430
56,176219,109431
57,176219,109432
58,176219,109433
59,176219,109434
60,176219,109435
61,176219,109436
62,176219,109437
63,176219,109438
64,176219,109439
65,176219,109440
66,176219,109441
67,176219,109442
68,176219,109443
69,176219,109444
70,176219,109445
71,176219,109446
72,176219,109447
73,176219,109448
74,176219,109449
75,176219,109450
76,176219,109451
77,176219,109452
78,176219,109453
79,176219,109454
80,176219,109455
81,176219,109456
82,176219,109457
83,176219,109458
84,176219,109459
85,176219,109460
86,176219,109461
87,176219,109462
88,176219,109463
89,176219,109464
90,176219,109465
91,176219,109466
92,176219,109467
93,176219,109468
94,176219,109469
95,176219,109470
96,176219,109471
97,176219,109472
98,176219,109473
99,176219,109474
100,176219,109475
101,176219,109476
102,176219,109477
103,176219,109478
104,176219,109479
105,176219,109480
106,176219,109481
107,176219,109482
108,176219,109483
109,176219,109484
110,176219,109485
111,176219,109486
112,176219,109487
113,176219,109488
114,176219,109489
115,176219,109490
116,176219,109491
117,176219,109492
118,176219,109493
119,176219,109494
120,176219,109495
121,176219,109496
122,176219,109497
123,176219,109498
124,176219,109499
125,176219,109500
126,176219,109501
127,176219,109502
128,176219,109503
129,176219,109504
130,176219,109505
131,176219,109506
132,176219,109507
133,176219,109508
134,176219,109509
135,176219,109510
136,176219,109511
137,176219,109512
138,176219,109513
139,176219,109514
140,176219,109515
141,176219,109516
142,176219,109517
143,176219,109518
144,176219,109519
145,176219,109520
146,176219,109521
147,176219,109522
148,176219,109523
149,176219,109524
150,176219,109525
151,176219,109526
152,176219,109527
153,176219,109528
154,176219,109529
155,176219,109530
156,176219,109531
157,176219,109532
158,176219,109533
159,176219,109534
160,176219,109535
161,176219,109536
162,176219,109537
163,176219,109538
164,176219,109539
165,176219,109540
166,176219,109541
167,176219,109542
168,176219,109543
169,176219,109544
170,176219,109545
171,176219,109546
172,176219,109547
173,176219,109548
174,176219,109549
175,176219,109550
176,176219,109551
177,176219,109552
178,176219,109553
179,176219,109554
180,176219,109555
181,176219,109556
182,176219,109557
183,176219,109558
184,176219,109559
185,176219,109560
186,176219,109561
187,176219,109562
188,176219,109563
189,176219,109564
190,176219,109565
191,176219,109566
192,176219,109567
193,176219,109568
194,176219,109569
195,176219,109570
196,176219,109571
197,176219,109572
198,176219,109573
199,176219,109574
200,176219,109575
201,176219,109576
202,176219,109577
203,176219,109578
204,176219,109579
205,176219,109580
206,176219,109581
207,176219,109582
208,176219,109583
209,176219,109584
210,176219,109585
211,176219,109586
212,176219,109587
213,176219,109588
214,176219,109589
215,176219,109590
216,176219,109591
217,176219,109592
218,176219,109593
219,176219,109594
220,176219,109595
221,176219,109596
222,176219,109597
223,176219,109598
224,176219,109599
225,176219,109600
226,176219,109601
227,176219,109602
228,176219,109603
229,176219,109604
230,176219,109605
231,176219,109606
232,176219,109607
233,176219,109608
234,176219,109609
235,176219,109610
236,176219,109611
237,176219,109612
238,176219,109613
239,176219,109614
240,176219,109615
241,176219,109616
242,176219,109617
243,176219,109618
244,176219,109619
245,176219,109620
246,176219,109621
247,176219,109622
248,176219,109623
249,176219,109624
250,176219,109625
251,176219,109626
252,176219,109627
253,176219,109628
254,176219,109629
255,176219,109630
256,176219,109631
257,176219,109632
258,176219,109633
259,176219,109634
260,176219,109635
261,176219,109636
262,176219,109637
263,176219,109638
264,176219,109639
265,176219,109640
266,176219,109641
267,176219,109642
268,176219,109643
269,176219,109644
270,176219,109645
271,176219,109646
272,176219,109647
273,176219,109648
274,176219,109649
275,176219,109650
276,176219,109651
277,176219,109652
278,176219,109653
279,176219,109654
280,176219,109655
281,176219,109656
282,176219,109657
283,176219,109658
284,176219,109659
285,176219,109660
286,176219,109661
287,176219,109662
288,176219,109663
289,176219,109664
290,176219,109665
291,176219,109666
292,176219,109667
293,176219,109668
294,176219,109669
295,176219,109670
296,176219,109671
297,176219,109672
298,176219,109673
299,176219,109674
300,176219,109675
301,176219,109676
302,176219,109677
303,176219,109678
304,176219,109679
305,176219,109680
306,176219,109681
307,176219,109682
308,176219,109683
309,176219,109684
310,176219,109685
311,176219,109686
312,176219,109687
313,176219,109688
314,176219,109689
315,176219,109690
316,176219,109691
317,176219,109692
318,176219,109693
319,176219,109694
320,176219,109695
321,176219,109696
322,176219,109697
323,176219,109698
324,176219,109699
325,176219,109700
326,176219,109701
327,176219,109702
328,176219,109703
329,176219,109704
330,176219,109705
331,176219,109706
332,176219,109707
333,176219,109708
334,176219,109709
335,176219,109710
336,176219,109711
337,176219,109712
338,176219,109713
339,176219,109714
340,176219,109715
341,176219,109716
342,176219,109717
343,176219,109718
344,176219,109719
345,176219,109720
346,176219,109721
347,176219,109722
348,176219,109723
349,176219,109724
350,176219,109725
351,176219,109726
352,176219,109727
353,176219,109728
354,176219,109729
355,176219,109730
356,176219,109731
357,176219,109732
358,176219,109733
359,176219,109734
360,176219,109735
361,176219,109736
362,176219,109737
363,176219,109738
364,176219,109739
365,176219,109740
366,176219,109741
367,176219,109742
368,176219,109743
369,176219,109744
370,176219,109745
371,176219,109746
372,176219,109747
373,176219,109748
374,176219,109749
375,176219,109750
376,176219,109751
377,176219,109752
378,176219,109753
379,176219,109754
380,176219,109755
381,176219,109756
382,176219,109757
383,176219,109758
384,176219,109759
385,176219,109760
386,176219,109761
387,176219,109762
388,176219,109763
389,176219,109764
390,176219,109765
391,176219,109766
392,176219,109767
393,176219,109768
394,176219,109769
395,176219,109770
396,176219,109771
397,176219,109772
398,176219,109773
399,176219,109774
400,176219,109775
401,176219,109776
402,176219,109777
403,176219,109778
404,176219,109779
405,176219,109780
406,176219,109781
407,176219,109782
408,176219,109783
409,176219,109784
410,176219,109785
411,176219,109786
412,176219,109787
413,176219,109788
414,176219,109789
415,176219,109790
416,176219,109791
417,176219,109792
418,176219,109793
419,176219,109794
420,176219,109795
421,176219,109796
422,176219,109797
423,176219,109798
424,176219,109799
425,176219,109800
426,176219,109801
427,176219,109802
428,176219,109803
429,176219,109804
430,176219,109805
431,176219,109806
432,176219,109807
433,176219,109808
434,176219,109809
435,176219,109810
436,176219,109811
437,176219,109812
438,176219,109813
439,176219,109814
440,176219,109815
441,176219,109816
442,176219,109817
443,176219,109818
444,176219,109819
445,176220,109376
446,176220,109377
447,176220,109378
448,176220,109379
449,176220,109380
450,176220,109381
451,176220,109382
452,176220,109383
453,176220,109384
454,176220,109385
455,176220,109386
456,176220,109387
457,176220,109388
458,176220,109389
459,176220,109390
460,176220,109391
461,176220,109392
462,176220,109393
463,176220,109394
464,176220,109395
465,176220,109396
466,176220,109397
467,176220,109398
468,176220,109399
469,176220,109400
470,176220,109401
471,176220,109402
472,176220,109403
