,X,Y
0,1342,1342
1,1342,1342
2,1342,1342
3,1342,1342
4,1342,1342
5,1342,1342
6,1342,1342
7,1342,1342
8,1342,1342
9,1343,1343
10,1343,1343
11,1343,1343
12,1343,1343
13,1343,1343
14,1343,1343
15,1343,1343
16,1343,1343
17,1343,1343
18,1344,1344
19,1344,1344
20,1344,1344
21,1344,1344
22,1344,1344
23,1344,1344
24,1344,1344
25,1344,1344
26,1344,1344
27,1345,1345
28,1345,1345
29,1345,1345
30,1345,1345
31,1345,1345
32,1345,1345
33,1345,1345
34,1345,1345
35,1345,1345
36,1346,1346
37,1346,1346
38,1346,1346
39,1346,1346
40,1346,1346
41,1346,1346
42,1346,1346
43,1346,1346
44,1346,1346
45,1347,1347
46,1347,1347
47,1347,1347
48,1347,1347
49,1347,1347
50,1347,1347
51,1347,1347
52,1347,1347
53,1347,1347
54,1348,1348
55,1348,1348
56,1348,1348
57,1348,1348
58,1348,1348
59,1348,1348
60,1348,1348
61,1348,1348
62,1348,1348
