,X,Y
0,10649,6915
1,10649,6916
2,10649,6917
3,10649,6918
4,10649,6919
5,10649,6920
6,10649,6921
7,10649,6922
8,10649,6923
9,10649,6924
10,10649,6925
11,10649,6926
12,10649,6927
13,10649,6937
14,10649,6938
15,10649,6939
16,10649,6940
17,10650,6915
18,10650,6916
19,10650,6917
20,10650,6918
21,10650,6919
22,10650,6920
23,10650,6921
24,10650,6922
25,10650,6923
26,10650,6924
27,10650,6925
28,10650,6926
29,10650,6927
30,10650,6937
31,10650,6938
32,10650,6939
33,10650,6940
34,10651,6915
35,10651,6916
36,10651,6917
37,10651,6918
38,10651,6919
39,10651,6920
40,10651,6921
41,10651,6922
42,10651,6923
43,10651,6924
44,10651,6925
45,10651,6926
46,10651,6927
47,10651,6928
48,10651,6938
49,10651,6939
50,10651,6940
51,10652,6915
52,10652,6916
53,10652,6917
54,10652,6918
55,10652,6919
56,10652,6920
57,10652,6921
58,10652,6922
59,10652,6923
60,10652,6924
61,10652,6925
62,10652,6926
63,10652,6927
64,10652,6928
65,10653,6915
66,10653,6916
67,10653,6917
68,10653,6918
69,10653,6919
70,10653,6920
71,10653,6921
72,10653,6922
73,10653,6923
74,10653,6924
75,10653,6925
76,10653,6926
77,10653,6927
78,10653,6928
79,10653,6929
80,10654,6915
81,10654,6916
82,10654,6917
83,10654,6918
84,10654,6919
85,10654,6920
86,10654,6921
87,10654,6922
88,10654,6923
89,10654,6924
90,10654,6925
91,10654,6926
92,10654,6927
93,10654,6928
94,10654,6929
95,10655,6915
96,10655,6916
97,10655,6917
98,10655,6918
99,10655,6919
100,10655,6920
101,10655,6921
102,10655,6922
103,10655,6923
104,10655,6924
105,10655,6925
106,10655,6926
107,10655,6927
108,10655,6928
109,10655,6929
110,10656,6915
111,10656,6916
112,10656,6917
113,10656,6918
114,10656,6919
115,10656,6920
116,10656,6921
117,10656,6922
118,10656,6923
119,10656,6924
120,10656,6925
121,10656,6926
122,10656,6927
123,10656,6928
124,10656,6929
125,10657,6915
126,10657,6916
127,10657,6917
128,10657,6918
129,10657,6919
130,10657,6920
131,10657,6921
132,10657,6922
133,10657,6923
134,10657,6924
135,10657,6925
136,10657,6926
137,10657,6927
138,10657,6928
139,10657,6929
140,10658,6915
141,10658,6916
142,10658,6917
143,10658,6918
144,10658,6919
145,10658,6920
146,10658,6921
147,10658,6922
148,10658,6923
149,10658,6924
150,10658,6925
151,10658,6926
152,10658,6927
153,10658,6928
154,10658,6929
155,10658,6930
156,10659,6915
157,10659,6916
158,10659,6917
159,10659,6918
160,10659,6919
161,10659,6920
162,10659,6921
163,10659,6922
164,10659,6923
165,10659,6924
166,10659,6925
167,10659,6926
168,10659,6927
169,10659,6928
170,10659,6929
171,10660,6915
172,10660,6916
173,10660,6917
174,10660,6918
175,10660,6919
176,10660,6920
177,10660,6921
178,10660,6922
179,10660,6923
180,10660,6924
181,10660,6925
182,10660,6926
183,10660,6927
184,10660,6928
185,10660,6929
186,10661,6915
187,10661,6916
188,10661,6917
189,10661,6918
190,10661,6919
191,10661,6920
192,10661,6921
193,10661,6922
194,10661,6923
195,10661,6924
196,10661,6925
197,10661,6926
198,10661,6927
199,10661,6928
200,10661,6929
201,10662,6915
202,10662,6916
203,10662,6917
204,10662,6918
205,10662,6919
206,10662,6920
207,10662,6921
208,10662,6922
209,10662,6923
210,10662,6924
211,10662,6925
212,10662,6926
213,10662,6927
214,10662,6928
215,10662,6929
216,10663,6915
217,10663,6916
218,10663,6917
219,10663,6918
220,10663,6919
221,10663,6920
222,10663,6921
223,10663,6922
224,10663,6923
225,10663,6924
226,10663,6925
227,10663,6926
228,10663,6927
229,10663,6928
230,10663,6929
231,10664,6915
232,10664,6916
233,10664,6917
234,10664,6918
235,10664,6919
236,10664,6920
237,10664,6921
238,10664,6922
239,10664,6923
240,10664,6924
241,10664,6925
242,10664,6926
243,10664,6927
244,10664,6928
245,10664,6929
246,10664,6930
247,10664,6931
248,10665,6915
249,10665,6916
250,10665,6917
251,10665,6918
252,10665,6919
253,10665,6920
254,10665,6921
255,10665,6922
256,10665,6923
257,10665,6924
258,10665,6925
259,10665,6926
260,10665,6927
261,10665,6928
262,10665,6929
263,10665,6930
264,10665,6931
265,10665,6932
266,10666,6915
267,10666,6916
268,10666,6917
269,10666,6918
270,10666,6919
271,10666,6920
272,10666,6921
273,10666,6922
274,10666,6923
275,10666,6924
276,10666,6925
277,10666,6926
278,10666,6927
279,10666,6928
280,10666,6929
281,10666,6930
282,10666,6931
283,10666,6932
284,10666,6933
285,10666,6934
286,10667,6915
287,10667,6916
288,10667,6917
289,10667,6918
290,10667,6919
291,10667,6920
292,10667,6921
293,10667,6922
294,10667,6923
295,10667,6924
296,10667,6925
297,10667,6926
298,10667,6927
299,10667,6928
300,10667,6929
301,10667,6930
302,10667,6931
303,10667,6932
304,10667,6933
305,10667,6934
306,10667,6935
307,10668,6915
308,10668,6916
309,10668,6917
310,10668,6918
311,10668,6919
312,10668,6920
313,10668,6921
314,10668,6922
315,10668,6923
316,10668,6924
317,10668,6925
318,10668,6926
319,10668,6927
320,10668,6928
321,10668,6929
322,10668,6930
323,10668,6931
324,10668,6932
325,10668,6933
326,10668,6934
327,10668,6935
328,10669,6915
329,10669,6916
330,10669,6917
331,10669,6918
332,10669,6919
333,10669,6920
334,10669,6921
335,10669,6922
336,10669,6923
337,10669,6924
338,10669,6925
339,10669,6926
340,10669,6927
341,10669,6928
342,10669,6929
343,10669,6930
344,10669,6931
345,10669,6932
346,10669,6933
347,10669,6934
348,10669,6935
349,10669,6936
350,10670,6915
351,10670,6916
352,10670,6917
353,10670,6918
354,10670,6919
355,10670,6920
356,10670,6921
357,10670,6922
358,10670,6923
359,10670,6924
360,10670,6925
361,10670,6926
362,10670,6927
363,10670,6928
364,10670,6929
365,10670,6930
366,10670,6931
367,10670,6932
368,10670,6933
369,10670,6934
370,10670,6935
371,10670,6936
372,10671,6915
373,10671,6916
374,10671,6917
375,10671,6918
376,10671,6919
377,10671,6920
378,10671,6921
379,10671,6922
380,10671,6923
381,10671,6924
382,10671,6925
383,10671,6926
384,10671,6927
385,10671,6928
386,10671,6929
387,10671,6930
388,10671,6931
389,10671,6932
390,10671,6933
391,10671,6934
392,10671,6935
393,10671,6936
394,10671,6950
395,10671,6951
396,10672,6915
397,10672,6916
398,10672,6917
399,10672,6918
400,10672,6919
401,10672,6920
402,10672,6921
403,10672,6922
404,10672,6923
405,10672,6924
406,10672,6925
407,10672,6926
408,10672,6927
409,10672,6928
410,10672,6929
411,10672,6930
412,10672,6931
413,10672,6932
414,10672,6933
415,10672,6934
416,10672,6935
417,10672,6949
418,10672,6950
419,10672,6951
420,10672,6952
421,10672,6953
422,10673,6915
423,10673,6916
424,10673,6917
425,10673,6918
426,10673,6919
427,10673,6920
428,10673,6921
429,10673,6922
430,10673,6923
431,10673,6924
432,10673,6925
433,10673,6926
434,10673,6927
435,10673,6928
436,10673,6929
437,10673,6930
438,10673,6931
439,10673,6932
440,10673,6933
441,10673,6934
442,10673,6935
443,10673,6949
444,10673,6950
445,10673,6951
446,10673,6952
447,10673,6953
448,10674,6915
449,10674,6916
450,10674,6917
451,10674,6918
452,10674,6919
453,10674,6920
454,10674,6921
455,10674,6922
456,10674,6923
457,10674,6924
458,10674,6925
459,10674,6926
460,10674,6927
461,10674,6928
462,10674,6929
463,10674,6930
464,10674,6931
465,10674,6932
466,10674,6933
467,10674,6934
468,10674,6935
469,10674,6950
470,10674,6951
471,10674,6952
472,10675,6915
473,10675,6916
474,10675,6917
475,10675,6918
476,10675,6919
477,10675,6920
478,10675,6921
479,10675,6922
480,10675,6923
481,10675,6924
482,10675,6925
483,10675,6926
484,10675,6927
485,10675,6928
486,10675,6929
487,10675,6930
488,10675,6931
489,10675,6932
490,10675,6933
491,10675,6934
492,10675,6935
493,10675,6936
494,10676,6915
495,10676,6916
496,10676,6917
497,10676,6918
498,10676,6919
499,10676,6920
500,10676,6921
501,10676,6922
502,10676,6923
503,10676,6924
504,10676,6925
505,10676,6926
506,10676,6927
507,10676,6928
508,10676,6929
509,10676,6930
510,10676,6931
511,10676,6932
512,10676,6933
513,10676,6934
514,10676,6935
515,10676,6936
516,10676,6937
517,10676,6938
518,10676,6939
519,10677,6915
520,10677,6916
521,10677,6917
522,10677,6918
523,10677,6919
524,10677,6920
525,10677,6921
526,10677,6922
527,10677,6923
528,10677,6924
529,10677,6925
530,10677,6926
531,10677,6927
532,10677,6928
533,10677,6929
534,10677,6930
535,10677,6931
536,10677,6932
537,10677,6933
538,10677,6934
