,X,Y
0,5265,3431
1,5265,3432
2,5265,3433
3,5265,3434
4,5266,3431
5,5266,3432
6,5266,3433
7,5266,3434
8,5266,3435
9,5267,3431
10,5267,3432
11,5267,3433
12,5267,3434
13,5268,3431
14,5268,3432
15,5268,3433
16,5268,3434
17,5269,3431
18,5269,3432
19,5269,3433
20,5269,3434
21,5269,3435
22,5270,3431
23,5270,3432
24,5270,3433
25,5270,3434
26,5270,3435
27,5271,3431
28,5271,3432
29,5271,3433
30,5271,3434
31,5271,3435
32,5271,3436
33,5272,3431
34,5272,3432
35,5272,3433
36,5272,3434
37,5272,3435
38,5272,3436
39,5273,3431
40,5273,3432
41,5273,3433
42,5273,3434
43,5273,3435
44,5273,3436
45,5274,3431
46,5274,3432
47,5274,3433
48,5274,3434
49,5274,3435
50,5274,3436
51,5275,3431
52,5275,3432
53,5275,3433
54,5275,3434
55,5275,3435
56,5276,3431
57,5276,3432
58,5276,3433
59,5276,3434
60,5276,3435
61,5276,3436
62,5277,3431
63,5277,3432
64,5277,3433
65,5277,3434
66,5277,3435
67,5277,3436
68,5278,3431
69,5278,3432
70,5278,3433
71,5278,3434
72,5278,3435
73,5278,3436
74,5279,3431
75,5279,3432
76,5279,3433
77,5279,3434
78,5279,3435
79,5279,3436
