,X,Y
0,5233,5233
1,5233,5233
2,5233,5233
3,5233,5233
4,5233,5233
5,5233,5233
6,5233,5233
7,5233,5233
8,5233,5233
9,5233,5233
10,5233,5233
11,5233,5233
12,5233,5233
13,5233,5233
14,5233,5233
15,5233,5233
16,5233,5233
17,5233,5233
18,5233,5233
19,5233,5233
20,5233,5233
21,5233,5233
22,5233,5233
23,5233,5233
24,5233,5233
25,5233,5233
26,5233,5233
27,5233,5233
28,5234,5234
29,5234,5234
30,5234,5234
31,5234,5234
32,5234,5234
33,5234,5234
34,5234,5234
35,5234,5234
36,5234,5234
37,5234,5234
38,5234,5234
39,5234,5234
40,5234,5234
41,5234,5234
42,5234,5234
43,5234,5234
44,5234,5234
45,5234,5234
46,5234,5234
47,5234,5234
48,5234,5234
49,5234,5234
50,5234,5234
51,5234,5234
52,5234,5234
53,5234,5234
54,5234,5234
55,5234,5234
56,5235,5235
57,5235,5235
58,5235,5235
59,5235,5235
60,5235,5235
61,5235,5235
62,5235,5235
63,5235,5235
64,5235,5235
65,5235,5235
66,5235,5235
67,5235,5235
68,5235,5235
69,5235,5235
70,5235,5235
71,5235,5235
72,5235,5235
73,5235,5235
74,5235,5235
75,5235,5235
76,5235,5235
77,5235,5235
78,5235,5235
79,5235,5235
80,5235,5235
81,5235,5235
82,5235,5235
83,5235,5235
84,5236,5236
85,5236,5236
86,5236,5236
87,5236,5236
88,5236,5236
89,5236,5236
90,5236,5236
91,5236,5236
92,5236,5236
93,5236,5236
94,5236,5236
95,5236,5236
96,5236,5236
97,5236,5236
98,5236,5236
99,5236,5236
100,5236,5236
101,5236,5236
102,5236,5236
103,5236,5236
104,5236,5236
105,5236,5236
106,5236,5236
107,5236,5236
108,5236,5236
109,5236,5236
110,5236,5236
111,5236,5236
112,5237,5237
113,5237,5237
114,5237,5237
115,5237,5237
116,5237,5237
117,5237,5237
118,5237,5237
119,5237,5237
120,5237,5237
121,5237,5237
122,5237,5237
123,5237,5237
124,5237,5237
125,5237,5237
126,5237,5237
127,5237,5237
128,5237,5237
129,5237,5237
130,5237,5237
131,5237,5237
132,5237,5237
133,5237,5237
134,5237,5237
135,5237,5237
136,5237,5237
137,5237,5237
138,5237,5237
139,5237,5237
140,5238,5238
141,5238,5238
142,5238,5238
143,5238,5238
144,5238,5238
145,5238,5238
146,5238,5238
147,5238,5238
148,5238,5238
149,5238,5238
150,5238,5238
151,5238,5238
152,5238,5238
153,5238,5238
154,5238,5238
155,5238,5238
156,5238,5238
157,5238,5238
158,5238,5238
159,5238,5238
160,5238,5238
161,5238,5238
162,5238,5238
163,5238,5238
164,5238,5238
165,5238,5238
166,5238,5238
167,5238,5238
168,5239,5239
169,5239,5239
170,5239,5239
171,5239,5239
172,5239,5239
173,5239,5239
174,5239,5239
175,5239,5239
176,5239,5239
177,5239,5239
178,5239,5239
179,5239,5239
180,5239,5239
181,5239,5239
182,5239,5239
183,5239,5239
184,5239,5239
185,5239,5239
186,5239,5239
187,5239,5239
188,5239,5239
189,5239,5239
190,5239,5239
191,5239,5239
192,5239,5239
193,5239,5239
194,5239,5239
195,5239,5239
196,5240,5240
197,5240,5240
198,5240,5240
199,5240,5240
200,5240,5240
201,5240,5240
202,5240,5240
203,5240,5240
204,5240,5240
205,5240,5240
206,5240,5240
207,5240,5240
208,5240,5240
209,5240,5240
210,5240,5240
211,5240,5240
212,5240,5240
213,5240,5240
214,5240,5240
215,5240,5240
216,5240,5240
217,5240,5240
218,5240,5240
219,5240,5240
220,5240,5240
221,5240,5240
222,5240,5240
223,5240,5240
224,5241,5241
225,5241,5241
226,5241,5241
227,5241,5241
228,5241,5241
229,5241,5241
230,5241,5241
231,5241,5241
232,5241,5241
233,5241,5241
234,5241,5241
235,5241,5241
236,5241,5241
237,5241,5241
238,5241,5241
239,5241,5241
240,5241,5241
241,5241,5241
242,5241,5241
243,5241,5241
244,5241,5241
245,5241,5241
246,5241,5241
247,5241,5241
248,5241,5241
249,5241,5241
250,5241,5241
251,5241,5241
252,5242,5242
253,5242,5242
254,5242,5242
255,5242,5242
256,5242,5242
257,5242,5242
258,5242,5242
259,5242,5242
260,5242,5242
261,5242,5242
262,5242,5242
263,5242,5242
264,5242,5242
265,5242,5242
266,5242,5242
267,5242,5242
268,5242,5242
269,5242,5242
270,5242,5242
271,5242,5242
272,5242,5242
273,5242,5242
274,5242,5242
275,5242,5242
276,5242,5242
277,5242,5242
278,5242,5242
279,5242,5242
280,5243,5243
281,5243,5243
282,5243,5243
283,5243,5243
284,5243,5243
285,5243,5243
286,5243,5243
287,5243,5243
288,5243,5243
289,5243,5243
290,5243,5243
291,5243,5243
292,5243,5243
293,5243,5243
294,5243,5243
295,5243,5243
296,5243,5243
297,5243,5243
298,5243,5243
299,5243,5243
300,5243,5243
301,5243,5243
302,5243,5243
303,5243,5243
304,5243,5243
305,5243,5243
306,5243,5243
307,5243,5243
308,5244,5244
309,5244,5244
310,5244,5244
311,5244,5244
312,5244,5244
313,5244,5244
314,5244,5244
315,5244,5244
316,5244,5244
317,5244,5244
318,5244,5244
319,5244,5244
320,5244,5244
321,5244,5244
322,5244,5244
323,5244,5244
324,5244,5244
325,5244,5244
326,5244,5244
327,5244,5244
328,5244,5244
329,5244,5244
330,5244,5244
331,5244,5244
332,5244,5244
333,5244,5244
334,5244,5244
335,5244,5244
336,5245,5245
337,5245,5245
338,5245,5245
339,5245,5245
340,5245,5245
341,5245,5245
342,5245,5245
343,5245,5245
344,5245,5245
345,5245,5245
346,5245,5245
347,5245,5245
348,5245,5245
349,5245,5245
350,5245,5245
351,5245,5245
352,5245,5245
353,5245,5245
354,5245,5245
355,5245,5245
356,5245,5245
357,5245,5245
358,5245,5245
359,5245,5245
360,5245,5245
361,5245,5245
362,5245,5245
363,5245,5245
364,5246,5246
365,5246,5246
366,5246,5246
367,5246,5246
368,5246,5246
369,5246,5246
370,5246,5246
371,5246,5246
372,5246,5246
373,5246,5246
374,5246,5246
375,5246,5246
376,5246,5246
377,5246,5246
378,5246,5246
379,5246,5246
380,5246,5246
381,5246,5246
382,5246,5246
383,5246,5246
384,5246,5246
385,5246,5246
386,5246,5246
387,5246,5246
388,5246,5246
389,5246,5246
390,5246,5246
391,5246,5246
392,5247,5247
393,5247,5247
394,5247,5247
395,5247,5247
396,5247,5247
397,5247,5247
398,5247,5247
399,5247,5247
400,5247,5247
401,5247,5247
402,5247,5247
403,5247,5247
404,5247,5247
405,5247,5247
406,5247,5247
407,5247,5247
408,5247,5247
409,5247,5247
410,5247,5247
411,5247,5247
412,5247,5247
413,5247,5247
414,5247,5247
415,5247,5247
416,5247,5247
417,5247,5247
418,5247,5247
419,5247,5247
420,5248,5248
421,5248,5248
422,5248,5248
423,5248,5248
424,5248,5248
425,5248,5248
426,5248,5248
427,5248,5248
428,5248,5248
429,5248,5248
430,5248,5248
431,5248,5248
432,5248,5248
433,5248,5248
434,5248,5248
435,5248,5248
436,5248,5248
437,5248,5248
438,5248,5248
439,5248,5248
440,5248,5248
441,5248,5248
442,5248,5248
443,5248,5248
444,5248,5248
445,5248,5248
446,5248,5248
447,5248,5248
448,5249,5249
449,5249,5249
450,5249,5249
451,5249,5249
452,5249,5249
453,5249,5249
454,5249,5249
455,5249,5249
456,5249,5249
457,5249,5249
458,5249,5249
459,5249,5249
460,5249,5249
461,5249,5249
462,5249,5249
463,5249,5249
464,5249,5249
465,5249,5249
466,5249,5249
467,5249,5249
468,5249,5249
469,5249,5249
470,5249,5249
471,5249,5249
472,5249,5249
473,5249,5249
474,5249,5249
475,5249,5249
476,5250,5250
477,5250,5250
478,5250,5250
479,5250,5250
480,5250,5250
481,5250,5250
482,5250,5250
483,5250,5250
484,5250,5250
485,5250,5250
486,5250,5250
487,5250,5250
488,5250,5250
489,5250,5250
490,5250,5250
491,5250,5250
492,5250,5250
493,5250,5250
494,5250,5250
495,5250,5250
496,5250,5250
497,5250,5250
498,5250,5250
499,5250,5250
500,5250,5250
501,5250,5250
502,5250,5250
503,5250,5250
504,5251,5251
505,5251,5251
506,5251,5251
507,5251,5251
508,5251,5251
509,5251,5251
510,5251,5251
511,5251,5251
512,5251,5251
513,5251,5251
514,5251,5251
515,5251,5251
516,5251,5251
517,5251,5251
518,5251,5251
519,5251,5251
520,5251,5251
521,5251,5251
522,5251,5251
523,5251,5251
524,5251,5251
525,5251,5251
526,5251,5251
527,5251,5251
528,5251,5251
529,5251,5251
530,5251,5251
531,5251,5251
532,5252,5252
533,5252,5252
534,5252,5252
535,5252,5252
536,5252,5252
537,5252,5252
538,5252,5252
539,5252,5252
540,5252,5252
541,5252,5252
542,5252,5252
543,5252,5252
544,5252,5252
545,5252,5252
546,5252,5252
547,5252,5252
548,5252,5252
549,5252,5252
550,5252,5252
551,5252,5252
552,5252,5252
553,5252,5252
554,5252,5252
555,5252,5252
556,5252,5252
