,X,Y
0,1308,831
1,1308,832
2,1308,833
3,1308,834
4,1308,835
5,1308,836
6,1308,837
7,1308,838
8,1309,831
9,1309,832
10,1309,833
11,1309,834
12,1309,835
13,1309,836
14,1309,837
15,1309,838
16,1310,831
17,1310,832
18,1310,833
19,1310,834
20,1310,835
21,1310,836
22,1310,837
23,1310,838
24,1311,831
25,1311,832
26,1311,833
27,1311,834
28,1311,835
29,1311,836
30,1311,837
31,1311,838
32,1312,831
33,1312,832
34,1312,833
35,1312,834
36,1312,835
37,1312,836
38,1312,837
39,1312,838
40,1313,831
41,1313,832
42,1313,833
43,1313,834
44,1313,835
45,1313,836
46,1313,837
47,1313,838
48,1314,831
49,1314,832
50,1314,833
51,1314,834
52,1314,835
53,1314,836
54,1314,837
55,1314,838
