,X,Y
0,1314,1314
1,1314,1314
2,1314,1314
3,1314,1314
4,1314,1314
5,1314,1314
6,1314,1314
7,1315,1315
8,1315,1315
9,1315,1315
10,1315,1315
11,1315,1315
12,1315,1315
13,1315,1315
14,1316,1316
15,1316,1316
16,1316,1316
17,1316,1316
18,1316,1316
19,1316,1316
20,1316,1316
21,1317,1317
22,1317,1317
23,1317,1317
24,1317,1317
25,1317,1317
26,1317,1317
27,1317,1317
28,1318,1318
29,1318,1318
30,1318,1318
31,1318,1318
32,1318,1318
33,1318,1318
34,1318,1318
35,1319,1319
36,1319,1319
37,1319,1319
38,1319,1319
39,1319,1319
40,1319,1319
41,1319,1319
