,X,Y
0,42234,25604
1,42234,25605
2,42234,25606
3,42234,25607
4,42234,25608
5,42234,25609
6,42234,25610
7,42234,25611
8,42234,25612
9,42234,25613
10,42234,25614
11,42234,25615
12,42234,25616
13,42234,25617
14,42234,25618
15,42234,25619
16,42234,25620
17,42234,25621
18,42234,25622
19,42234,25623
20,42234,25624
21,42234,25625
22,42234,25626
23,42234,25627
24,42234,25628
25,42234,25629
26,42234,25630
27,42234,25631
28,42234,25632
29,42234,25633
30,42234,25634
31,42234,25635
32,42234,25636
33,42234,25637
34,42234,25638
35,42234,25639
36,42234,25640
37,42234,25641
38,42234,25642
39,42234,25643
40,42234,25644
41,42234,25645
42,42234,25646
43,42234,25647
44,42234,25648
45,42234,25649
46,42234,25650
47,42234,25651
48,42234,25652
49,42234,25653
50,42234,25654
51,42234,25655
52,42234,25656
53,42234,25657
54,42234,25658
55,42234,25659
56,42234,25660
57,42234,25661
58,42234,25662
59,42234,25663
60,42234,25664
61,42234,25665
62,42234,25666
63,42234,25667
64,42234,25668
65,42234,25669
66,42234,25670
67,42234,25671
68,42234,25672
69,42234,25673
70,42234,25674
71,42234,25675
72,42234,25676
73,42234,25677
74,42234,25678
75,42234,25679
76,42234,25680
77,42234,25681
78,42234,25682
79,42234,25683
80,42234,25684
81,42234,25685
82,42234,25686
83,42234,25687
84,42234,25688
85,42234,25689
86,42234,25690
87,42234,25691
88,42234,25692
89,42234,25693
90,42234,25694
91,42234,25695
92,42234,25696
93,42234,25697
94,42234,25698
95,42234,25699
96,42234,25700
97,42234,25701
98,42234,25702
99,42234,25703
100,42234,25704
101,42234,25705
102,42234,25706
103,42234,25707
104,42234,25708
105,42234,25709
106,42234,25710
107,42234,25711
108,42234,25712
109,42234,25713
110,42234,25714
111,42234,25715
112,42234,25716
113,42234,25717
114,42234,25718
115,42234,25719
116,42234,25720
117,42234,25721
118,42234,25722
119,42234,25723
120,42234,25724
121,42234,25725
122,42234,25726
123,42234,25727
124,42234,25728
125,42234,25729
126,42234,25730
127,42234,25731
128,42234,25732
129,42234,25733
130,42234,25734
131,42234,25735
132,42235,25604
133,42235,25605
134,42235,25606
135,42235,25607
136,42235,25608
137,42235,25609
138,42235,25610
139,42235,25611
140,42235,25612
141,42235,25613
142,42235,25614
143,42235,25615
144,42235,25616
145,42235,25617
146,42235,25618
147,42235,25619
148,42235,25620
149,42235,25621
150,42235,25622
151,42235,25623
152,42235,25624
153,42235,25625
154,42235,25626
155,42235,25627
156,42235,25628
157,42235,25629
158,42235,25630
159,42235,25631
160,42235,25632
161,42235,25633
162,42235,25634
163,42235,25635
164,42235,25636
165,42235,25637
166,42235,25638
167,42235,25639
168,42235,25640
169,42235,25641
170,42235,25642
171,42235,25643
172,42235,25644
173,42235,25645
174,42235,25646
175,42235,25647
176,42235,25648
177,42235,25649
178,42235,25650
179,42235,25651
180,42235,25652
181,42235,25653
182,42235,25654
183,42235,25655
184,42235,25656
185,42235,25657
186,42235,25658
187,42235,25659
188,42235,25660
189,42235,25661
190,42235,25662
191,42235,25663
192,42235,25664
193,42235,25665
194,42235,25666
195,42235,25667
196,42235,25668
197,42235,25669
198,42235,25670
199,42235,25671
200,42235,25672
201,42235,25673
202,42235,25674
203,42235,25675
204,42235,25676
205,42235,25677
206,42235,25678
207,42235,25679
208,42235,25680
209,42235,25681
210,42235,25682
211,42235,25683
212,42235,25684
213,42235,25685
214,42235,25686
215,42235,25687
216,42235,25688
217,42235,25689
218,42235,25690
219,42235,25691
220,42235,25692
221,42235,25693
222,42235,25694
223,42235,25695
224,42235,25696
225,42235,25697
226,42235,25698
227,42235,25699
228,42235,25700
229,42235,25701
230,42235,25702
231,42235,25703
232,42235,25704
233,42235,25705
234,42235,25706
235,42235,25707
236,42235,25708
237,42235,25709
238,42235,25710
239,42235,25711
240,42235,25712
241,42235,25713
242,42235,25714
243,42235,25715
244,42235,25716
