,X,Y
0,84468,51209
1,84468,51210
2,84468,51211
3,84468,51212
4,84468,51213
5,84468,51214
6,84468,51215
7,84468,51216
8,84468,51217
9,84468,51218
10,84468,51219
11,84468,51220
12,84468,51221
13,84468,51222
14,84468,51223
15,84468,51224
16,84468,51225
17,84468,51226
18,84468,51227
19,84468,51228
20,84468,51229
21,84468,51230
22,84468,51231
23,84468,51232
24,84468,51233
25,84468,51234
26,84468,51235
27,84468,51236
28,84468,51237
29,84468,51238
30,84468,51239
31,84468,51240
32,84468,51241
33,84468,51242
34,84468,51243
35,84468,51244
36,84468,51245
37,84468,51246
38,84468,51247
39,84468,51248
40,84468,51249
41,84468,51250
42,84468,51251
43,84468,51252
44,84468,51253
45,84468,51254
46,84468,51255
47,84468,51256
48,84468,51257
49,84468,51258
50,84468,51259
51,84468,51260
52,84468,51261
53,84468,51262
54,84468,51263
55,84468,51264
56,84468,51265
57,84468,51266
58,84468,51267
59,84468,51268
60,84468,51269
61,84468,51270
62,84468,51271
63,84468,51272
64,84468,51273
65,84468,51274
66,84468,51275
67,84468,51276
68,84468,51277
69,84468,51278
70,84468,51279
71,84468,51280
72,84468,51281
73,84468,51282
74,84468,51283
75,84468,51284
76,84468,51285
77,84468,51286
78,84468,51287
79,84468,51288
80,84468,51289
81,84468,51290
82,84468,51291
83,84468,51292
84,84468,51293
85,84468,51294
86,84468,51295
87,84468,51296
88,84468,51297
89,84468,51298
90,84468,51299
91,84468,51300
92,84468,51301
93,84468,51302
94,84468,51303
95,84468,51304
96,84468,51305
97,84468,51306
98,84468,51307
99,84468,51308
100,84468,51309
101,84468,51310
102,84468,51311
103,84468,51312
104,84468,51313
105,84468,51314
106,84468,51315
107,84468,51316
108,84468,51317
109,84468,51318
110,84468,51319
111,84468,51320
112,84468,51321
113,84468,51322
114,84468,51323
115,84468,51324
116,84468,51325
117,84468,51326
118,84468,51327
119,84468,51328
120,84468,51329
121,84468,51330
122,84468,51331
123,84468,51332
124,84468,51333
125,84468,51334
126,84468,51335
127,84468,51336
128,84468,51337
129,84468,51338
130,84468,51339
131,84468,51340
132,84468,51341
133,84468,51342
134,84468,51343
135,84468,51344
136,84468,51345
137,84468,51346
138,84468,51347
139,84468,51348
140,84468,51349
141,84468,51350
142,84468,51351
143,84468,51352
144,84468,51353
145,84468,51354
146,84468,51355
147,84468,51356
148,84468,51357
149,84468,51358
150,84468,51359
151,84468,51360
152,84468,51361
153,84468,51362
154,84468,51363
155,84468,51364
156,84468,51365
157,84468,51366
158,84468,51367
159,84468,51368
160,84468,51369
161,84468,51370
162,84468,51371
163,84468,51372
164,84468,51373
165,84468,51374
166,84468,51375
167,84468,51376
168,84468,51377
169,84468,51378
170,84468,51379
171,84468,51380
172,84468,51381
173,84468,51382
174,84468,51383
175,84468,51384
176,84468,51385
177,84468,51386
178,84468,51387
179,84468,51388
180,84468,51389
181,84468,51390
182,84468,51391
183,84468,51392
184,84468,51393
185,84468,51394
186,84468,51395
187,84468,51396
188,84468,51397
189,84468,51398
190,84468,51399
191,84468,51400
192,84468,51401
193,84468,51402
194,84468,51403
195,84468,51404
196,84468,51405
197,84468,51406
198,84468,51407
199,84468,51408
200,84468,51409
201,84468,51410
202,84468,51411
203,84468,51412
204,84468,51413
205,84468,51414
206,84468,51415
207,84468,51416
208,84468,51417
209,84468,51418
210,84468,51419
211,84468,51420
212,84468,51421
213,84468,51422
214,84468,51423
215,84468,51424
216,84468,51425
217,84468,51426
218,84468,51427
219,84468,51428
220,84468,51429
221,84468,51430
222,84468,51431
223,84468,51432
224,84468,51433
225,84468,51434
226,84468,51435
227,84468,51436
228,84468,51437
229,84468,51438
230,84468,51439
231,84468,51440
232,84468,51441
233,84468,51442
234,84468,51443
235,84468,51444
236,84468,51445
237,84468,51446
238,84468,51447
239,84468,51448
240,84468,51449
241,84468,51450
242,84468,51451
243,84468,51452
244,84468,51453
245,84468,51454
246,84468,51455
247,84468,51456
248,84468,51457
249,84468,51458
250,84468,51459
251,84468,51460
252,84468,51461
253,84468,51462
254,84468,51463
255,84468,51464
256,84468,51465
257,84468,51466
258,84468,51467
259,84468,51468
260,84468,51469
261,84468,51470
262,84469,51209
263,84469,51210
264,84469,51211
265,84469,51212
266,84469,51213
267,84469,51214
268,84469,51215
269,84469,51216
270,84469,51217
271,84469,51218
272,84469,51219
273,84469,51220
274,84469,51221
275,84469,51222
276,84469,51223
277,84469,51224
278,84469,51225
279,84469,51226
280,84469,51227
281,84469,51228
282,84469,51229
283,84469,51230
284,84469,51231
285,84469,51232
286,84469,51233
287,84469,51234
288,84469,51235
289,84469,51236
290,84469,51237
291,84469,51238
292,84469,51239
293,84469,51240
294,84469,51241
295,84469,51242
296,84469,51243
297,84469,51244
298,84469,51245
299,84469,51246
300,84469,51247
301,84469,51248
302,84469,51249
303,84469,51250
304,84469,51251
305,84469,51252
306,84469,51253
307,84469,51254
308,84469,51255
309,84469,51256
310,84469,51257
311,84469,51258
312,84469,51259
313,84469,51260
314,84469,51261
315,84469,51262
316,84469,51263
317,84469,51264
318,84469,51265
319,84469,51266
320,84469,51267
321,84469,51268
322,84469,51269
323,84469,51270
324,84469,51271
325,84469,51272
326,84469,51273
327,84469,51274
328,84469,51275
329,84469,51276
330,84469,51277
331,84469,51278
332,84469,51279
333,84469,51280
334,84469,51281
335,84469,51282
336,84469,51283
337,84469,51284
338,84469,51285
339,84469,51286
340,84469,51287
341,84469,51288
342,84469,51289
343,84469,51290
344,84469,51291
345,84469,51292
346,84469,51293
347,84469,51294
348,84469,51295
349,84469,51296
350,84469,51297
351,84469,51298
352,84469,51299
353,84469,51300
354,84469,51301
355,84469,51302
356,84469,51303
357,84469,51304
358,84469,51305
359,84469,51306
360,84469,51307
361,84469,51308
362,84469,51309
363,84469,51310
364,84469,51311
365,84469,51312
366,84469,51313
367,84469,51314
368,84469,51315
369,84469,51316
370,84469,51317
371,84469,51318
372,84469,51319
373,84469,51320
374,84469,51321
375,84469,51322
376,84469,51323
377,84469,51324
378,84469,51325
379,84469,51326
380,84469,51327
381,84469,51328
382,84469,51329
383,84469,51330
384,84469,51331
385,84469,51332
386,84469,51333
387,84469,51334
388,84469,51335
389,84469,51336
390,84469,51337
391,84469,51338
392,84469,51339
393,84469,51340
394,84469,51341
395,84469,51342
396,84469,51343
397,84469,51344
398,84469,51345
399,84469,51346
400,84469,51347
401,84469,51348
402,84469,51349
403,84469,51350
404,84469,51351
405,84469,51352
406,84469,51353
407,84469,51354
408,84469,51355
409,84469,51356
410,84469,51357
411,84469,51358
412,84469,51359
413,84469,51360
414,84469,51361
415,84469,51362
416,84469,51363
417,84469,51364
418,84469,51365
419,84469,51366
420,84469,51367
421,84469,51368
422,84469,51369
423,84469,51370
424,84469,51371
425,84469,51372
426,84469,51373
427,84469,51374
428,84469,51375
429,84469,51376
430,84469,51377
431,84469,51378
432,84469,51379
433,84469,51380
434,84469,51381
435,84469,51382
436,84469,51383
437,84469,51384
438,84469,51385
439,84469,51386
440,84469,51387
441,84469,51388
442,84469,51389
443,84469,51390
444,84469,51391
445,84469,51392
446,84469,51393
447,84469,51394
448,84469,51395
449,84469,51396
450,84469,51397
451,84469,51398
452,84469,51399
453,84469,51400
454,84469,51401
455,84469,51402
456,84469,51403
457,84469,51404
458,84469,51405
459,84469,51406
460,84469,51407
461,84469,51408
462,84469,51409
