,X,Y
0,10558,6401
1,10558,6402
2,10558,6403
3,10558,6404
4,10558,6405
5,10558,6406
6,10558,6407
7,10558,6408
8,10558,6409
9,10558,6410
10,10558,6411
11,10558,6412
12,10558,6413
13,10558,6414
14,10558,6415
15,10558,6416
16,10558,6417
17,10558,6418
18,10558,6419
19,10558,6420
20,10558,6421
21,10558,6422
22,10558,6423
23,10558,6424
24,10558,6425
25,10558,6426
26,10558,6427
27,10558,6428
28,10558,6429
29,10558,6430
30,10558,6431
31,10558,6432
32,10558,6433
33,10559,6400
34,10559,6401
35,10559,6402
36,10559,6403
37,10559,6404
38,10559,6405
39,10559,6406
40,10559,6407
41,10559,6408
42,10559,6409
43,10559,6410
44,10559,6411
45,10559,6412
46,10559,6413
47,10559,6414
48,10559,6415
49,10559,6416
50,10559,6417
51,10559,6418
52,10559,6419
53,10559,6420
54,10559,6421
55,10559,6422
56,10559,6423
57,10559,6424
58,10559,6425
59,10559,6426
60,10559,6427
61,10559,6428
62,10559,6429
63,10559,6430
64,10559,6431
65,10559,6432
66,10559,6433
67,10560,6400
68,10560,6401
69,10560,6402
70,10560,6403
71,10560,6404
72,10560,6405
73,10560,6406
74,10560,6407
75,10560,6408
76,10560,6409
77,10560,6410
78,10560,6411
79,10560,6412
80,10560,6413
81,10560,6414
82,10560,6415
83,10560,6416
84,10560,6417
85,10560,6418
86,10560,6419
87,10560,6420
88,10560,6421
89,10560,6422
90,10560,6423
91,10560,6424
92,10560,6425
93,10560,6426
94,10560,6427
95,10560,6428
96,10560,6429
97,10560,6430
98,10560,6431
99,10560,6432
100,10560,6433
101,10561,6400
102,10561,6401
103,10561,6402
104,10561,6403
105,10561,6404
106,10561,6405
107,10561,6406
108,10561,6407
109,10561,6408
110,10561,6409
111,10561,6410
112,10561,6411
113,10561,6412
114,10561,6413
115,10561,6414
116,10561,6415
117,10561,6416
118,10561,6417
119,10561,6418
120,10561,6419
121,10561,6420
122,10561,6421
123,10561,6422
124,10561,6423
125,10561,6424
126,10561,6425
127,10561,6426
128,10561,6427
129,10561,6428
130,10561,6429
131,10561,6430
132,10561,6431
133,10561,6432
134,10561,6433
135,10562,6400
136,10562,6401
137,10562,6402
138,10562,6403
139,10562,6404
140,10562,6405
141,10562,6406
142,10562,6407
143,10562,6408
144,10562,6409
145,10562,6410
146,10562,6411
147,10562,6412
148,10562,6413
149,10562,6414
150,10562,6415
151,10562,6416
152,10562,6417
153,10562,6418
154,10562,6419
155,10562,6420
156,10562,6421
157,10562,6422
158,10562,6423
159,10562,6424
160,10562,6425
161,10562,6426
162,10562,6427
163,10562,6428
164,10562,6429
165,10562,6430
166,10562,6431
167,10562,6432
168,10562,6433
169,10563,6399
170,10563,6400
171,10563,6401
172,10563,6402
173,10563,6403
174,10563,6404
175,10563,6405
176,10563,6406
177,10563,6407
178,10563,6408
179,10563,6409
180,10563,6410
181,10563,6411
182,10563,6412
183,10563,6413
184,10563,6414
185,10563,6415
186,10563,6416
187,10563,6417
188,10563,6418
189,10563,6419
190,10563,6420
191,10563,6421
192,10563,6422
193,10563,6423
194,10563,6424
195,10563,6425
196,10563,6426
197,10563,6427
198,10563,6428
199,10563,6429
200,10563,6430
201,10563,6431
202,10563,6432
203,10563,6433
204,10564,6399
205,10564,6400
206,10564,6401
207,10564,6402
208,10564,6403
209,10564,6404
210,10564,6405
211,10564,6406
212,10564,6407
213,10564,6408
214,10564,6409
215,10564,6410
216,10564,6411
217,10564,6412
218,10564,6413
219,10564,6414
220,10564,6415
221,10564,6416
222,10564,6417
223,10564,6418
224,10564,6419
225,10564,6420
226,10564,6421
227,10564,6422
228,10564,6423
229,10564,6424
230,10564,6425
231,10564,6426
232,10564,6427
233,10564,6428
234,10564,6429
235,10564,6430
236,10564,6431
237,10564,6432
238,10564,6433
239,10565,6399
240,10565,6400
241,10565,6401
242,10565,6402
243,10565,6403
244,10565,6404
245,10565,6405
246,10565,6406
247,10565,6407
248,10565,6408
249,10565,6409
250,10565,6410
251,10565,6411
252,10565,6412
253,10565,6413
254,10565,6414
255,10565,6415
256,10565,6416
257,10565,6417
258,10565,6418
259,10565,6419
260,10565,6420
261,10565,6421
262,10565,6422
263,10565,6423
264,10565,6424
265,10565,6425
266,10565,6426
267,10565,6427
268,10565,6428
269,10565,6429
270,10565,6430
271,10565,6431
272,10565,6432
273,10565,6433
274,10566,6398
275,10566,6399
276,10566,6400
