,X,Y
0,41448,26741
1,41448,26742
2,41448,26743
3,41448,26744
4,41448,26745
5,41448,26746
6,41448,26747
7,41448,26748
8,41448,26749
9,41448,26750
10,41448,26751
11,41448,26752
12,41448,26753
13,41448,26754
14,41448,26755
15,41448,26756
16,41448,26757
17,41448,26758
18,41448,26759
19,41448,26760
20,41448,26761
21,41448,26762
22,41448,26763
23,41448,26764
24,41448,26765
25,41448,26766
26,41448,26767
27,41448,26768
28,41448,26769
29,41448,26770
30,41448,26771
31,41448,26772
32,41448,26773
33,41448,26774
34,41448,26775
35,41448,26776
36,41448,26777
37,41448,26778
38,41448,26779
39,41448,26780
40,41448,26781
41,41448,26782
42,41448,26783
43,41448,26784
44,41448,26785
45,41448,26786
46,41448,26787
47,41448,26788
48,41448,26789
49,41448,26790
50,41448,26791
51,41448,26792
52,41448,26793
53,41448,26794
54,41448,26795
55,41448,26796
56,41448,26797
57,41448,26798
58,41448,26799
59,41448,26800
60,41448,26801
61,41448,26802
62,41448,26803
63,41448,26804
64,41448,26805
65,41448,26806
66,41448,26807
67,41448,26808
68,41448,26809
69,41448,26810
70,41448,26811
71,41448,26812
72,41448,26813
73,41448,26814
74,41448,26815
75,41448,26816
76,41448,26817
77,41448,26818
78,41448,26819
79,41448,26820
80,41448,26821
81,41448,26822
82,41448,26823
83,41448,26824
84,41448,26825
85,41448,26826
86,41448,26827
87,41449,26739
88,41449,26740
89,41449,26741
90,41449,26742
91,41449,26743
92,41449,26744
93,41449,26745
94,41449,26746
95,41449,26747
96,41449,26748
97,41449,26749
98,41449,26750
99,41449,26751
100,41449,26752
101,41449,26753
102,41449,26754
103,41449,26755
104,41449,26756
105,41449,26757
106,41449,26758
107,41449,26759
108,41449,26760
109,41449,26761
110,41449,26762
111,41449,26763
112,41449,26764
113,41449,26765
114,41449,26766
115,41449,26767
116,41449,26768
117,41449,26769
118,41449,26770
119,41449,26771
120,41449,26772
121,41449,26773
122,41449,26774
123,41449,26775
124,41449,26776
125,41449,26777
126,41449,26778
127,41449,26779
128,41449,26780
129,41449,26781
130,41449,26782
131,41449,26783
132,41449,26784
133,41449,26785
134,41449,26786
135,41449,26787
136,41449,26788
137,41449,26789
138,41449,26790
139,41449,26791
140,41449,26792
141,41449,26793
142,41449,26794
143,41449,26795
144,41449,26796
145,41449,26797
146,41449,26798
147,41449,26799
148,41449,26800
149,41449,26801
150,41449,26802
151,41449,26803
152,41449,26804
153,41449,26805
154,41449,26806
155,41449,26807
156,41449,26808
157,41449,26809
158,41449,26810
159,41449,26811
160,41449,26812
161,41449,26813
162,41449,26814
163,41449,26815
164,41449,26816
165,41449,26817
166,41449,26818
167,41449,26819
168,41449,26820
169,41449,26821
170,41449,26822
171,41449,26823
172,41449,26824
173,41449,26825
174,41449,26826
175,41449,26827
176,41450,26736
177,41450,26737
178,41450,26738
179,41450,26739
180,41450,26740
181,41450,26741
182,41450,26742
183,41450,26743
184,41450,26744
185,41450,26745
186,41450,26746
187,41450,26747
188,41450,26748
189,41450,26749
190,41450,26750
191,41450,26751
192,41450,26752
193,41450,26753
194,41450,26754
195,41450,26755
196,41450,26756
197,41450,26757
198,41450,26758
199,41450,26759
200,41450,26760
201,41450,26761
202,41450,26762
203,41450,26763
204,41450,26764
205,41450,26765
206,41450,26766
207,41450,26767
208,41450,26768
209,41450,26769
210,41450,26770
211,41450,26771
212,41450,26772
213,41450,26773
214,41450,26774
215,41450,26775
216,41450,26776
217,41450,26777
218,41450,26778
219,41450,26779
220,41450,26780
221,41450,26781
222,41450,26782
223,41450,26783
224,41450,26784
225,41450,26785
226,41450,26786
227,41450,26787
228,41450,26788
229,41450,26789
230,41450,26790
231,41450,26791
232,41450,26792
233,41450,26793
234,41450,26794
235,41450,26795
236,41450,26796
237,41450,26797
238,41450,26798
239,41450,26799
240,41450,26800
241,41450,26801
242,41450,26802
243,41450,26803
244,41450,26804
245,41450,26805
246,41450,26806
247,41450,26807
248,41450,26808
249,41450,26809
250,41450,26810
251,41450,26811
252,41450,26812
253,41450,26813
254,41450,26814
255,41450,26815
256,41450,26816
257,41450,26817
258,41450,26818
259,41450,26819
260,41450,26820
261,41450,26821
262,41450,26822
263,41450,26823
264,41450,26824
265,41450,26825
266,41450,26826
267,41450,26827
268,41451,26734
269,41451,26735
270,41451,26736
271,41451,26737
272,41451,26738
273,41451,26739
274,41451,26740
275,41451,26741
276,41451,26742
277,41451,26743
278,41451,26744
279,41451,26745
280,41451,26746
281,41451,26747
282,41451,26748
283,41451,26749
284,41451,26750
285,41451,26751
286,41451,26752
287,41451,26753
288,41451,26754
289,41451,26755
290,41451,26756
291,41451,26757
292,41451,26758
293,41451,26759
294,41451,26760
295,41451,26761
296,41451,26762
297,41451,26763
298,41451,26764
299,41451,26765
300,41451,26766
301,41451,26767
302,41451,26768
303,41451,26769
304,41451,26770
305,41451,26771
306,41451,26772
307,41451,26773
308,41451,26774
309,41451,26775
310,41451,26776
311,41451,26777
312,41451,26778
313,41451,26779
314,41451,26780
315,41451,26781
316,41451,26782
317,41451,26783
318,41451,26784
319,41451,26785
320,41451,26786
321,41451,26787
322,41451,26788
323,41451,26789
324,41451,26790
325,41451,26791
326,41451,26792
327,41451,26793
328,41451,26794
329,41451,26795
330,41451,26796
331,41451,26797
332,41451,26798
333,41451,26799
334,41451,26800
335,41451,26801
336,41451,26802
337,41451,26803
338,41451,26804
339,41451,26805
340,41451,26806
341,41451,26807
342,41451,26808
343,41451,26809
344,41451,26810
345,41451,26811
346,41451,26812
347,41451,26813
348,41451,26814
349,41451,26815
350,41451,26816
351,41451,26817
352,41451,26818
353,41451,26819
354,41451,26820
355,41451,26821
356,41451,26822
357,41451,26823
358,41451,26824
359,41451,26825
360,41451,26826
361,41451,26827
362,41452,26614
363,41452,26615
364,41452,26731
365,41452,26732
366,41452,26733
367,41452,26734
368,41452,26735
369,41452,26736
370,41452,26737
371,41452,26738
372,41452,26739
373,41452,26740
374,41452,26741
375,41452,26742
376,41452,26743
377,41452,26744
378,41452,26745
379,41452,26746
380,41452,26747
381,41452,26748
382,41452,26749
383,41452,26750
384,41452,26751
385,41452,26752
386,41452,26753
387,41452,26754
388,41452,26755
389,41452,26756
390,41452,26757
391,41452,26758
392,41452,26759
393,41452,26760
394,41452,26761
395,41452,26762
396,41452,26763
397,41452,26764
398,41452,26765
399,41452,26766
400,41452,26767
401,41452,26768
402,41452,26769
403,41452,26770
404,41452,26771
405,41452,26772
406,41452,26773
407,41452,26774
408,41452,26775
409,41452,26776
410,41452,26777
411,41452,26778
412,41452,26779
413,41452,26780
414,41452,26781
415,41452,26782
