,X,Y
0,2594,1663
1,2594,1664
2,2594,1665
3,2594,1666
4,2594,1667
5,2594,1668
6,2594,1669
7,2594,1670
8,2594,1671
9,2594,1672
10,2594,1673
11,2594,1674
12,2594,1675
13,2594,1676
14,2595,1663
15,2595,1664
16,2595,1665
17,2595,1666
18,2595,1667
19,2595,1668
20,2595,1669
21,2595,1670
22,2595,1671
23,2595,1672
24,2595,1673
25,2595,1674
26,2595,1675
27,2595,1676
28,2596,1663
29,2596,1664
30,2596,1665
31,2596,1666
32,2596,1667
33,2596,1668
34,2596,1669
35,2596,1670
36,2596,1671
37,2596,1672
38,2596,1673
39,2596,1674
40,2596,1675
41,2596,1676
42,2597,1663
43,2597,1664
44,2597,1665
45,2597,1666
46,2597,1667
47,2597,1668
48,2597,1669
49,2597,1670
50,2597,1671
51,2597,1672
52,2597,1673
53,2597,1674
54,2597,1675
55,2597,1676
56,2598,1663
57,2598,1664
58,2598,1665
59,2598,1666
60,2598,1667
61,2598,1668
62,2598,1669
63,2598,1670
64,2598,1671
65,2598,1672
66,2598,1673
67,2598,1674
68,2598,1675
69,2598,1676
70,2599,1663
71,2599,1664
72,2599,1665
73,2599,1666
74,2599,1667
75,2599,1668
76,2599,1669
77,2599,1670
78,2599,1671
79,2599,1672
80,2599,1673
81,2599,1674
82,2599,1675
83,2599,1676
84,2600,1663
85,2600,1664
86,2600,1665
87,2600,1666
88,2600,1667
89,2600,1668
90,2600,1669
91,2600,1670
92,2600,1671
93,2600,1672
94,2600,1673
95,2600,1674
96,2600,1675
97,2600,1676
98,2601,1663
99,2601,1664
100,2601,1665
101,2601,1666
102,2601,1667
103,2601,1668
104,2601,1669
105,2601,1670
106,2601,1671
107,2601,1672
108,2601,1673
109,2601,1674
110,2601,1675
111,2601,1676
112,2602,1663
113,2602,1664
114,2602,1665
115,2602,1666
116,2602,1667
117,2602,1668
118,2602,1669
119,2602,1670
120,2602,1671
121,2602,1672
122,2602,1673
123,2602,1674
124,2602,1675
125,2602,1676
126,2603,1663
127,2603,1664
128,2603,1665
129,2603,1666
130,2603,1667
131,2603,1668
132,2603,1669
133,2603,1670
134,2603,1671
135,2603,1672
136,2603,1673
137,2603,1674
138,2603,1675
139,2603,1676
140,2604,1663
141,2604,1664
142,2604,1665
143,2604,1666
144,2604,1667
145,2604,1668
146,2604,1669
147,2604,1670
148,2604,1671
149,2604,1672
150,2604,1673
151,2604,1674
152,2604,1675
153,2604,1676
154,2605,1663
155,2605,1664
156,2605,1665
157,2605,1666
158,2605,1667
159,2605,1668
160,2605,1669
161,2605,1670
162,2605,1671
163,2605,1672
164,2605,1673
165,2605,1674
166,2605,1675
167,2605,1676
