,X,Y
0,21390,21390
1,21390,21390
2,21390,21390
3,21390,21390
4,21390,21390
5,21390,21390
6,21390,21390
7,21390,21390
8,21390,21390
9,21390,21390
10,21390,21390
11,21390,21390
12,21390,21390
13,21390,21390
14,21390,21390
15,21390,21390
16,21390,21390
17,21390,21390
18,21390,21390
19,21390,21390
20,21390,21390
21,21390,21390
22,21390,21390
23,21390,21390
24,21390,21390
25,21390,21390
26,21390,21390
27,21390,21390
28,21390,21390
29,21390,21390
30,21390,21390
31,21390,21390
32,21390,21390
33,21390,21390
34,21390,21390
35,21390,21390
36,21390,21390
37,21390,21390
38,21390,21390
39,21390,21390
40,21390,21390
41,21390,21390
42,21390,21390
43,21390,21390
44,21390,21390
45,21390,21390
46,21390,21390
47,21390,21390
48,21390,21390
49,21390,21390
50,21390,21390
51,21390,21390
52,21390,21390
53,21390,21390
54,21390,21390
55,21390,21390
56,21390,21390
57,21390,21390
58,21390,21390
59,21390,21390
60,21390,21390
61,21390,21390
62,21390,21390
63,21390,21390
64,21390,21390
65,21390,21390
66,21390,21390
67,21390,21390
68,21390,21390
69,21390,21390
70,21390,21390
71,21390,21390
72,21390,21390
73,21390,21390
74,21390,21390
75,21390,21390
76,21390,21390
77,21390,21390
78,21390,21390
79,21390,21390
80,21390,21390
81,21390,21390
82,21390,21390
83,21390,21390
84,21390,21390
85,21390,21390
86,21390,21390
87,21390,21390
88,21390,21390
89,21390,21390
90,21390,21390
91,21390,21390
92,21390,21390
93,21390,21390
94,21390,21390
95,21390,21390
96,21390,21390
97,21390,21390
98,21390,21390
99,21390,21390
100,21390,21390
101,21390,21390
102,21390,21390
103,21390,21390
104,21390,21390
105,21390,21390
106,21390,21390
107,21390,21390
108,21390,21390
109,21390,21390
110,21390,21390
111,21390,21390
112,21390,21390
113,21390,21390
114,21391,21391
115,21391,21391
116,21391,21391
117,21391,21391
118,21391,21391
119,21391,21391
120,21391,21391
121,21391,21391
122,21391,21391
123,21391,21391
124,21391,21391
125,21391,21391
126,21391,21391
127,21391,21391
128,21391,21391
129,21391,21391
130,21391,21391
131,21391,21391
132,21391,21391
133,21391,21391
134,21391,21391
135,21391,21391
136,21391,21391
137,21391,21391
138,21391,21391
139,21391,21391
140,21391,21391
141,21391,21391
142,21391,21391
143,21391,21391
144,21391,21391
145,21391,21391
146,21391,21391
147,21391,21391
148,21391,21391
149,21391,21391
150,21391,21391
151,21391,21391
152,21391,21391
153,21391,21391
154,21391,21391
155,21391,21391
156,21391,21391
157,21391,21391
158,21391,21391
159,21391,21391
160,21391,21391
161,21391,21391
162,21391,21391
163,21391,21391
164,21391,21391
165,21391,21391
166,21391,21391
167,21391,21391
168,21391,21391
169,21391,21391
170,21391,21391
171,21391,21391
172,21391,21391
173,21391,21391
174,21391,21391
175,21391,21391
176,21391,21391
177,21391,21391
178,21391,21391
179,21391,21391
180,21391,21391
181,21391,21391
182,21391,21391
183,21391,21391
184,21391,21391
185,21391,21391
186,21391,21391
187,21391,21391
188,21391,21391
189,21391,21391
190,21391,21391
191,21391,21391
192,21391,21391
193,21391,21391
194,21391,21391
195,21391,21391
196,21391,21391
197,21391,21391
198,21391,21391
199,21391,21391
200,21391,21391
201,21391,21391
202,21391,21391
203,21391,21391
204,21391,21391
205,21391,21391
206,21391,21391
207,21391,21391
208,21391,21391
209,21391,21391
210,21391,21391
211,21391,21391
212,21391,21391
213,21391,21391
214,21391,21391
215,21391,21391
216,21391,21391
217,21391,21391
218,21391,21391
219,21391,21391
220,21391,21391
221,21391,21391
222,21391,21391
223,21391,21391
224,21391,21391
225,21391,21391
226,21391,21391
227,21391,21391
228,21392,21392
229,21392,21392
230,21392,21392
231,21392,21392
232,21392,21392
233,21392,21392
234,21392,21392
235,21392,21392
236,21392,21392
237,21392,21392
238,21392,21392
239,21392,21392
240,21392,21392
241,21392,21392
242,21392,21392
243,21392,21392
244,21392,21392
245,21392,21392
246,21392,21392
247,21392,21392
248,21392,21392
249,21392,21392
250,21392,21392
251,21392,21392
252,21392,21392
253,21392,21392
254,21392,21392
255,21392,21392
256,21392,21392
257,21392,21392
258,21392,21392
259,21392,21392
260,21392,21392
261,21392,21392
262,21392,21392
263,21392,21392
264,21392,21392
