,X,Y
0,10695,6377
1,10695,6378
2,10695,6379
3,10695,6380
4,10695,6381
5,10695,6382
6,10695,6383
7,10695,6384
8,10695,6385
9,10695,6386
10,10695,6387
11,10695,6388
12,10695,6389
13,10695,6390
14,10695,6391
15,10695,6392
16,10695,6393
17,10695,6394
18,10695,6395
19,10695,6396
20,10695,6397
21,10695,6398
22,10695,6399
23,10695,6400
24,10695,6401
25,10695,6402
26,10695,6403
27,10695,6404
28,10695,6405
29,10695,6406
30,10695,6407
31,10695,6408
32,10695,6409
33,10695,6410
34,10695,6411
35,10695,6412
36,10695,6413
37,10695,6414
38,10695,6415
39,10695,6416
40,10695,6417
41,10695,6418
42,10695,6419
43,10695,6420
44,10695,6421
45,10695,6422
46,10695,6423
47,10695,6424
48,10695,6425
49,10695,6426
50,10695,6427
51,10695,6428
52,10695,6429
53,10695,6430
54,10695,6431
55,10695,6432
56,10695,6433
57,10696,6377
58,10696,6378
59,10696,6379
60,10696,6380
61,10696,6381
62,10696,6382
63,10696,6383
64,10696,6384
65,10696,6385
66,10696,6386
67,10696,6387
68,10696,6388
69,10696,6389
70,10696,6390
71,10696,6391
72,10696,6392
73,10696,6393
74,10696,6394
75,10696,6395
76,10696,6396
77,10696,6397
78,10696,6398
79,10696,6399
80,10696,6400
81,10696,6401
82,10696,6402
83,10696,6403
84,10696,6404
85,10696,6405
86,10696,6406
87,10696,6407
88,10696,6408
89,10696,6409
90,10696,6410
91,10696,6411
92,10696,6412
93,10696,6413
94,10696,6414
95,10696,6415
96,10696,6416
97,10696,6417
98,10696,6418
99,10696,6419
100,10696,6420
101,10696,6421
102,10696,6422
103,10696,6423
104,10696,6424
105,10696,6425
106,10696,6426
107,10696,6427
108,10696,6428
109,10696,6429
110,10696,6430
111,10696,6431
112,10696,6432
113,10696,6433
114,10697,6377
115,10697,6378
116,10697,6379
117,10697,6380
118,10697,6381
119,10697,6382
120,10697,6383
121,10697,6384
122,10697,6385
123,10697,6386
124,10697,6387
125,10697,6388
126,10697,6389
127,10697,6390
128,10697,6391
129,10697,6392
130,10697,6393
131,10697,6394
132,10697,6395
133,10697,6396
134,10697,6397
135,10697,6398
136,10697,6399
137,10697,6400
138,10697,6401
139,10697,6402
140,10697,6403
141,10697,6404
142,10697,6405
143,10697,6406
144,10697,6407
145,10697,6408
146,10697,6409
147,10697,6410
148,10697,6411
149,10697,6412
150,10697,6413
151,10697,6414
152,10697,6415
153,10697,6416
154,10697,6417
155,10697,6418
156,10697,6419
157,10697,6420
158,10697,6421
159,10697,6422
160,10697,6423
161,10697,6424
162,10697,6425
163,10697,6426
164,10697,6427
165,10697,6428
166,10697,6429
167,10697,6430
168,10697,6431
169,10697,6432
170,10697,6433
171,10698,6377
172,10698,6378
173,10698,6379
174,10698,6380
175,10698,6381
176,10698,6382
177,10698,6383
178,10698,6384
179,10698,6385
180,10698,6386
181,10698,6387
182,10698,6388
183,10698,6389
184,10698,6390
185,10698,6391
186,10698,6392
187,10698,6393
188,10698,6394
189,10698,6395
190,10698,6396
191,10698,6397
192,10698,6398
193,10698,6399
194,10698,6400
195,10698,6401
196,10698,6402
197,10698,6403
198,10698,6404
199,10698,6405
200,10698,6406
201,10698,6407
202,10698,6408
203,10698,6409
204,10698,6410
205,10698,6411
206,10698,6412
207,10698,6413
208,10698,6414
209,10698,6415
210,10698,6416
211,10698,6417
212,10698,6418
213,10698,6419
214,10698,6420
215,10698,6421
216,10698,6422
217,10698,6423
218,10698,6424
219,10698,6425
220,10698,6426
221,10698,6427
222,10698,6428
223,10698,6429
224,10698,6430
225,10698,6431
226,10698,6432
227,10698,6433
228,10699,6377
