,X,Y
0,5461,3188
1,5461,3189
2,5461,3190
3,5461,3191
4,5461,3192
5,5461,3193
6,5461,3194
7,5461,3195
8,5461,3196
9,5461,3197
10,5461,3198
11,5461,3199
12,5461,3200
13,5461,3201
14,5461,3202
15,5461,3203
16,5461,3204
17,5461,3205
18,5461,3206
19,5461,3207
20,5461,3208
21,5461,3209
22,5461,3210
23,5461,3211
24,5461,3212
25,5461,3213
26,5461,3214
27,5461,3215
28,5461,3216
29,5462,3188
30,5462,3189
31,5462,3190
32,5462,3191
33,5462,3192
34,5462,3193
35,5462,3194
36,5462,3195
37,5462,3196
38,5462,3197
39,5462,3198
40,5462,3199
41,5462,3200
42,5462,3201
43,5462,3202
44,5462,3203
45,5462,3204
46,5462,3205
47,5462,3206
48,5462,3207
49,5462,3208
50,5462,3209
51,5462,3210
52,5462,3211
53,5462,3212
54,5462,3213
55,5462,3214
56,5462,3215
57,5462,3216
58,5463,3188
59,5463,3189
60,5463,3190
61,5463,3191
62,5463,3192
63,5463,3193
64,5463,3194
65,5463,3195
66,5463,3196
67,5463,3197
68,5463,3198
69,5463,3199
70,5463,3200
71,5463,3201
72,5463,3202
73,5463,3203
74,5463,3204
75,5463,3205
76,5463,3206
77,5463,3207
78,5463,3208
79,5463,3209
80,5463,3210
81,5463,3211
82,5463,3212
83,5463,3213
84,5463,3214
85,5463,3215
86,5463,3216
87,5464,3191
88,5464,3192
89,5464,3193
90,5464,3194
91,5464,3195
92,5464,3196
93,5464,3197
94,5464,3198
95,5464,3199
96,5464,3200
97,5464,3201
98,5464,3202
99,5464,3203
100,5464,3204
101,5464,3205
102,5464,3206
103,5464,3207
104,5464,3208
105,5464,3209
106,5464,3210
107,5464,3211
108,5464,3212
109,5464,3213
110,5464,3214
111,5464,3215
112,5464,3216
113,5465,3192
114,5465,3193
115,5465,3194
116,5465,3195
117,5465,3196
118,5465,3197
119,5465,3198
120,5465,3199
121,5465,3200
122,5465,3201
123,5465,3202
124,5465,3203
125,5465,3204
126,5465,3205
127,5465,3206
128,5465,3207
129,5465,3208
130,5465,3209
131,5465,3210
132,5465,3211
133,5465,3212
134,5465,3213
135,5465,3214
136,5465,3215
137,5465,3216
138,5466,3193
139,5466,3194
140,5466,3195
141,5466,3196
142,5466,3197
143,5466,3198
144,5466,3199
145,5466,3200
146,5466,3201
147,5466,3202
148,5466,3203
149,5466,3204
150,5466,3205
151,5466,3206
152,5466,3207
153,5466,3208
154,5466,3209
155,5466,3210
156,5466,3211
157,5466,3212
158,5466,3213
159,5466,3214
160,5466,3215
161,5466,3216
162,5467,3195
163,5467,3196
164,5467,3197
165,5467,3198
166,5467,3199
167,5467,3200
168,5467,3201
169,5467,3202
170,5467,3203
171,5467,3204
172,5467,3205
173,5467,3206
174,5467,3207
175,5467,3208
176,5467,3209
177,5467,3210
178,5467,3211
179,5467,3212
180,5467,3213
181,5467,3214
182,5467,3215
183,5467,3216
184,5468,3196
185,5468,3197
186,5468,3198
187,5468,3199
188,5468,3200
189,5468,3201
190,5468,3202
191,5468,3203
192,5468,3204
193,5468,3205
194,5468,3206
195,5468,3207
196,5468,3208
197,5468,3209
198,5468,3210
199,5468,3211
200,5468,3212
201,5468,3213
202,5468,3214
203,5468,3215
204,5468,3216
205,5469,3198
206,5469,3199
207,5469,3200
208,5469,3201
209,5469,3202
210,5469,3203
211,5469,3204
212,5469,3205
213,5469,3206
214,5469,3207
215,5469,3208
216,5469,3209
217,5469,3210
218,5469,3211
219,5469,3212
220,5469,3213
221,5469,3214
222,5469,3215
223,5469,3216
224,5470,3199
225,5470,3200
226,5470,3201
227,5470,3202
228,5470,3203
229,5470,3204
230,5470,3205
231,5470,3206
232,5470,3207
233,5470,3208
234,5470,3209
235,5470,3210
236,5470,3211
237,5470,3212
238,5470,3213
239,5470,3214
240,5470,3215
241,5470,3216
242,5471,3199
243,5471,3200
244,5471,3201
245,5471,3202
246,5471,3203
247,5471,3204
248,5471,3205
249,5471,3206
250,5471,3207
251,5471,3208
252,5471,3209
253,5471,3210
254,5471,3211
255,5471,3212
256,5471,3213
257,5471,3214
258,5471,3215
259,5471,3216
260,5472,3199
261,5472,3200
262,5472,3201
263,5472,3202
264,5472,3203
265,5472,3204
266,5472,3205
267,5472,3206
268,5472,3207
269,5472,3208
270,5472,3209
271,5472,3210
272,5472,3211
273,5472,3212
274,5472,3213
275,5472,3214
276,5472,3215
277,5472,3216
278,5473,3199
279,5473,3200
280,5473,3201
281,5473,3202
282,5473,3203
283,5473,3204
284,5473,3205
285,5473,3206
286,5473,3207
287,5473,3208
288,5473,3209
289,5473,3210
290,5473,3211
291,5473,3212
292,5473,3213
293,5473,3214
294,5473,3215
295,5473,3216
296,5474,3199
297,5474,3200
298,5474,3201
299,5474,3202
300,5474,3203
301,5474,3204
302,5474,3205
303,5474,3206
304,5474,3207
305,5474,3208
306,5474,3209
307,5474,3210
308,5474,3211
309,5474,3212
310,5474,3213
311,5474,3214
312,5474,3215
313,5474,3216
314,5475,3199
315,5475,3200
316,5475,3201
317,5475,3202
318,5475,3203
319,5475,3204
320,5475,3205
321,5475,3206
322,5475,3207
323,5475,3208
324,5475,3209
325,5475,3210
326,5475,3211
327,5475,3212
328,5475,3213
329,5475,3214
330,5475,3215
331,5475,3216
332,5476,3199
333,5476,3200
334,5476,3201
335,5476,3202
336,5476,3203
337,5476,3204
338,5476,3205
339,5476,3206
340,5476,3207
341,5476,3208
342,5476,3209
343,5476,3210
344,5476,3211
345,5476,3212
346,5476,3213
347,5476,3214
348,5476,3215
349,5476,3216
350,5477,3199
351,5477,3200
352,5477,3201
353,5477,3202
354,5477,3203
355,5477,3204
356,5477,3205
357,5477,3206
358,5477,3207
359,5477,3208
360,5477,3209
361,5477,3210
362,5477,3211
363,5477,3212
364,5477,3213
365,5477,3214
366,5477,3215
367,5477,3216
368,5478,3199
369,5478,3200
