,X,Y
0,2730,1594
1,2730,1595
2,2730,1596
3,2730,1597
4,2730,1598
5,2730,1599
6,2730,1600
7,2730,1601
8,2730,1602
9,2730,1603
10,2730,1604
11,2730,1605
12,2730,1606
13,2730,1607
14,2730,1608
15,2731,1594
16,2731,1595
17,2731,1596
18,2731,1597
19,2731,1598
20,2731,1599
21,2731,1600
22,2731,1601
23,2731,1602
24,2731,1603
25,2731,1604
26,2731,1605
27,2731,1606
28,2731,1607
29,2731,1608
30,2732,1595
31,2732,1596
32,2732,1597
33,2732,1598
34,2732,1599
35,2732,1600
36,2732,1601
37,2732,1602
38,2732,1603
39,2732,1604
40,2732,1605
41,2732,1606
42,2732,1607
43,2732,1608
44,2733,1596
45,2733,1597
46,2733,1598
47,2733,1599
48,2733,1600
49,2733,1601
50,2733,1602
51,2733,1603
52,2733,1604
53,2733,1605
54,2733,1606
55,2733,1607
56,2733,1608
57,2734,1598
58,2734,1599
59,2734,1600
60,2734,1601
61,2734,1602
62,2734,1603
63,2734,1604
64,2734,1605
65,2734,1606
66,2734,1607
67,2734,1608
68,2735,1599
69,2735,1600
70,2735,1601
71,2735,1602
72,2735,1603
73,2735,1604
74,2735,1605
75,2735,1606
76,2735,1607
77,2735,1608
78,2736,1599
79,2736,1600
80,2736,1601
81,2736,1602
82,2736,1603
83,2736,1604
84,2736,1605
85,2736,1606
86,2736,1607
87,2736,1608
88,2737,1599
89,2737,1600
90,2737,1601
91,2737,1602
92,2737,1603
93,2737,1604
94,2737,1605
95,2737,1606
96,2737,1607
97,2737,1608
98,2738,1599
99,2738,1600
100,2738,1601
101,2738,1602
102,2738,1603
103,2738,1604
104,2738,1605
105,2738,1606
106,2738,1607
107,2738,1608
108,2739,1599
109,2739,1600
110,2739,1601
111,2739,1602
112,2739,1603
113,2739,1604
114,2739,1605
115,2739,1606
116,2739,1607
117,2739,1608
118,2740,1599
119,2740,1600
120,2740,1601
121,2740,1602
122,2740,1603
123,2740,1604
124,2740,1605
125,2740,1606
126,2740,1607
127,2740,1608
128,2741,1599
129,2741,1600
130,2741,1601
131,2741,1602
132,2741,1603
133,2741,1604
134,2741,1605
135,2741,1606
136,2741,1607
137,2741,1608
138,2742,1599
139,2742,1600
140,2742,1601
141,2742,1602
142,2742,1603
143,2742,1604
144,2742,1605
145,2742,1606
146,2742,1607
147,2742,1608
