,X,Y
0,2707,1649
1,2707,1650
2,2707,1651
3,2707,1652
4,2707,1653
5,2707,1654
6,2707,1655
7,2707,1656
8,2707,1657
9,2707,1658
10,2707,1659
11,2707,1660
12,2707,1661
13,2707,1662
14,2707,1663
15,2708,1649
16,2708,1650
17,2708,1651
18,2708,1652
19,2708,1653
20,2708,1654
21,2708,1655
22,2708,1656
23,2708,1657
24,2708,1658
25,2708,1659
26,2708,1660
27,2708,1661
28,2708,1662
29,2708,1663
30,2709,1649
31,2709,1650
32,2709,1651
33,2709,1652
34,2709,1653
35,2709,1654
36,2709,1655
37,2709,1656
38,2709,1657
39,2709,1658
40,2709,1659
41,2709,1660
42,2709,1661
43,2709,1662
44,2709,1663
45,2710,1649
46,2710,1650
47,2710,1651
48,2710,1652
49,2710,1653
50,2710,1654
51,2710,1655
52,2710,1656
53,2710,1657
54,2710,1658
55,2710,1659
56,2710,1660
57,2710,1661
58,2710,1662
59,2710,1663
60,2711,1649
61,2711,1650
62,2711,1651
63,2711,1652
64,2711,1653
65,2711,1654
66,2711,1655
67,2711,1656
68,2711,1657
69,2711,1658
70,2711,1659
71,2711,1660
72,2711,1661
73,2711,1662
74,2711,1663
75,2712,1649
76,2712,1650
77,2712,1651
78,2712,1652
79,2712,1653
80,2712,1654
81,2712,1655
82,2712,1656
83,2712,1657
84,2712,1658
85,2712,1659
86,2712,1660
87,2712,1661
88,2712,1662
89,2712,1663
90,2713,1649
91,2713,1650
92,2713,1651
93,2713,1652
94,2713,1653
95,2713,1654
96,2713,1655
97,2713,1656
98,2713,1657
99,2713,1658
100,2713,1659
101,2713,1660
102,2713,1661
103,2713,1662
104,2713,1663
105,2714,1649
106,2714,1650
107,2714,1651
108,2714,1652
109,2714,1653
110,2714,1654
111,2714,1655
112,2714,1656
113,2714,1657
114,2714,1658
115,2714,1659
116,2714,1660
117,2714,1661
118,2714,1662
119,2714,1663
120,2715,1649
121,2715,1650
122,2715,1651
123,2715,1652
124,2715,1653
125,2715,1654
126,2715,1655
127,2715,1656
128,2715,1657
129,2715,1658
130,2715,1659
131,2715,1660
132,2715,1661
133,2715,1662
134,2715,1663
135,2716,1649
136,2716,1650
137,2716,1651
138,2716,1652
139,2716,1653
140,2716,1654
141,2716,1655
142,2716,1656
143,2716,1657
144,2716,1658
145,2716,1659
146,2716,1660
147,2716,1661
148,2716,1662
149,2716,1663
150,2717,1649
151,2717,1650
152,2717,1651
153,2717,1652
154,2717,1653
155,2717,1654
156,2717,1655
157,2717,1656
158,2717,1657
159,2717,1658
160,2717,1659
161,2717,1660
162,2717,1661
163,2717,1662
164,2717,1663
165,2718,1649
166,2718,1650
167,2718,1651
168,2718,1652
169,2718,1653
170,2718,1654
171,2718,1655
172,2718,1656
173,2718,1657
174,2718,1658
175,2718,1659
176,2718,1660
177,2718,1661
178,2718,1662
179,2718,1663
180,2719,1649
181,2719,1650
182,2719,1651
183,2719,1652
184,2719,1653
185,2719,1654
186,2719,1655
187,2719,1656
188,2719,1657
189,2719,1658
190,2719,1659
191,2719,1660
192,2719,1661
193,2719,1662
194,2719,1663
